     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.504162e+00   1.989010e+01  -2.128683e+05  -1.102424e+06   2.179941e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.060277e-01   6.386109e+00   2.004284e+01   5.552132e+05  -1.930799e+06   1.406005e+06   1.551258e+13  -6.500428e+12  -1.504882e+13   2.452162e+06   3.929819e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.907281e-01   6.225911e+00   2.011070e+01   1.455480e+06  -1.947110e+06   3.220201e+05   7.364314e+12   3.341869e+12  -1.307142e+13   2.452214e+06   1.822826e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.235534e-01   6.084462e+00   2.009664e+01   1.781244e+06  -1.558641e+06  -6.413403e+05   1.195784e+12   5.754062e+12  -1.066519e+13   2.452245e+06   1.144061e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.653776e-01   5.978377e+00   2.001468e+01   1.711984e+06  -1.094690e+06  -1.372723e+06  -2.599670e+12   5.739590e+12  -7.819987e+12   2.452265e+06   7.781035e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.950534e-01   5.904924e+00   1.988752e+01   1.575436e+06  -8.380242e+05  -1.682068e+06  -6.283524e+10  -1.045601e+11  -6.759047e+09   2.452272e+06   1.148300e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.268066e-01   5.831965e+00   1.976219e+01   1.754078e+06  -1.017832e+06  -1.378727e+06   2.795808e+12  -2.473333e+12   5.382554e+12   2.452276e+06   3.310316e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.750846e-01   5.744486e+00   1.966876e+01   1.941127e+06  -1.148944e+06  -9.621021e+05   1.907673e+12  -9.655717e+11   5.001681e+12   2.452282e+06   2.282831e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.035695e+00   5.650601e+00   1.960718e+01   2.065014e+06  -1.186404e+06  -5.846972e+05   1.222121e+12  -6.928973e+10   4.456474e+12   2.452286e+06   1.647867e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.204184e+00   5.556015e+00   1.957418e+01   2.139968e+06  -1.171964e+06  -2.464921e+05   6.815396e+11   4.085835e+11   3.973610e+12   2.452289e+06   1.266916e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.377084e+00   5.463885e+00   1.956674e+01   2.176963e+06  -1.127631e+06   5.490308e+04   2.609638e+11   6.772461e+11   3.564597e+12   2.452292e+06   1.020964e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.551712e+00   5.376047e+00   1.958212e+01   2.184435e+06  -1.066129e+06   3.245859e+05  -6.265297e+10   8.431891e+11   3.191510e+12   2.452294e+06   8.410056e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.725978e+00   5.293569e+00   1.961794e+01   2.168879e+06  -9.944749e+05   5.663364e+05  -3.152756e+11   9.402090e+11   2.858549e+12   2.452295e+06   7.063031e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.898250e+00   5.217080e+00   1.967207e+01   2.135234e+06  -9.171354e+05   7.831974e+05  -5.188824e+11   9.858559e+11   2.569182e+12   2.452297e+06   6.050146e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.067240e+00   5.146914e+00   1.974266e+01   2.087415e+06  -8.366532e+05   9.779943e+05  -6.731532e+11   1.016607e+12   2.306523e+12   2.452298e+06   5.251482e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.231963e+00   5.083221e+00   1.982796e+01   2.031264e+06  -7.581511e+05   1.145838e+06  -5.667922e+11   7.555771e+11   1.504731e+12   2.452299e+06   2.435962e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.393408e+00   5.023959e+00   1.992236e+01   2.014373e+06  -7.357574e+05   1.189425e+06   1.532529e+11  -1.623895e+11  -3.599941e+11   2.452299e+06   1.382726e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.555786e+00   4.963809e+00   2.001453e+01   2.052899e+06  -7.759417e+05   1.094208e+06   6.731331e+11  -6.845751e+11  -1.748318e+12   2.452299e+06   3.069391e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.722073e+00   4.899748e+00   2.009651e+01   2.103062e+06  -8.231432e+05   9.556893e+05   5.822159e+11  -5.020692e+11  -1.713607e+12   2.452300e+06   2.721529e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.892090e+00   4.832458e+00   2.016753e+01   2.146252e+06  -8.570416e+05   8.202811e+05   4.994453e+11  -3.480109e+11  -1.670359e+12   2.452300e+06   2.438504e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.065306e+00   4.762923e+00   2.022785e+01   2.183145e+06  -8.796569e+05   6.883771e+05   4.236440e+11  -2.214129e+11  -1.626456e+12   2.452301e+06   2.217230e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.241237e+00   4.691960e+00   2.027776e+01   2.214199e+06  -8.929998e+05   5.600496e+05   3.540521e+11  -1.144142e+11  -1.582158e+12   2.452301e+06   2.038091e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.419436e+00   4.620254e+00   2.031755e+01   2.239901e+06  -8.984426e+05   4.352310e+05   2.892118e+11  -2.429593e+10  -1.538516e+12   2.452302e+06   1.891190e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.599488e+00   4.548387e+00   2.034749e+01   2.260601e+06  -8.972211e+05   3.137881e+05   2.284273e+11   5.159189e+10  -1.498051e+12   2.452302e+06   1.773712e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.781003e+00   4.476840e+00   2.036784e+01   2.276491e+06  -8.905992e+05   1.954760e+05   1.701659e+11   1.143772e+11  -1.460512e+12   2.452303e+06   1.678148e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.963609e+00   4.406025e+00   2.037884e+01   2.287948e+06  -8.790237e+05   8.001036e+04   1.161511e+11   1.724325e+11  -1.426749e+12   2.452303e+06   1.603851e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.146958e+00   4.336304e+00   2.038071e+01   2.295056e+06  -8.633808e+05  -3.288501e+04   6.245811e+10   2.191904e+11  -1.396379e+12   2.452303e+06   1.544430e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.330707e+00   4.267982e+00   2.037364e+01   2.297980e+06  -8.441011e+05  -1.434325e+05   1.111658e+10   2.626771e+11  -1.367889e+12   2.452304e+06   1.496922e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.514525e+00   4.201332e+00   2.035782e+01   2.296778e+06  -8.216971e+05  -2.518266e+05  -4.149612e+10   2.954172e+11  -1.342471e+12   2.452304e+06   1.459101e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.698081e+00   4.136577e+00   2.033340e+01   2.291405e+06  -7.968013e+05  -3.582834e+05  -9.309535e+10   3.252332e+11  -1.318743e+12   2.452304e+06   1.430019e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.881040e+00   4.073905e+00   2.030054e+01   2.281902e+06  -7.696726e+05  -4.629537e+05  -1.448076e+11   3.515992e+11  -1.298340e+12   2.452304e+06   1.412081e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.063074e+00   4.013480e+00   2.025937e+01   2.268221e+06  -7.406894e+05  -5.659954e+05  -1.974232e+11   3.721196e+11  -1.278178e+12   2.452305e+06   1.397352e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.243843e+00   3.955435e+00   2.021002e+01   2.250302e+06  -7.102176e+05  -6.674802e+05  -2.509736e+11   3.883998e+11  -1.259413e+12   2.452305e+06   1.388692e-18   0.000000e+00   0.000000e+00
