       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.81898893e-02   2.71595377e-02  -7.95411286e-02   1.35761016e-14   1.08475547e-13   4.35575352e-14
  8.00000000e-08   6.82838629e-02   4.86282790e-02  -8.67244086e-02  -6.63370151e-14   1.62235993e-13   3.87377620e-14
  1.60000000e-07   1.15463485e-01   8.21448895e-02  -7.13679680e-02  -1.76049049e-13   1.99523924e-13  -5.51699322e-14
  2.40000000e-07   5.97113196e-02   4.18891458e-02  -1.97897403e-02  -7.31011827e-14   6.02664581e-14  -9.30005957e-14
  3.20000000e-07  -7.49816316e-02  -5.30798130e-02  -4.37749378e-02   1.63313311e-14  -1.17887876e-13   1.14972558e-13
  4.00000000e-07  -8.07403434e-02  -5.63315176e-02  -7.51547497e-02   7.80133562e-14  -1.47675071e-13   2.68770198e-14
  4.80000000e-07  -6.15047989e-02  -4.31944022e-02  -9.69194309e-02   9.53656748e-14  -8.15936803e-14  -2.41546651e-14
  5.60000000e-07  -3.80192257e-02  -2.67178770e-02  -7.49577443e-02   7.25368531e-14  -1.81634283e-14  -3.03171710e-14
  6.40000000e-07  -2.92140954e-02  -2.05799602e-02  -5.70995543e-02   5.44069174e-14   2.75214059e-15  -2.88283829e-14
  7.20000000e-07  -2.41504918e-02  -1.70550510e-02  -4.86498010e-02   4.19377786e-14   1.49413265e-14  -2.60564902e-14
  8.00000000e-07  -2.16412875e-02  -1.53147058e-02  -4.08354691e-02   3.25190491e-14   1.85133560e-14  -2.41770381e-14
  8.80000000e-07  -1.98679194e-02  -1.40884354e-02  -3.50226778e-02   2.53191251e-14   1.98049325e-14  -2.23300700e-14
  9.60000000e-07  -1.84967655e-02  -1.31430480e-02  -3.05449027e-02   1.97220330e-14   1.99932990e-14  -2.05457098e-14
  1.04000000e-06  -1.73699841e-02  -1.23576258e-02  -2.70156744e-02   1.52975150e-14   1.96516132e-14  -1.88248077e-14
  1.12000000e-06  -1.63250402e-02  -1.16336428e-02  -2.39041596e-02   1.17123998e-14   1.87363766e-14  -1.71174271e-14
  1.20000000e-06  -1.55459539e-02  -1.10874893e-02  -2.17722816e-02   8.90626453e-15   1.82313723e-14  -1.56435844e-14
  1.28000000e-06  -1.47435885e-02  -1.05304470e-02  -1.98039575e-02   6.55948241e-15   1.74494450e-14  -1.41618545e-14
  1.36000000e-06  -1.40193918e-02  -1.00270260e-02  -1.81739047e-02   4.63117178e-15   1.66980340e-14  -1.27852454e-14
  1.44000000e-06  -1.33094367e-02  -9.51797446e-03  -1.67104482e-02   3.01758750e-15   1.58727167e-14  -1.14442473e-14
  1.52000000e-06  -1.27313734e-02  -9.11130955e-03  -1.55749382e-02   1.68958127e-15   1.52126568e-14  -1.02804848e-14
  1.60000000e-06  -1.21411272e-02  -8.69463999e-03  -1.45534239e-02   5.59155013e-16   1.45494292e-14  -9.15872595e-15
  1.68000000e-06  -1.15690116e-02  -8.28990003e-03  -1.36370183e-02  -3.93800236e-16   1.38861355e-14  -8.10725576e-15
  1.76000000e-06  -1.10692803e-02  -7.92750753e-03  -1.28812869e-02  -1.21054936e-15   1.33063030e-14  -7.14881265e-15
  1.84000000e-06  -1.05698991e-02  -7.56555051e-03  -1.22068573e-02  -1.91600600e-15   1.27567706e-14  -6.24730840e-15
  1.92000000e-06  -1.01053364e-02  -7.23251135e-03  -1.16107982e-02  -2.51730834e-15   1.22295755e-14  -5.42704254e-15
  2.00000000e-06  -9.66226106e-03  -6.91087990e-03  -1.10766107e-02  -3.03539887e-15   1.17229060e-14  -4.66629920e-15
  2.08000000e-06  -9.23619558e-03  -6.60176137e-03  -1.06235112e-02  -3.50328329e-15   1.12795672e-14  -3.96366142e-15
  2.16000000e-06  -8.82295970e-03  -6.30131258e-03  -1.01983486e-02  -3.90194045e-15   1.08299102e-14  -3.31582962e-15
  2.24000000e-06  -8.44236863e-03  -6.02159678e-03  -9.85341747e-03  -4.27612187e-15   1.04502829e-14  -2.72258768e-15
  2.32000000e-06  -8.07315869e-03  -5.75179400e-03  -9.51251265e-03  -4.58719623e-15   1.00428899e-14  -2.17938954e-15
  2.40000000e-06  -7.70594516e-03  -5.47620024e-03  -9.24752474e-03  -4.90774129e-15   9.72458392e-15  -1.66909352e-15
  2.48000000e-06  -7.37595542e-03  -5.22575091e-03  -8.98112213e-03  -5.16926349e-15   9.36610179e-15  -1.20437711e-15
  2.56000000e-06  -7.04018522e-03  -4.97962070e-03  -8.74397351e-03  -5.41374033e-15   9.03819772e-15  -7.88321436e-16
  2.64000000e-06  -6.73181564e-03  -4.74854140e-03  -8.51666716e-03  -5.62316193e-15   8.70015018e-15  -4.06137025e-16
  2.72000000e-06  -6.43361208e-03  -4.52093764e-03  -8.36537787e-03  -5.87269945e-15   8.45433650e-15  -5.24612217e-17
  2.80000000e-06  -6.13281571e-03  -4.29473627e-03  -8.20707114e-03  -6.09092813e-15   8.19103647e-15   2.65161375e-16
  2.88000000e-06  -5.84894254e-03  -4.08527933e-03  -8.03614747e-03  -6.26389422e-15   7.89787254e-15   5.44059439e-16
  2.96000000e-06  -5.57469990e-03  -3.87376821e-03  -7.93974960e-03  -6.49507955e-15   7.69547456e-15   8.05772846e-16
  3.04000000e-06  -5.31656643e-03  -3.67919067e-03  -7.82394366e-03  -6.68239725e-15   7.45446085e-15   1.03541467e-15
  3.12000000e-06  -5.05903869e-03  -3.48043456e-03  -7.71273465e-03  -6.86125066e-15   7.21740422e-15   1.24360942e-15
  3.20000000e-06  -4.80998267e-03  -3.29516596e-03  -7.55876793e-03  -6.97057928e-15   6.92266981e-15   1.41782625e-15
  3.28000000e-06  -4.57282084e-03  -3.10833284e-03  -7.55277999e-03  -7.23990194e-15   6.80305246e-15   1.58360538e-15
