       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.86702977e-03   1.02639355e-03  -3.33471822e-02  -4.01947165e-14   4.57979016e-14  -2.04613323e-15
  8.00000000e-08   4.85066100e-03   1.71559580e-03  -3.49613363e-02  -4.92560910e-14   4.50122637e-14  -4.62515928e-15
  1.60000000e-07   7.06710720e-03   2.46760938e-03  -3.66538972e-02  -5.88447945e-14   4.26748902e-14  -8.47270101e-15
  2.40000000e-07   9.54262801e-03   3.28453161e-03  -3.84062292e-02  -6.86315779e-14   3.83800285e-14  -1.37702975e-14
  3.20000000e-07   1.21706516e-02   4.12226511e-03  -4.03369222e-02  -7.82984177e-14   3.15290503e-14  -2.04024406e-14
  4.00000000e-07   1.47463358e-02   4.90496619e-03  -4.28295857e-02  -8.78483993e-14   2.12187721e-14  -2.78163942e-14
  4.80000000e-07   1.70865722e-02   5.57047391e-03  -4.59895240e-02  -9.65723120e-14   6.23393998e-15  -3.51246032e-14
  5.60000000e-07   1.88711965e-02   6.03975697e-03  -5.01808241e-02  -1.03711644e-13  -1.49271024e-14  -4.07988295e-14
  6.40000000e-07   1.91249101e-02   6.00098675e-03  -5.62075454e-02  -1.08062330e-13  -4.49440988e-14  -4.15672181e-14
  7.20000000e-07   1.64660707e-02   5.08060364e-03  -6.40061401e-02  -1.04765068e-13  -8.51815406e-14  -3.37130571e-14
