       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.97495885e-04   9.37049343e-05  -1.22628249e-02  -1.97466271e-14   4.62281957e-14   3.52229149e-17
  8.00000000e-08   5.04394849e-04   2.38884625e-04  -1.23484686e-02  -2.20675396e-14   4.55888806e-14  -1.94575249e-17
  1.60000000e-07   8.05518747e-04   3.77458021e-04  -1.24391262e-02  -2.43945914e-14   4.48424805e-14  -2.18998240e-16
  2.40000000e-07   1.10250623e-03   5.07343786e-04  -1.25356449e-02  -2.67256257e-14   4.39870639e-14  -5.70262268e-16
  3.20000000e-07   1.39214652e-03   6.28288153e-04  -1.26378350e-02  -2.90561560e-14   4.30156151e-14  -1.06222506e-15
  4.00000000e-07   1.66763056e-03   7.40069716e-04  -1.27500324e-02  -3.13922692e-14   4.19349585e-14  -1.67183220e-15
  4.80000000e-07   1.94369777e-03   8.44525216e-04  -1.28693338e-02  -3.37234108e-14   4.07278751e-14  -2.42066928e-15
  5.60000000e-07   2.20385378e-03   9.34277899e-04  -1.30001661e-02  -3.60560478e-14   3.93977225e-14  -3.28102239e-15
  6.40000000e-07   2.46191397e-03   1.01855400e-03  -1.31445919e-02  -3.83926599e-14   3.79400349e-14  -4.25083194e-15
  7.20000000e-07   2.70733378e-03   1.09423107e-03  -1.32938139e-02  -4.07014185e-14   3.63179215e-14  -5.29961739e-15
  8.00000000e-07   2.93792221e-03   1.15171545e-03  -1.34609582e-02  -4.30150354e-14   3.45564890e-14  -6.43160642e-15
  8.80000000e-07   3.16986941e-03   1.20474296e-03  -1.36330605e-02  -4.52859656e-14   3.26089774e-14  -7.64796441e-15
  9.60000000e-07   3.39052926e-03   1.24669638e-03  -1.38166871e-02  -4.75249066e-14   3.04818115e-14  -8.91190637e-15
  1.04000000e-06   3.60661083e-03   1.27701219e-03  -1.40043428e-02  -4.96952365e-14   2.81479209e-14  -1.02315504e-14
  1.12000000e-06   3.80893869e-03   1.29586842e-03  -1.41999506e-02  -5.17972144e-14   2.56093042e-14  -1.15568096e-14
  1.20000000e-06   4.00612347e-03   1.30531131e-03  -1.43974761e-02  -5.37941500e-14   2.28482291e-14  -1.28968407e-14
  1.28000000e-06   4.19701018e-03   1.30527464e-03  -1.45950288e-02  -5.56618590e-14   1.98607288e-14  -1.42301660e-14
  1.36000000e-06   4.37752411e-03   1.29580382e-03  -1.47896389e-02  -5.73710256e-14   1.66465652e-14  -1.55225133e-14
  1.44000000e-06   4.54875696e-03   1.27294973e-03  -1.49733977e-02  -5.88730166e-14   1.32056979e-14  -1.67623180e-14
  1.52000000e-06   4.70830461e-03   1.24072353e-03  -1.51462376e-02  -6.01475639e-14   9.55606640e-15  -1.79144566e-14
  1.60000000e-06   4.85596063e-03   1.20010296e-03  -1.53054973e-02  -6.11660864e-14   5.71740651e-15  -1.89578048e-14
  1.68000000e-06   4.98738472e-03   1.15018301e-03  -1.54460072e-02  -6.18925170e-14   1.71701843e-15  -1.98567114e-14
  1.76000000e-06   5.09947682e-03   1.08899813e-03  -1.55638553e-02  -6.22998999e-14  -2.40794584e-15  -2.05809639e-14
  1.84000000e-06   5.19061855e-03   1.02088316e-03  -1.56556509e-02  -6.23636097e-14  -6.61313894e-15  -2.11078385e-14
  1.92000000e-06   5.25034428e-03   9.42404028e-04  -1.57235806e-02  -6.20919297e-14  -1.08435687e-14  -2.13833630e-14
  2.00000000e-06   5.28544328e-03   8.59048114e-04  -1.57652490e-02  -6.14731926e-14  -1.50533726e-14  -2.14297055e-14
  2.08000000e-06   5.29144446e-03   7.71249205e-04  -1.57811005e-02  -6.05157503e-14  -1.91876333e-14  -2.12288223e-14
  2.16000000e-06   5.26657701e-03   6.79714847e-04  -1.57663660e-02  -5.92125556e-14  -2.31893461e-14  -2.07790195e-14
  2.24000000e-06   5.21550500e-03   5.90287124e-04  -1.57316215e-02  -5.76148894e-14  -2.70248768e-14  -2.01151025e-14
  2.32000000e-06   5.12547991e-03   4.99595603e-04  -1.56786547e-02  -5.57515913e-14  -3.06416052e-14  -1.92020347e-14
  2.40000000e-06   5.00399051e-03   4.12700586e-04  -1.56036327e-02  -5.36249925e-14  -3.40036869e-14  -1.80965740e-14
  2.48000000e-06   4.85329395e-03   3.30654821e-04  -1.55176486e-02  -5.12956596e-14  -3.71013972e-14  -1.68337792e-14
  2.56000000e-06   4.66862946e-03   2.53287802e-04  -1.54169154e-02  -4.87741337e-14  -3.98975647e-14  -1.54255191e-14
  2.64000000e-06   4.45372865e-03   1.82033198e-04  -1.53057625e-02  -4.60974598e-14  -4.23862511e-14  -1.39177177e-14
  2.72000000e-06   4.21082323e-03   1.20203469e-04  -1.51938215e-02  -4.33118940e-14  -4.45821670e-14  -1.23561844e-14
  2.80000000e-06   3.93796163e-03   6.57261908e-05  -1.50814839e-02  -4.04395528e-14  -4.64803139e-14  -1.07618310e-14
  2.88000000e-06   3.64371962e-03   2.31426923e-05  -1.49684585e-02  -3.74903020e-14  -4.80931343e-14  -9.20049009e-15
  2.96000000e-06   3.32257979e-03  -1.23001883e-05  -1.48619225e-02  -3.45040625e-14  -4.94370490e-14  -7.67292494e-15
  3.04000000e-06   2.98079157e-03  -3.89274000e-05  -1.47641762e-02  -3.14952104e-14  -5.05373255e-14  -6.22543172e-15
  3.12000000e-06   2.60995301e-03  -5.61738333e-05  -1.46693302e-02  -2.84607433e-14  -5.13714915e-14  -4.86698903e-15
  3.20000000e-06   2.20925745e-03  -6.48915922e-05  -1.45835944e-02  -2.54250812e-14  -5.19674268e-14  -3.62039012e-15
  3.28000000e-06   1.81298602e-03  -6.49444437e-05  -1.45135095e-02  -2.24035975e-14  -5.24173992e-14  -2.56403802e-15
  3.36000000e-06   1.39830819e-03  -5.72939092e-05  -1.44531628e-02  -1.93905770e-14  -5.26754416e-14  -1.66717978e-15
  3.44000000e-06   9.82670148e-04  -4.70696159e-05  -1.44116018e-02  -1.64074187e-14  -5.28139125e-14  -9.46261917e-16
  3.52000000e-06   5.39509797e-04  -2.85873320e-05  -1.43793846e-02  -1.34328929e-14  -5.27638485e-14  -3.99099114e-16
