     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.730166e+00   1.742631e+01   1.339822e+06  -4.155854e+05   1.176598e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.830906e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.081212e-01   8.701290e+00   1.752078e+01   1.361457e+06  -3.049401e+05   1.185608e+06   2.024390e+11   1.435808e+12   1.368451e+11   1.830907e+06   9.121917e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.175313e-01   8.681595e+00   1.761611e+01   1.371794e+06  -1.861108e+05   1.198235e+06   5.140295e+10   1.534932e+12   1.795784e+11   1.830907e+06   1.028149e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.272646e-01   8.671717e+00   1.771258e+01   1.369283e+06  -5.963060e+04   1.213974e+06  -1.180498e+11   1.625455e+12   2.130173e+11   1.830908e+06   1.161676e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.362361e-01   8.672237e+00   1.781040e+01   1.352525e+06   7.367133e+04   1.231858e+06  -3.038792e+11   1.703843e+12   2.317722e+11   1.830909e+06   1.311208e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.432571e-01   8.683657e+00   1.790970e+01   1.320351e+06   2.126762e+05   1.250468e+06  -5.022979e+11   1.767011e+12   2.298682e+11   1.830909e+06   1.473901e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.470588e-01   8.706382e+00   1.801045e+01   1.271948e+06   3.560266e+05   1.267921e+06  -7.078845e+11   1.811267e+12   2.015673e+11   1.830910e+06   1.643742e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.463268e-01   8.740694e+00   1.811247e+01   1.207006e+06   5.020844e+05   1.281906e+06  -9.141614e+11   1.834083e+12   1.424250e+11   1.830911e+06   1.814648e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.397438e-01   8.786741e+00   1.821539e+01   1.125771e+06   6.490597e+05   1.289806e+06  -1.113283e+12   1.833647e+12   4.900025e+10   1.830912e+06   1.979879e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.026037e+00   8.844520e+00   1.831860e+01   1.029122e+06   7.950648e+05   1.288807e+06  -1.297263e+12   1.808642e+12  -7.983822e+10   1.830913e+06   2.133144e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.104032e+00   8.913872e+00   1.842129e+01   9.185604e+05   9.380938e+05   1.276116e+06  -1.458262e+12   1.758481e+12  -2.429765e+11   1.830914e+06   2.269629e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.172697e+00   8.994478e+00   1.852240e+01   7.962706e+05   1.076066e+06   1.249114e+06  -1.592322e+12   1.685449e+12  -4.368523e+11   1.830915e+06   2.394017e-18   0.000000e+00   0.000000e+00
