     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.924791e+00   1.875429e+01  -8.182419e+05  -2.887929e+06   3.686100e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.753629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.775030e-02   4.693333e+00   1.905136e+01  -4.718070e+05  -2.889673e+06   3.744888e+06   4.989394e+12   3.752064e+11   9.181886e+11   4.753630e+06   7.504023e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.759128e-02   4.465150e+00   1.935471e+01  -1.230558e+04  -2.782239e+06   3.854352e+06   6.458553e+12   2.918605e+12   2.127538e+12   4.753634e+06   1.587798e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.592654e-02   4.261042e+00   1.967445e+01   3.889795e+05  -2.120750e+06   4.236539e+06  -1.009283e+12   1.925450e+13   9.732294e+12   4.753646e+06   1.352199e-15   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.038173e-02   4.154393e+00   2.003727e+01   7.535397e+05  -1.622822e+06   4.404180e+06   3.083713e+13  -2.262909e+13  -1.361059e+13   4.753753e+06   4.784448e-15   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.832574e-01   3.994960e+00   2.035771e+01   2.137730e+06  -2.141047e+06   3.666685e+06   1.131278e+13  -8.104729e+11  -7.068275e+12   4.753794e+06   5.180706e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.842997e-01   3.824443e+00   2.063114e+01   2.826692e+06  -2.098575e+06   3.194439e+06   6.623745e+12   1.115547e+12  -5.128136e+12   4.753803e+06   2.071438e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.289983e-01   3.660492e+00   2.087134e+01   3.262941e+06  -1.997871e+06   2.821420e+06   4.511652e+12   1.311070e+12  -4.289152e+12   4.753807e+06   1.173836e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.030408e-01   3.504833e+00   2.108392e+01   3.572458e+06  -1.894182e+06   2.499666e+06   3.335999e+12   1.277220e+12  -3.799770e+12   4.753810e+06   7.888653e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.198618e+00   3.357337e+00   2.127215e+01   3.807013e+06  -1.793811e+06   2.210796e+06   2.577761e+12   1.230257e+12  -3.440626e+12   4.753812e+06   5.799671e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.510858e+00   3.217781e+00   2.143829e+01   3.992176e+06  -1.695204e+06   1.946165e+06   2.074126e+12   1.230822e+12  -3.182476e+12   4.753814e+06   4.624622e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.836440e+00   3.086130e+00   2.158405e+01   4.142437e+06  -1.595595e+06   1.700895e+06   1.702210e+12   1.265962e+12  -2.957974e+12   4.753815e+06   3.842878e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.172968e+00   2.962609e+00   2.171086e+01   4.267041e+06  -1.491538e+06   1.471882e+06   1.423565e+12   1.335974e+12  -2.773077e+12   4.753816e+06   3.335746e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.518638e+00   2.847662e+00   2.181993e+01   4.371743e+06  -1.380875e+06   1.256909e+06   1.201986e+12   1.432964e+12  -2.606337e+12   4.753817e+06   2.984746e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.872023e+00   2.741909e+00   2.191231e+01   4.460477e+06  -1.261285e+06   1.054556e+06   1.021174e+12   1.556628e+12  -2.457411e+12   4.753818e+06   2.756658e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.231951e+00   2.646108e+00   2.198895e+01   4.535578e+06  -1.132175e+06   8.634248e+05   8.616201e+11   1.679573e+12  -2.323636e+12   4.753818e+06   2.599422e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.597401e+00   2.561058e+00   2.205072e+01   4.598761e+06  -9.922676e+05   6.823471e+05   7.195154e+11   1.818194e+12  -2.205121e+12   4.753819e+06   2.519208e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.967454e+00   2.487619e+00   2.209837e+01   4.650762e+06  -8.418818e+05   5.103474e+05   5.830763e+11   1.950391e+12  -2.095954e+12   4.753820e+06   2.475971e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.341237e+00   2.426637e+00   2.213258e+01   4.692036e+06  -6.809817e+05   3.462290e+05   4.488049e+11   2.072104e+12  -2.006356e+12   4.753821e+06   2.471179e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.717893e+00   2.378920e+00   2.215395e+01   4.722551e+06  -5.104521e+05   1.891347e+05   3.132251e+11   2.184748e+12  -1.924167e+12   4.753821e+06   2.486589e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.096554e+00   2.345199e+00   2.216300e+01   4.742121e+06  -3.311532e+05   3.801749e+04   1.749587e+11   2.292293e+12  -1.854093e+12   4.753822e+06   2.529870e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.476332e+00   2.326139e+00   2.216017e+01   4.750411e+06  -1.441326e+05  -1.079600e+05   3.148638e+10   2.383169e+12  -1.797039e+12   4.753823e+06   2.584089e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.856308e+00   2.322311e+00   2.214584e+01   4.747010e+06   4.936282e+04  -2.496008e+05  -1.172779e+11   2.454386e+12  -1.745406e+12   4.753824e+06   2.634664e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.235531e+00   2.334171e+00   2.212034e+01   4.731522e+06   2.477888e+05  -3.874890e+05  -2.703224e+11   2.501056e+12  -1.701713e+12   4.753824e+06   2.675269e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.613022e+00   2.362037e+00   2.208394e+01   4.703677e+06   4.492429e+05  -5.219777e+05  -4.256710e+11   2.528687e+12  -1.659682e+12   4.753825e+06   2.705959e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.987789e+00   2.406069e+00   2.203691e+01   4.663417e+06   6.516086e+05  -6.533060e+05  -5.812405e+11   2.531602e+12  -1.624119e+12   4.753826e+06   2.721801e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   7.358841e+00   2.466270e+00   2.197949e+01   4.610868e+06   8.531121e+05  -7.816426e+05  -7.329425e+11   2.510902e+12  -1.583222e+12   4.753827e+06   2.711305e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.725213e+00   2.542484e+00   2.191193e+01   4.546549e+06   1.051506e+06  -9.066999e+05  -8.749899e+11   2.453605e+12  -1.542182e+12   4.753827e+06   2.657857e-17   0.000000e+00   0.000000e+00
