       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.28756022e-04   5.55141111e-04  -1.54923254e-02   7.05899841e-15   3.02017762e-14   1.45984767e-15
  8.00000000e-08   1.56393583e-03   1.04674458e-03  -1.58138875e-02   4.66992947e-15   3.21539941e-14   2.59015939e-15
  1.60000000e-07   2.40336136e-03   1.60535054e-03  -1.60713189e-02   1.96489113e-15   3.40029586e-14   3.69036368e-15
  2.40000000e-07   3.30479620e-03   2.21114219e-03  -1.62600822e-02  -1.01052877e-15   3.56669996e-14   4.64482376e-15
  3.20000000e-07   4.30582373e-03   2.87004497e-03  -1.63289664e-02  -4.23500843e-15   3.70888778e-14   5.40215133e-15
  4.00000000e-07   5.34331302e-03   3.55782965e-03  -1.63124614e-02  -7.62005344e-15   3.82433191e-14   5.84503350e-15
  4.80000000e-07   6.40754152e-03   4.25450512e-03  -1.61597054e-02  -1.10653503e-14   3.90224085e-14   5.88620544e-15
  5.60000000e-07   7.48250266e-03   4.95348052e-03  -1.59019159e-02  -1.44857202e-14   3.94713789e-14   5.47929366e-15
  6.40000000e-07   8.53018768e-03   5.62847511e-03  -1.54884100e-02  -1.77275718e-14   3.94607210e-14   4.57659449e-15
  7.20000000e-07   9.53676319e-03   6.26431415e-03  -1.49512975e-02  -2.06801716e-14   3.90528279e-14   3.17144937e-15
  8.00000000e-07   1.04809186e-02   6.85047379e-03  -1.43278781e-02  -2.32628038e-14   3.83047090e-14   1.29746022e-15
  8.80000000e-07   1.13480255e-02   7.37660729e-03  -1.36287630e-02  -2.53933625e-14   3.72353762e-14  -9.90095589e-16
  9.60000000e-07   1.21309328e-02   7.83301526e-03  -1.28716223e-02  -2.70136571e-14   3.58843424e-14  -3.62178561e-15
  1.04000000e-06   1.28161312e-02   8.21606625e-03  -1.20660316e-02  -2.80843006e-14   3.42683154e-14  -6.49603237e-15
  1.12000000e-06   1.33784951e-02   8.50783554e-03  -1.12112785e-02  -2.85485188e-14   3.23761300e-14  -9.49806288e-15
  1.20000000e-06   1.38735327e-02   8.74772811e-03  -1.03769536e-02  -2.85580267e-14   3.03902285e-14  -1.25619971e-14
  1.28000000e-06   1.42826499e-02   8.92208069e-03  -9.56064051e-03  -2.81091793e-14   2.82874194e-14  -1.55942407e-14
  1.36000000e-06   1.46096973e-02   9.03207085e-03  -8.77247630e-03  -2.72504300e-14   2.60903110e-14  -1.85205399e-14
  1.44000000e-06   1.48651969e-02   9.09320434e-03  -8.02647882e-03  -2.60661465e-14   2.38309101e-14  -2.12769598e-14
  1.52000000e-06   1.50966724e-02   9.12509526e-03  -7.33090385e-03  -2.46399812e-14   2.15729891e-14  -2.38887518e-14
  1.60000000e-06   1.52500902e-02   9.10455904e-03  -6.70057202e-03  -2.30225266e-14   1.92597860e-14  -2.62281709e-14
  1.68000000e-06   1.53906102e-02   9.07016805e-03  -6.13033998e-03  -2.12937776e-14   1.69557102e-14  -2.83725031e-14
  1.76000000e-06   1.54925356e-02   9.00409228e-03  -5.63444149e-03  -1.95103970e-14   1.46343167e-14  -3.02597483e-14
  1.84000000e-06   1.55764733e-02   8.92775694e-03  -5.20184747e-03  -1.77106620e-14   1.23064700e-14  -3.19118316e-14
  1.92000000e-06   1.56448552e-02   8.83732230e-03  -4.85363808e-03  -1.59738324e-14   9.97282520e-15  -3.33307143e-14
  2.00000000e-06   1.57035308e-02   8.73840837e-03  -4.56820638e-03  -1.42873204e-14   7.62670742e-15  -3.45247300e-14
  2.08000000e-06   1.57568717e-02   8.63508471e-03  -4.36506182e-03  -1.27235248e-14   5.26996890e-15  -3.55038090e-14
  2.16000000e-06   1.57832213e-02   8.50969372e-03  -4.27333717e-03  -1.13703988e-14   2.89905876e-15  -3.62226084e-14
  2.24000000e-06   1.58120546e-02   8.38818238e-03  -4.24349313e-03  -1.01370129e-14   5.16713514e-16  -3.67510230e-14
  2.32000000e-06   1.58294110e-02   8.26292041e-03  -4.30665251e-03  -9.10472676e-15  -1.87486252e-15  -3.70622661e-14
  2.40000000e-06   1.58603565e-02   8.14244517e-03  -4.43122435e-03  -8.20278901e-15  -4.27813520e-15  -3.72207828e-14
  2.48000000e-06   1.58371024e-02   7.99661442e-03  -4.67503672e-03  -7.57728404e-15  -6.66786966e-15  -3.70740630e-14
  2.56000000e-06   1.57901972e-02   7.84143092e-03  -5.01259176e-03  -7.16587216e-15  -9.03374699e-15  -3.67051709e-14
  2.64000000e-06   1.57380112e-02   7.68687372e-03  -5.40860567e-03  -6.87403051e-15  -1.13734239e-14  -3.61663716e-14
  2.72000000e-06   1.56254793e-02   7.50639468e-03  -5.91973478e-03  -6.83807912e-15  -1.36389703e-14  -3.53441101e-14
  2.80000000e-06   1.54887109e-02   7.31924393e-03  -6.48175469e-03  -6.88835941e-15  -1.58312474e-14  -3.43370861e-14
  2.88000000e-06   1.52928030e-02   7.11150290e-03  -7.11685401e-03  -7.07339581e-15  -1.79013996e-14  -3.30873591e-14
  2.96000000e-06   1.50391292e-02   6.88514976e-03  -7.81165642e-03  -7.34950564e-15  -1.98249047e-14  -3.16229478e-14
  3.04000000e-06   1.47191909e-02   6.63597306e-03  -8.54781629e-03  -7.67189630e-15  -2.15660532e-14  -2.99533642e-14
  3.12000000e-06   1.43493606e-02   6.37562483e-03  -9.31338524e-03  -7.99081319e-15  -2.31249245e-14  -2.81421734e-14
  3.20000000e-06   1.38909452e-02   6.08677610e-03  -1.00987610e-02  -8.30379481e-15  -2.44270637e-14  -2.61447544e-14
  3.28000000e-06   1.33900948e-02   5.79068115e-03  -1.08722775e-02  -8.52141165e-15  -2.55158311e-14  -2.40847929e-14
  3.36000000e-06   1.28112004e-02   5.46851382e-03  -1.16201493e-02  -8.65611227e-15  -2.63172274e-14  -2.19284026e-14
  3.44000000e-06   1.22198696e-02   5.15298659e-03  -1.23498647e-02  -8.66991501e-15  -2.69391854e-14  -1.98190424e-14
  3.52000000e-06   1.15403000e-02   4.81312064e-03  -1.30114708e-02  -8.55519637e-15  -2.72229480e-14  -1.76580242e-14
  3.60000000e-06   1.08537255e-02   4.48228789e-03  -1.36201801e-02  -8.29420471e-15  -2.73179511e-14  -1.55996426e-14
  3.68000000e-06   1.01509729e-02   4.15518792e-03  -1.41653065e-02  -7.89967819e-15  -2.72054825e-14  -1.36413082e-14
  3.76000000e-06   9.44963114e-03   3.83641280e-03  -1.46379579e-02  -7.37456717e-15  -2.69194694e-14  -1.18159334e-14
  3.84000000e-06   8.75870961e-03   3.53096551e-03  -1.50470529e-02  -6.74040135e-15  -2.64875492e-14  -1.01391177e-14
  3.92000000e-06   8.07388125e-03   3.23457634e-03  -1.53742885e-02  -6.01043920e-15  -2.58962832e-14  -8.60469591e-15
  4.00000000e-06   7.42623122e-03   2.96254721e-03  -1.56337152e-02  -5.18756976e-15  -2.52247160e-14  -7.24418368e-15
  4.08000000e-06   6.80509046e-03   2.70273932e-03  -1.58332517e-02  -4.32138769e-15  -2.44620601e-14  -6.03299992e-15
  4.16000000e-06   6.22628030e-03   2.46891319e-03  -1.59788874e-02  -3.40301479e-15  -2.36532736e-14  -4.98069742e-15
  4.24000000e-06   5.67836856e-03   2.24839973e-03  -1.60642099e-02  -2.47048652e-15  -2.27765405e-14  -4.06114590e-15
  4.32000000e-06   5.17914113e-03   2.04986312e-03  -1.61193091e-02  -1.53039439e-15  -2.18975643e-14  -3.27638968e-15
  4.40000000e-06   4.71955016e-03   1.87167874e-03  -1.61131146e-02  -5.83004681e-16  -2.09836968e-14  -2.60820208e-15
