       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.04354864e-03  -4.34608567e-03  -4.66514481e-02   6.56986573e-15  -1.36653180e-14   1.40308791e-16
  8.00000000e-08  -6.03418420e-03  -3.25676328e-03  -4.03867191e-02   6.18721267e-15  -8.65408314e-15  -2.26571530e-16
  1.60000000e-07  -4.75792893e-03  -2.56700651e-03  -3.57817994e-02   5.67543238e-15  -5.46704911e-15  -3.62456710e-16
  2.40000000e-07  -3.89228842e-03  -2.09999550e-03  -3.22830426e-02   5.13939533e-15  -3.31968779e-15  -4.03700471e-16
  3.20000000e-07  -3.27446589e-03  -1.76696294e-03  -2.95442142e-02   4.61841222e-15  -1.80805517e-15  -4.03736133e-16
  4.00000000e-07  -2.81194161e-03  -1.51587545e-03  -2.73573660e-02   4.11733344e-15  -6.97434651e-16  -3.84557386e-16
  4.80000000e-07  -2.45038429e-03  -1.31710128e-03  -2.55869615e-02   3.63628969e-15   1.51059660e-16  -3.56012105e-16
  5.60000000e-07  -2.11930303e-03  -1.13612453e-03  -2.41280984e-02   3.12884559e-15   9.06614901e-16  -3.17513600e-16
  6.40000000e-07  -1.87975177e-03  -1.00588259e-03  -2.29167878e-02   2.69560490e-15   1.43107367e-15  -2.83921125e-16
  7.20000000e-07  -1.67031502e-03  -8.96340098e-04  -2.19042842e-02   2.28404808e-15   1.87460292e-15  -2.50880674e-16
  8.00000000e-07  -1.49016297e-03  -8.00904838e-04  -2.10532596e-02   1.88696378e-15   2.24140340e-15  -2.18827605e-16
  8.80000000e-07  -1.33109885e-03  -7.09936107e-04  -2.03402073e-02   1.48596432e-15   2.55238981e-15  -1.86330406e-16
  9.60000000e-07  -1.16328303e-03  -6.23447032e-04  -1.97773481e-02   1.08130656e-15   2.88600948e-15  -1.54577833e-16
  1.04000000e-06  -1.01951231e-03  -5.42828923e-04  -1.92953189e-02   6.78979131e-16   3.15139788e-15  -1.24532666e-16
  1.12000000e-06  -8.82804530e-04  -4.68801952e-04  -1.88973353e-02   2.81746140e-16   3.39256150e-15  -9.73241036e-17
  1.20000000e-06  -7.42609516e-04  -3.95972977e-04  -1.85742424e-02  -1.23013565e-16   3.63374881e-15  -7.25475234e-17
  1.28000000e-06  -6.03377522e-04  -3.22676763e-04  -1.82945975e-02  -5.40563437e-16   3.85590914e-15  -5.01813964e-17
  1.36000000e-06  -4.69038101e-04  -2.48134575e-04  -1.80853054e-02  -9.73813504e-16   4.05770566e-15  -3.04170385e-17
  1.44000000e-06  -3.28553981e-04  -1.71644778e-04  -1.79269875e-02  -1.42468464e-15   4.25865666e-15  -1.46645035e-17
  1.52000000e-06  -1.80893335e-04  -9.60409099e-05  -1.78194795e-02  -1.88830958e-15   4.46102693e-15  -4.87435491e-18
  1.60000000e-06  -1.23827131e-05  -6.01835943e-06  -1.78551246e-02  -2.41740878e-15   4.71811536e-15   8.61806042e-20
  1.68000000e-06   1.45699989e-04   7.95454633e-05  -1.78699807e-02  -2.94803086e-15   4.90886075e-15  -2.18525486e-18
