       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.03100383e-05   4.79601971e-05  -1.39758203e-03   5.19208949e-15   2.60990118e-15   2.76467203e-16
  8.00000000e-08   8.54028244e-05   8.33681760e-05  -1.28271858e-03   4.86540625e-15   2.30834383e-15   4.73963550e-16
  1.60000000e-07   1.10617163e-04   1.07423263e-04  -1.17815666e-03   4.54667712e-15   2.04988196e-15   6.13794037e-16
  2.40000000e-07   1.28249229e-04   1.24673892e-04  -1.07593184e-03   4.21961736e-15   1.81287885e-15   7.13038971e-16
  3.20000000e-07   1.43093822e-04   1.40737687e-04  -9.83231894e-04   3.92555156e-15   1.59878208e-15   8.00148035e-16
  4.00000000e-07   1.56816900e-04   1.54913486e-04  -8.96207266e-04   3.64818223e-15   1.39575169e-15   8.79615036e-16
  4.80000000e-07   1.60406374e-04   1.58338975e-04  -8.11578080e-04   3.35034610e-15   1.22315119e-15   9.00824448e-16
  5.60000000e-07   1.53039992e-04   1.53082651e-04  -7.34253333e-04   3.05524553e-15   1.09368379e-15   8.64822446e-16
  6.40000000e-07   1.48081743e-04   1.47858286e-04  -6.62930019e-04   2.78269402e-15   9.67267429e-16   8.37320181e-16
  7.20000000e-07   1.26778781e-04   1.27514044e-04  -5.93444416e-04   2.47482468e-15   8.88593191e-16   7.19634992e-16
  8.00000000e-07   1.06811101e-04   1.07915538e-04  -5.29424276e-04   2.18933857e-15   8.15511584e-16   6.07928366e-16
  8.80000000e-07   7.27773655e-05   7.34047438e-05  -4.68572956e-04   1.87369263e-15   7.87001590e-16   4.14304882e-16
  9.60000000e-07   4.60544184e-05   4.68781418e-05  -4.12839208e-04   1.59934172e-15   7.47180988e-16   2.63257964e-16
