       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.07886414e-04   8.90880769e-05  -4.04149115e-03   6.25794480e-15   1.75419489e-14   5.53737626e-16
  8.00000000e-08   2.96797379e-04   2.48481733e-04  -3.99799162e-03   6.22662990e-15   1.70917926e-14   1.52452688e-15
  1.60000000e-07   4.90868471e-04   4.12614352e-04  -3.95538343e-03   6.21529268e-15   1.66368718e-14   2.50683744e-15
  2.40000000e-07   6.72389066e-04   5.64926091e-04  -3.91727764e-03   6.19519535e-15   1.62285696e-14   3.40377303e-15
  3.20000000e-07   8.42438823e-04   7.13374892e-04  -3.88316264e-03   6.17768955e-15   1.58642694e-14   4.25464976e-15
  4.00000000e-07   1.00636528e-03   8.63139014e-04  -3.85376128e-03   6.17036071e-15   1.55387818e-14   5.09158823e-15
  4.80000000e-07   1.17646686e-03   1.02037456e-03  -3.82333490e-03   6.17501101e-15   1.52057663e-14   5.95822066e-15
  5.60000000e-07   1.33413936e-03   1.16923693e-03  -3.79655447e-03   6.16633060e-15   1.49216751e-14   6.76237312e-15
  6.40000000e-07   1.48933265e-03   1.31987269e-03  -3.77453241e-03   6.16122444e-15   1.46745026e-14   7.56241696e-15
  7.20000000e-07   1.64373365e-03   1.47526830e-03  -3.75478420e-03   6.15961409e-15   1.44515841e-14   8.37457684e-15
  8.00000000e-07   1.79424110e-03   1.62931859e-03  -3.73730285e-03   6.14848235e-15   1.42596450e-14   9.16847409e-15
  8.80000000e-07   1.93887835e-03   1.77970940e-03  -3.72132654e-03   6.12129857e-15   1.40994547e-14   9.93231443e-15
  9.60000000e-07   2.07534216e-03   1.92820554e-03  -3.70990617e-03   6.08186725e-15   1.39890591e-14   1.06729752e-14
  1.04000000e-06   2.21407739e-03   2.08491672e-03  -3.69985178e-03   6.04130196e-15   1.38974814e-14   1.14466751e-14
  1.12000000e-06   2.35431643e-03   2.24870556e-03  -3.69082316e-03   5.99449183e-15   1.38262464e-14   1.22476981e-14
  1.20000000e-06   2.48733530e-03   2.41079367e-03  -3.68684241e-03   5.92780209e-15   1.38088583e-14   1.30286935e-14
