       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.09318345e-03  -4.35273583e-03  -4.68329348e-02   7.67348052e-15  -1.75916056e-14   3.08943406e-16
  8.00000000e-08  -5.61057403e-03  -3.02038902e-03  -3.91240341e-02   6.57331681e-15  -1.01607652e-14  -1.58230539e-16
  1.60000000e-07  -4.22581469e-03  -2.26597971e-03  -3.38324693e-02   5.66564062e-15  -6.10475598e-15  -2.98786767e-16
  2.40000000e-07  -3.28655183e-03  -1.76628684e-03  -3.00627568e-02   4.82021644e-15  -3.40706992e-15  -3.26784016e-16
  3.20000000e-07  -2.70568392e-03  -1.45473354e-03  -2.72265110e-02   4.19088647e-15  -1.79817470e-15  -3.20399080e-16
  4.00000000e-07  -2.21921081e-03  -1.18629304e-03  -2.50598694e-02   3.49891039e-15  -4.68863652e-16  -2.87655533e-16
  4.80000000e-07  -1.85523343e-03  -9.83693381e-04  -2.33733709e-02   2.89217705e-15   4.98348388e-16  -2.50536629e-16
  5.60000000e-07  -1.57131930e-03  -8.37414112e-04  -2.20487043e-02   2.38032604e-15   1.23207935e-15  -2.16430535e-16
  6.40000000e-07  -1.35210982e-03  -7.20738373e-04  -2.09910558e-02   1.91270809e-15   1.77920551e-15  -1.84294354e-16
  7.20000000e-07  -1.14225656e-03  -6.05527790e-04  -2.01396647e-02   1.41784749e-15   2.30229211e-15  -1.49637420e-16
  8.00000000e-07  -9.68247261e-04  -5.18141677e-04  -1.94532884e-02   9.80519203e-16   2.71962648e-15  -1.21241037e-16
  8.80000000e-07  -7.80517870e-04  -4.14340312e-04  -1.89581668e-02   4.66214320e-16   3.19247148e-15  -8.89673698e-17
  9.60000000e-07  -6.21626721e-04  -3.30560756e-04  -1.85536159e-02  -9.48318045e-18   3.56870205e-15  -6.32641021e-17
  1.04000000e-06  -4.57390194e-04  -2.41685683e-04  -1.82224548e-02  -5.21475602e-16   3.94723886e-15  -3.92632771e-17
  1.12000000e-06  -2.96436792e-04  -1.54641927e-04  -1.80019045e-02  -1.05321589e-15   4.31246174e-15  -1.97021074e-17
  1.20000000e-06  -1.15966567e-04  -6.24866672e-05  -1.79205866e-02  -1.63509178e-15   4.73932400e-15  -5.94448072e-18
  1.28000000e-06   6.33065569e-05   3.21561316e-05  -1.78563730e-02  -2.25106831e-15   5.12734676e-15   1.25267616e-18
  1.36000000e-06   2.64724323e-04   1.39820911e-04  -1.80327663e-02  -2.96649597e-15   5.60170944e-15  -1.14653580e-19
  1.44000000e-06   4.80683765e-04   2.56048963e-04  -1.82185300e-02  -3.74852813e-15   6.06757230e-15  -1.36268413e-17
  1.52000000e-06   7.51620557e-04   3.95488064e-04  -1.83471571e-02  -4.63370448e-15   6.62186769e-15  -4.70872906e-17
  1.60000000e-06   1.04423159e-03   5.54632214e-04  -1.86706127e-02  -5.66709016e-15   7.21154832e-15  -1.02728153e-16
  1.68000000e-06   1.39339536e-03   7.33443147e-04  -1.90762887e-02  -6.84223335e-15   7.89383445e-15  -1.96278085e-16
  1.76000000e-06   1.79464957e-03   9.46538639e-04  -1.96153777e-02  -8.23379633e-15   8.63809768e-15  -3.36495474e-16
  1.84000000e-06   2.29465420e-03   1.20735065e-03  -2.03275109e-02  -9.91863939e-15   9.54990642e-15  -5.52441560e-16
  1.92000000e-06   2.88460131e-03   1.52178548e-03  -2.11695286e-02  -1.19338763e-14   1.05416873e-14  -8.68337164e-16
  2.00000000e-06   3.65057662e-03   1.91671147e-03  -2.21810421e-02  -1.44123727e-14   1.18016525e-14  -1.35219562e-15
  2.08000000e-06   4.56377159e-03   2.39734691e-03  -2.34477761e-02  -1.74504690e-14   1.31336019e-14  -2.05367686e-15
  2.16000000e-06   5.77124872e-03   3.02978077e-03  -2.49886930e-02  -2.13223896e-14   1.48080387e-14  -3.12908333e-15
  2.24000000e-06   7.28711372e-03   3.80630031e-03  -2.69406134e-02  -2.61603473e-14   1.65933066e-14  -4.73167837e-15
  2.32000000e-06   9.36584502e-03   4.88107238e-03  -2.93908435e-02  -3.25820561e-14   1.88012879e-14  -7.26035782e-15
  2.40000000e-06   1.21495649e-02   6.30465742e-03  -3.25865592e-02  -4.10170315e-14   2.10553254e-14  -1.12191186e-14
  2.48000000e-06   1.60158564e-02   8.28650915e-03  -3.69559898e-02  -5.24885222e-14   2.29427457e-14  -1.76029209e-14
  2.56000000e-06   2.17333556e-02   1.11961718e-02  -4.32328276e-02  -6.85885004e-14   2.35874357e-14  -2.83712484e-14
  2.64000000e-06   3.03247796e-02   1.55510346e-02  -5.35043955e-02  -9.17968067e-14   1.81437953e-14  -4.67543482e-14
  2.72000000e-06   4.43017280e-02   2.26039741e-02  -7.27132044e-02  -1.25561964e-13  -7.65950872e-15  -7.88817846e-14
  2.80000000e-06   6.31151238e-02   3.20365983e-02  -1.29390360e-01  -1.63600610e-13  -1.48231051e-13  -1.16503976e-13
