       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.86233926e-05   5.45603948e-05  -1.29597991e-03   1.53950053e-15   6.74020121e-16   9.80150596e-17
  8.00000000e-08   7.06282349e-05   6.62800925e-05  -1.24971676e-03   1.49798014e-15   6.40134928e-16   1.18609192e-16
  1.60000000e-07   8.27369024e-05   7.81691472e-05  -1.20516229e-03   1.45896140e-15   6.06409851e-16   1.39493650e-16
  2.40000000e-07   9.17070716e-05   8.68175247e-05  -1.16110939e-03   1.41691802e-15   5.76133489e-16   1.54989606e-16
  3.20000000e-07   1.07749339e-04   1.01761011e-04  -1.12076445e-03   1.38701913e-15   5.38880123e-16   1.82275035e-16
  4.00000000e-07   1.27727388e-04   1.20998174e-04  -1.07538071e-03   1.35694811e-15   4.93294565e-16   2.16674130e-16
  4.80000000e-07   1.29828943e-04   1.23314465e-04  -1.03275884e-03   1.30977174e-15   4.70452168e-16   2.20825840e-16
  5.60000000e-07   1.42296429e-04   1.35951660e-04  -9.92665013e-04   1.27816639e-15   4.36029662e-16   2.42939426e-16
  6.40000000e-07   1.53200396e-04   1.47365307e-04  -9.51790297e-04   1.24443564e-15   4.02527964e-16   2.62627903e-16
  7.20000000e-07   1.55957062e-04   1.50156075e-04  -9.17858277e-04   1.20824359e-15   3.82684426e-16   2.67902483e-16
  8.00000000e-07   1.65457684e-04   1.59710802e-04  -8.80017349e-04   1.17604292e-15   3.51854563e-16   2.84972008e-16
  8.80000000e-07   1.72283231e-04   1.67424150e-04  -8.43259398e-04   1.14299260e-15   3.24497854e-16   2.97947743e-16
  9.60000000e-07   1.76717636e-04   1.71171977e-04  -8.08400897e-04   1.10743598e-15   3.00827567e-16   3.05784814e-16
  1.04000000e-06   1.87098662e-04   1.80964917e-04  -7.71560197e-04   1.07710454e-15   2.68359983e-16   3.24133569e-16
  1.12000000e-06   1.95686649e-04   1.89486010e-04  -7.36991751e-04   1.04790322e-15   2.39160567e-16   3.39730061e-16
  1.20000000e-06   1.99712093e-04   1.93852148e-04  -7.03258025e-04   1.01474537e-15   2.15641667e-16   3.47610001e-16
  1.28000000e-06   2.04467983e-04   1.99500303e-04  -6.68659409e-04   9.82267231e-16   1.90352648e-16   3.57158828e-16
  1.36000000e-06   2.09745157e-04   2.05002064e-04  -6.36523706e-04   9.52436552e-16   1.65726443e-16   3.67218400e-16
  1.44000000e-06   2.10513399e-04   2.05359596e-04  -6.05956360e-04   9.18267678e-16   1.47246908e-16   3.68914710e-16
  1.52000000e-06   2.14507994e-04   2.10359767e-04  -5.75595656e-04   8.89953070e-16   1.24760147e-16   3.77255390e-16
  1.60000000e-06   2.14074504e-04   2.10267967e-04  -5.44575705e-04   8.54886697e-16   1.06864624e-16   3.77320640e-16
  1.68000000e-06   2.16792344e-04   2.13530312e-04  -5.13713173e-04   8.24060303e-16   8.50511941e-17   3.83114514e-16
  1.76000000e-06   2.19897485e-04   2.17474545e-04  -4.83241454e-04   7.94527693e-16   6.28035789e-17   3.89810973e-16
  1.84000000e-06   2.20381182e-04   2.17620907e-04  -4.56961989e-04   7.65157864e-16   4.62645954e-17   3.91049019e-16
  1.92000000e-06   2.19397795e-04   2.17597628e-04  -4.29474105e-04   7.34285903e-16   3.04442769e-17   3.90536493e-16
  2.00000000e-06   2.18483509e-04   2.16629549e-04  -4.02381450e-04   7.02762896e-16   1.46012617e-17   3.89444315e-16
  2.08000000e-06   2.15888507e-04   2.14617905e-04  -3.73698496e-04   6.68273768e-16  -5.29972962e-19   3.85762548e-16
  2.16000000e-06   2.16374797e-04   2.15102712e-04  -3.48532304e-04   6.40663756e-16  -1.71023384e-17   3.87179981e-16
  2.24000000e-06   2.14934627e-04   2.14384549e-04  -3.23010454e-04   6.11253961e-16  -3.18035093e-17   3.85626718e-16
  2.32000000e-06   2.12786946e-04   2.12384631e-04  -2.96702218e-04   5.79476381e-16  -4.63812595e-17   3.82384546e-16
  2.40000000e-06   2.11535423e-04   2.11298722e-04  -2.71719831e-04   5.50260025e-16  -6.12502171e-17   3.80750253e-16
  2.48000000e-06   2.03952800e-04   2.04448409e-04  -2.46641806e-04   5.14159083e-16  -6.88813177e-17   3.68070240e-16
  2.56000000e-06   1.98908376e-04   1.99442207e-04  -2.22938047e-04   4.81773025e-16  -7.86981043e-17   3.59440516e-16
  2.64000000e-06   1.92049263e-04   1.93869426e-04  -1.99663605e-04   4.49213449e-16  -8.62271688e-17   3.48357430e-16
  2.72000000e-06   1.88335635e-04   1.89279484e-04  -1.78296802e-04   4.19935653e-16  -9.62370756e-17   3.41414670e-16
  2.80000000e-06   1.80687449e-04   1.82333544e-04  -1.55198938e-04   3.85984032e-16  -1.02955169e-16   3.28419061e-16
  2.88000000e-06   1.71859504e-04   1.73551728e-04  -1.31558516e-04   3.49292389e-16  -1.08789944e-16   3.12777425e-16
  2.96000000e-06   1.62812780e-04   1.64327637e-04  -1.08258251e-04   3.12476984e-16  -1.14245593e-16   2.96527404e-16
  3.04000000e-06   1.57583423e-04   1.59700706e-04  -8.74147777e-05   2.83775230e-16  -1.22527728e-16   2.87714595e-16
  3.12000000e-06   1.52138528e-04   1.53903323e-04  -6.62778302e-05   2.53379711e-16  -1.30837383e-16   2.77807953e-16
  3.20000000e-06   1.40988151e-04   1.42935657e-04  -4.77717932e-05   2.19878767e-16  -1.30698460e-16   2.57868292e-16
  3.28000000e-06   1.25355169e-04   1.27366930e-04  -2.69660443e-05   1.78471667e-16  -1.27034914e-16   2.29633194e-16
