     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.780108e+00   1.823021e+01   5.504017e+05  -1.138804e+06   1.323783e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.830906e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.474376e-01   4.691688e+00   1.833688e+01   6.345581e+05  -1.069035e+06   1.344143e+06   1.012308e+12   9.748531e+11   2.974422e+11   1.830907e+06   8.873875e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.013326e-01   4.609520e+00   1.844546e+01   7.111573e+05  -9.820232e+05   1.371899e+06   8.858133e+11   1.211842e+12   4.082873e+11   1.830907e+06   1.040622e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.608795e-01   4.535103e+00   1.855665e+01   7.750029e+05  -8.748916e+05   1.409312e+06   6.995390e+11   1.473535e+12   5.300945e+11   1.830908e+06   1.264973e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.248463e-01   4.470136e+00   1.867123e+01   8.202484e+05  -7.452213e+05   1.457417e+06   4.143918e+11   1.772699e+12   6.732365e+11   1.830909e+06   1.620064e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.914111e-01   4.416526e+00   1.879012e+01   8.387745e+05  -5.906672e+05   1.516509e+06   3.531499e+10   2.096689e+12   7.971428e+11   1.830910e+06   2.164182e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.580652e-01   4.376338e+00   1.891412e+01   8.206682e+05  -4.096067e+05   1.584601e+06  -4.966116e+11   2.428431e+12   8.849697e+11   1.830911e+06   2.978736e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.214746e-01   4.351722e+00   1.904374e+01   7.559457e+05  -2.014409e+05   1.655358e+06  -1.142780e+12   2.760721e+12   8.578797e+11   1.830913e+06   4.155452e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.775342e-01   4.344775e+00   1.917874e+01   6.356540e+05   3.190113e+04   1.716734e+06  -1.884831e+12   3.078773e+12   6.407621e+11   1.830915e+06   5.780290e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.215812e-01   4.357393e+00   1.931767e+01   4.559788e+05   2.861264e+05   1.749994e+06  -2.599494e+12   3.271460e+12   1.425365e+11   1.830919e+06   7.516834e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.490163e-01   4.390943e+00   1.945734e+01   2.217006e+05   5.543187e+05   1.730855e+06  -3.223549e+12   3.413408e+12  -6.801426e+11   1.830923e+06   9.677805e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.559943e-01   4.446235e+00   1.959249e+01  -5.159020e+04   8.278853e+05   1.632251e+06  -3.564532e+12   3.418818e+12  -1.846533e+12   1.830928e+06   1.195648e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.405469e-01   4.523145e+00   1.971577e+01  -3.330422e+05   1.092209e+06   1.431253e+06  -3.408900e+12   3.165332e+12  -3.208511e+12   1.830935e+06   1.373300e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.035763e-01   4.620236e+00   1.981846e+01  -5.797235e+05   1.325264e+06   1.122473e+06  -2.332727e+12   2.180093e+12  -3.778522e+12   1.830942e+06   1.052669e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.530029e-01   4.730249e+00   1.990080e+01  -6.511582e+05   1.395021e+06   9.910916e+05   6.203207e+09  -1.896032e+10   3.076339e+10   1.830944e+06   5.570162e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.025006e-01   4.838795e+00   1.998502e+01  -5.877771e+05   1.276292e+06   1.173866e+06   1.833247e+12  -3.253443e+12   4.455554e+12   1.830946e+06   1.453064e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.629785e-01   4.927132e+00   2.009426e+01  -3.972803e+05   9.199611e+05   1.532397e+06   2.440682e+12  -4.842673e+12   3.540287e+12   1.830956e+06   1.803783e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.395354e-01   4.985000e+00   2.022628e+01  -1.880684e+05   5.304970e+05   1.742307e+06   2.651675e+12  -4.658284e+12   1.704762e+12   1.830964e+06   1.360669e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.327954e-01   5.013688e+00   2.036947e+01   1.758034e+04   2.016560e+05   1.819746e+06   2.475334e+12  -3.513128e+12   3.654973e+11   1.830970e+06   8.001029e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.418727e-01   5.019852e+00   2.051537e+01   2.060176e+05  -3.217095e+04   1.819061e+06   2.236074e+12  -2.374408e+12  -2.951800e+11   1.830973e+06   4.612716e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.652043e-01   5.010713e+00   2.065959e+01   3.737561e+05  -1.846556e+05   1.782884e+06   1.966505e+12  -1.498411e+12  -5.674057e+11   1.830975e+06   2.767339e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.011343e-01   4.991849e+00   2.080027e+01   5.214364e+05  -2.792014e+05   1.732808e+06   1.739384e+12  -8.992826e+11  -6.682890e+11   1.830976e+06   1.841085e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.481858e-01   4.967106e+00   2.093672e+01   6.520267e+05  -3.339195e+05   1.678045e+06   1.531499e+12  -4.949635e+11  -6.935605e+11   1.830977e+06   1.320992e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.050483e-01   4.939124e+00   2.106874e+01   7.672557e+05  -3.620276e+05   1.622570e+06   1.358050e+12  -2.217046e+11  -6.916259e+11   1.830977e+06   1.020059e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.705996e-01   4.909678e+00   2.119635e+01   8.694650e+05  -3.716724e+05   1.567919e+06   1.200643e+12  -3.490892e+10  -6.740612e+11   1.830978e+06   8.159069e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.438688e-01   4.879997e+00   2.131964e+01   9.605274e+05  -3.685324e+05   1.514613e+06   1.074484e+12   1.039555e+11  -6.561044e+11   1.830978e+06   6.863087e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.240237e-01   4.850950e+00   2.143873e+01   1.041851e+06  -3.563406e+05   1.462891e+06   9.621850e+11   1.998256e+11  -6.365711e+11   1.830978e+06   5.896095e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.103390e-01   4.823161e+00   2.155375e+01   1.114720e+06  -3.374417e+05   1.412804e+06   8.630682e+11   2.704806e+11  -6.163603e+11   1.830979e+06   5.152035e-19   0.000000e+00   0.000000e+00
