       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.28266829e-04   2.19091079e-04  -1.14099576e-02   4.72779007e-15   3.81046289e-14   8.67694802e-16
  8.00000000e-08   8.07043383e-04   5.34338017e-04  -1.15529144e-02   2.65198669e-15   3.93852085e-14   2.00687737e-15
  1.60000000e-07   1.31276795e-03   8.69847300e-04  -1.16517900e-02   4.40118538e-16   4.04745101e-14   3.07115190e-15
  2.40000000e-07   1.83645270e-03   1.21717865e-03  -1.16994765e-02  -1.87269015e-15   4.13346100e-14   4.00637565e-15
  3.20000000e-07   2.37011000e-03   1.56754990e-03  -1.16913131e-02  -4.24221643e-15   4.19400456e-14   4.76324551e-15
  4.00000000e-07   2.89315950e-03   1.90979657e-03  -1.16310147e-02  -6.61773142e-15   4.22783366e-14   5.29591540e-15
  4.80000000e-07   3.40326105e-03   2.24128752e-03  -1.15053951e-02  -8.95070621e-15   4.23092203e-14   5.59437871e-15
  5.60000000e-07   3.88227947e-03   2.55024142e-03  -1.13268325e-02  -1.11863805e-14   4.20564582e-14   5.63489096e-15
  6.40000000e-07   4.32670371e-03   2.82863703e-03  -1.11047101e-02  -1.32796545e-14   4.15552910e-14   5.41101068e-15
  7.20000000e-07   4.71503215e-03   3.07519715e-03  -1.08348698e-02  -1.51886669e-14   4.07720629e-14   4.96241120e-15
  8.00000000e-07   5.05742518e-03   3.28045786e-03  -1.05277543e-02  -1.68748937e-14   3.97668478e-14   4.28486026e-15
  8.80000000e-07   5.33993533e-03   3.44599339e-03  -1.02003351e-02  -1.83339658e-14   3.85825661e-14   3.43646317e-15
  9.60000000e-07   5.55765483e-03   3.56781391e-03  -9.85152233e-03  -1.95412501e-14   3.72191685e-14   2.45520875e-15
  1.04000000e-06   5.72396484e-03   3.64797555e-03  -9.50153338e-03  -2.05181579e-14   3.57663268e-14   1.37130196e-15
  1.12000000e-06   5.82718841e-03   3.68357408e-03  -9.14135283e-03  -2.12432536e-14   3.41895077e-14   2.35320024e-16
  1.20000000e-06   5.88017486e-03   3.68487682e-03  -8.78758750e-03  -2.17610344e-14   3.25639776e-14  -9.06328497e-16
  1.28000000e-06   5.87841785e-03   3.64761302e-03  -8.43928415e-03  -2.20704621e-14   3.08878333e-14  -2.02298383e-15
  1.36000000e-06   5.82843297e-03   3.57505794e-03  -8.10274644e-03  -2.21989951e-14   2.91948305e-14  -3.08687242e-15
  1.44000000e-06   5.73420339e-03   3.47213989e-03  -7.77959104e-03  -2.21707082e-14   2.75013308e-14  -4.06742234e-15
