     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.973662e+00   1.864895e+01   9.700988e+05  -2.569418e+06   3.261241e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.263648e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.872871e-01   4.776580e+00   1.891318e+01   1.206613e+06  -2.336447e+06   3.356160e+06   2.639108e+12   3.808885e+12   1.702876e+12   4.263650e+06   5.685033e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.907390e-01   4.604489e+00   1.918869e+01   1.353863e+06  -1.928093e+06   3.553625e+06   7.123479e+11   6.659979e+12   3.342277e+12   4.263653e+06   1.306982e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.963072e-01   4.475727e+00   1.948582e+01   1.212672e+06  -1.232655e+06   3.897282e+06  -4.890680e+12   1.111818e+13   5.038742e+12   4.263663e+06   4.033275e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.705217e-01   4.415645e+00   1.981200e+01   5.583708e+05  -2.313272e+05   4.220631e+06  -9.286343e+12   1.171327e+13   1.871069e+12   4.263686e+06   5.299950e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.217399e-01   4.390272e+00   2.014769e+01   9.711323e+05  -6.814145e+05   4.095328e+06   9.177425e+12  -9.278817e+12  -3.719695e+12   4.263700e+06   4.296649e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.254183e-01   4.312855e+00   2.046268e+01   1.582437e+06  -1.182999e+06   3.778311e+06   6.343816e+12  -3.955674e+12  -3.895268e+12   4.263711e+06   1.658026e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.701496e-01   4.208673e+00   2.075317e+01   2.012842e+06  -1.390755e+06   3.491924e+06   4.578611e+12  -1.590433e+12  -3.272574e+12   4.263715e+06   7.979710e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.445840e-01   4.093639e+00   2.102261e+01   2.334332e+06  -1.471515e+06   3.250358e+06   3.541073e+12  -5.578089e+11  -2.795586e+12   4.263718e+06   4.821267e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.141843e+00   3.974764e+00   2.127410e+01   2.588197e+06  -1.493538e+06   3.041362e+06   2.856199e+12  -4.273322e+10  -2.451562e+12   4.263720e+06   3.305773e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.357493e+00   3.855492e+00   2.150984e+01   2.796745e+06  -1.484380e+06   2.855547e+06   2.383653e+12   2.488687e+11  -2.205164e+12   4.263721e+06   2.474426e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.588459e+00   3.737761e+00   2.173145e+01   2.972781e+06  -1.456339e+06   2.687186e+06   2.034695e+12   4.421370e+11  -2.011293e+12   4.263722e+06   1.955169e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.832491e+00   3.622840e+00   2.194017e+01   3.124483e+06  -1.414600e+06   2.532951e+06   1.769958e+12   5.975464e+11  -1.849559e+12   4.263722e+06   1.612202e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.087869e+00   3.511724e+00   2.213705e+01   3.257098e+06  -1.361672e+06   2.390919e+06   1.552148e+12   7.195777e+11  -1.704622e+12   4.263723e+06   1.360715e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.353209e+00   3.405224e+00   2.232301e+01   3.374109e+06  -1.299108e+06   2.259877e+06   1.379211e+12   8.460526e+11  -1.572848e+12   4.263723e+06   1.187883e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.627384e+00   3.304128e+00   2.249890e+01   3.478267e+06  -1.226701e+06   2.139207e+06   1.228947e+12   9.631773e+11  -1.445876e+12   4.263724e+06   1.056470e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.909432e+00   3.209193e+00   2.266554e+01   3.571110e+06  -1.145380e+06   2.028453e+06   1.095341e+12   1.069911e+12  -1.324205e+12   4.263724e+06   9.560156e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.198494e+00   3.121097e+00   2.282371e+01   3.653937e+06  -1.055351e+06   1.927258e+06   9.816390e+11   1.193537e+12  -1.207523e+12   4.263725e+06   8.972838e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.493828e+00   3.040596e+00   2.297415e+01   3.727912e+06  -9.558261e+05   1.835326e+06   8.683520e+11   1.289732e+12  -1.092092e+12   4.263725e+06   8.421952e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.794724e+00   2.968339e+00   2.311760e+01   3.793175e+06  -8.490462e+05   1.752226e+06   7.675242e+11   1.394288e+12  -9.858913e+11   4.263725e+06   8.176968e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.100522e+00   2.904961e+00   2.325473e+01   3.850478e+06  -7.341006e+05   1.677578e+06   6.686804e+11   1.489753e+12  -8.828659e+11   4.263726e+06   8.038978e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.410591e+00   2.851062e+00   2.338622e+01   3.899921e+06  -6.123856e+05   1.610887e+06   5.709268e+11   1.568841e+12  -7.857778e+11   4.263726e+06   7.942598e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.724313e+00   2.807203e+00   2.351267e+01   3.941838e+06  -4.832871e+05   1.551680e+06   4.757066e+11   1.647878e+12  -6.951984e+11   4.263726e+06   7.990275e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.041082e+00   2.773900e+00   2.363468e+01   3.976127e+06  -3.482147e+05   1.499508e+06   3.815648e+11   1.727866e+12  -6.104982e+11   4.263727e+06   8.173904e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.360292e+00   2.751649e+00   2.375277e+01   4.002856e+06  -2.072831e+05   1.453804e+06   2.860453e+11   1.785977e+12  -5.329189e+11   4.263727e+06   8.294569e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.681335e+00   2.740857e+00   2.386744e+01   4.021952e+06  -6.169040e+04   1.414025e+06   1.907007e+11   1.838432e+12  -4.621837e+11   4.263727e+06   8.467879e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   6.003598e+00   2.741891e+00   2.397916e+01   4.033312e+06   8.845372e+04   1.379835e+06   9.330234e+10   1.901270e+12  -3.945790e+11   4.263728e+06   8.816411e-18   0.000000e+00   0.000000e+00
