     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.962681e+01   6.248109e+00   9.023047e+05   4.495853e+06  -2.476443e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.211489e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.655525e-01   1.998761e+01   6.049775e+00   7.368536e+05   4.522760e+06  -2.482199e+06  -2.054889e+12   2.892007e+11  -8.307562e+10   5.211489e+06   1.503535e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.179591e-01   2.035026e+01   5.850913e+00   5.737281e+05   4.542279e+06  -2.489610e+06  -2.022954e+12   1.997025e+11  -1.018482e+11   5.211489e+06   1.444096e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.574227e-01   2.071418e+01   5.651398e+00   4.133671e+05   4.554800e+06  -2.498510e+06  -1.985147e+12   1.141816e+11  -1.202957e+11   5.211490e+06   1.383344e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.841843e-01   2.107885e+01   5.451117e+00   2.562561e+05   4.560761e+06  -2.508669e+06  -1.941605e+12   3.644660e+10  -1.320868e+11   5.211490e+06   1.320698e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.985226e-01   2.144375e+01   5.249993e+00   1.028394e+05   4.560815e+06  -2.519528e+06  -1.893709e+12  -3.361247e+10  -1.381546e+11   5.211490e+06   1.257165e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.007450e-01   2.180843e+01   5.047981e+00  -4.657169e+04   4.555458e+06  -2.530863e+06  -1.840465e+12  -9.887987e+10  -1.441262e+11   5.211491e+06   1.191459e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.911903e-01   2.217249e+01   4.845050e+00  -1.915405e+05   4.545245e+06  -2.542381e+06  -1.783608e+12  -1.550984e+11  -1.429209e+11   5.211491e+06   1.124486e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.702249e-01   2.253556e+01   4.641210e+00  -3.317807e+05   4.530899e+06  -2.553530e+06  -1.721937e+12  -2.029236e+11  -1.363410e+11   5.211491e+06   1.054453e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.382403e-01   2.289734e+01   4.436504e+00  -4.669841e+05   4.513045e+06  -2.563980e+06  -1.657643e+12  -2.427903e+11  -1.254529e+11   5.211491e+06   9.839076e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.956467e-01   2.325757e+01   4.231001e+00  -5.969629e+05   4.492308e+06  -2.573411e+06  -1.590737e+12  -2.750785e+11  -1.111960e+11   5.211492e+06   9.127978e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.428751e-01   2.361605e+01   4.024792e+00  -7.213773e+05   4.469338e+06  -2.581527e+06  -1.519514e+12  -2.975447e+11  -9.053141e+10   5.211492e+06   8.386081e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.037883e-02   2.397263e+01   3.818006e+00  -8.400734e+05   4.444907e+06  -2.587804e+06  -1.447578e+12  -3.123151e+11  -6.652802e+10   5.211492e+06   7.660302e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.619797e-03   2.432721e+01   3.610795e+00  -9.529044e+05   4.419553e+06  -2.592138e+06  -1.372602e+12  -3.199056e+11  -4.085458e+10   5.211492e+06   6.930331e-18   0.000000e+00   0.000000e+00
