       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.50977150e-02  -9.82262437e-03  -5.69656864e-02   4.05213949e-14  -3.63715711e-14  -4.46788601e-15
  8.00000000e-08  -1.12771366e-02  -7.36566187e-03  -4.87123489e-02   3.79995615e-14  -2.07286573e-14  -5.66275232e-15
  1.60000000e-07  -8.02260313e-03  -5.25281135e-03  -4.33562884e-02   3.38519192e-14  -8.97178913e-15  -5.17695139e-15
  2.40000000e-07  -6.47941583e-03  -4.25212385e-03  -3.87336834e-02   3.02307487e-14  -1.98682054e-15  -4.83892489e-15
  3.20000000e-07  -5.67582119e-03  -3.73986035e-03  -3.49078497e-02   2.69832089e-14   2.40143184e-15  -4.64459685e-15
  4.00000000e-07  -5.31069091e-03  -3.51873552e-03  -3.17969857e-02   2.42312519e-14   5.16932070e-15  -4.61912217e-15
  4.80000000e-07  -5.00445680e-03  -3.32154415e-03  -2.93026589e-02   2.17052236e-14   7.25434884e-15  -4.52923041e-15
  5.60000000e-07  -4.81402187e-03  -3.21252943e-03  -2.71239284e-02   1.94289992e-14   8.64453417e-15  -4.47215631e-15
  6.40000000e-07  -4.71977636e-03  -3.15456007e-03  -2.53155151e-02   1.74457364e-14   9.58197561e-15  -4.44655742e-15
  7.20000000e-07  -4.64751817e-03  -3.11551822e-03  -2.36908491e-02   1.56278795e-14   1.01854416e-14  -4.40523605e-15
  8.00000000e-07  -4.53551873e-03  -3.05408861e-03  -2.23263812e-02   1.39635153e-14   1.06999591e-14  -4.30031215e-15
  8.80000000e-07  -4.45178007e-03  -3.00769061e-03  -2.11479049e-02   1.24709318e-14   1.10412205e-14  -4.19551825e-15
  9.60000000e-07  -4.36613429e-03  -2.95791388e-03  -2.01062863e-02   1.10981018e-14   1.12718236e-14  -4.06822450e-15
  1.04000000e-06  -4.26505706e-03  -2.89490610e-03  -1.91573045e-02   9.81224323e-15   1.14156628e-14  -3.90958181e-15
  1.12000000e-06  -4.15306176e-03  -2.82676597e-03  -1.83693613e-02   8.63343334e-15   1.15623771e-14  -3.73117579e-15
  1.20000000e-06  -4.03647758e-03  -2.75609984e-03  -1.76695516e-02   7.53363894e-15   1.16644445e-14  -3.54042592e-15
  1.28000000e-06  -3.90116812e-03  -2.67486484e-03  -1.70151509e-02   6.48832191e-15   1.17195458e-14  -3.32998724e-15
  1.36000000e-06  -3.76666572e-03  -2.58570683e-03  -1.64231793e-02   5.49967120e-15   1.17328508e-14  -3.10860246e-15
  1.44000000e-06  -3.62274126e-03  -2.48818298e-03  -1.59142473e-02   4.56091554e-15   1.17554889e-14  -2.87621674e-15
  1.52000000e-06  -3.45283692e-03  -2.37848792e-03  -1.54848224e-02   3.65389496e-15   1.18193563e-14  -2.63022064e-15
  1.60000000e-06  -3.28093194e-03  -2.26554799e-03  -1.50704956e-02   2.78216501e-15   1.18309421e-14  -2.38423886e-15
  1.68000000e-06  -3.10319970e-03  -2.14125132e-03  -1.46844251e-02   1.93479786e-15   1.18169329e-14  -2.13199272e-15
  1.76000000e-06  -2.92183129e-03  -2.01743265e-03  -1.43382274e-02   1.12534243e-15   1.17936598e-14  -1.88872546e-15
  1.84000000e-06  -2.73120374e-03  -1.88777576e-03  -1.40667564e-02   3.31631292e-16   1.18134379e-14  -1.64976726e-15
  1.92000000e-06  -2.53816590e-03  -1.75580264e-03  -1.38360366e-02  -4.47753356e-16   1.18331853e-14  -1.41950084e-15
  2.00000000e-06  -2.32667827e-03  -1.61250009e-03  -1.35963635e-02  -1.21714571e-15   1.18231876e-14  -1.19392105e-15
  2.08000000e-06  -2.12321638e-03  -1.46810214e-03  -1.33279823e-02  -1.95230712e-15   1.17302084e-14  -9.81091760e-16
  2.16000000e-06  -1.90005173e-03  -1.31518457e-03  -1.31482611e-02  -2.69948233e-15   1.17233956e-14  -7.82557700e-16
  2.24000000e-06  -1.68301581e-03  -1.16461891e-03  -1.29993065e-02  -3.43677351e-15   1.17050383e-14  -6.03706416e-16
  2.32000000e-06  -1.45567135e-03  -1.00489590e-03  -1.28287453e-02  -4.16098829e-15   1.16427683e-14  -4.39851171e-16
  2.40000000e-06  -1.23006305e-03  -8.48118971e-04  -1.26478014e-02  -4.85538675e-15   1.15365786e-14  -3.01393041e-16
  2.48000000e-06  -1.00051262e-03  -6.87014992e-04  -1.25401167e-02  -5.57204250e-15   1.14823014e-14  -1.84497038e-16
  2.56000000e-06  -7.64387804e-04  -5.23386061e-04  -1.23957759e-02  -6.25987178e-15   1.13691014e-14  -9.40207015e-17
  2.64000000e-06  -5.26529910e-04  -3.65178766e-04  -1.22202819e-02  -6.90201898e-15   1.12027050e-14  -3.73862543e-17
  2.72000000e-06  -2.90837066e-04  -2.00554955e-04  -1.21267718e-02  -7.58409970e-15   1.10889856e-14  -1.50194197e-18
  2.80000000e-06  -5.11481114e-05  -3.70021172e-05  -1.20103222e-02  -8.23377548e-15   1.09348409e-14   1.37629965e-18
  2.88000000e-06   1.83250275e-04   1.24477606e-04  -1.18896141e-02  -8.86128628e-15   1.07467851e-14  -2.40629397e-17
  2.96000000e-06   4.20792560e-04   2.85513119e-04  -1.18502283e-02  -9.53218599e-15   1.06117258e-14  -8.28073513e-17
  3.04000000e-06   6.61221130e-04   4.45673615e-04  -1.17489566e-02  -1.01391697e-14   1.04052164e-14  -1.75922243e-16
  3.12000000e-06   8.97379889e-04   6.00134793e-04  -1.16140059e-02  -1.06924689e-14   1.01465400e-14  -3.01869561e-16
  3.20000000e-06   1.13965783e-03   7.58542992e-04  -1.15252849e-02  -1.12690625e-14   9.91573388e-15  -4.61712211e-16
  3.28000000e-06   1.37162331e-03   9.06729254e-04  -1.14076954e-02  -1.17862171e-14   9.63342266e-15  -6.51432540e-16
  3.36000000e-06   1.61101040e-03   1.05602025e-03  -1.13598922e-02  -1.23510028e-14   9.38955373e-15  -8.78708615e-16
  3.44000000e-06   1.84604503e-03   1.20083562e-03  -1.12767986e-02  -1.28572378e-14   9.09765288e-15  -1.13598325e-15
