     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.740740e+01   1.630349e+01   1.745527e+06   2.014671e+06   1.667572e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.323176e-01   1.757472e+01   1.643667e+01   1.559367e+06   2.166937e+06   1.661123e+06  -2.440975e+12   1.841373e+12  -1.105695e+11   3.144291e+06   1.187424e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.490150e-01   1.775382e+01   1.656914e+01   1.355082e+06   2.308539e+06   1.649538e+06  -2.664990e+12   1.693886e+12  -1.812770e+11   3.144292e+06   1.268992e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.486620e-01   1.794374e+01   1.670043e+01   1.133234e+06   2.437147e+06   1.631773e+06  -2.878996e+12   1.516110e+12  -2.649263e+11   3.144294e+06   1.351837e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.298834e-01   1.814335e+01   1.683003e+01   8.945742e+05   2.550320e+06   1.606922e+06  -3.084345e+12   1.307906e+12  -3.586297e+11   3.144295e+06   1.439999e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.913703e-01   1.835131e+01   1.695733e+01   6.400329e+05   2.645463e+06   1.574321e+06  -3.277652e+12   1.065079e+12  -4.571505e+11   3.144297e+06   1.533101e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.318942e-01   1.856607e+01   1.708171e+01   3.707109e+05   2.719775e+06   1.533627e+06  -3.454212e+12   7.858133e+11  -5.585405e+11   3.144298e+06   1.631365e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.503222e-01   1.878584e+01   1.720250e+01   8.782164e+04   2.770130e+06   1.485022e+06  -3.614150e+12   4.663570e+11  -6.561057e+11   3.144300e+06   1.739057e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.456202e-01   1.900856e+01   1.731911e+01  -2.072906e+05   2.793079e+06   1.429116e+06  -3.758083e+12   9.989002e+10  -7.402264e+11   3.144302e+06   1.862232e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.168720e-01   1.923189e+01   1.743100e+01  -5.130380e+05   2.784602e+06   1.367271e+06  -3.880893e+12  -3.207195e+11  -8.029216e+11   3.144304e+06   2.005286e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.632960e-01   1.945313e+01   1.753778e+01  -8.276252e+05   2.739913e+06   1.301756e+06  -3.976282e+12  -8.068033e+11  -8.297469e+11   3.144306e+06   2.175432e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.842917e-01   1.966917e+01   1.763927e+01  -1.148208e+06   2.653498e+06   1.235814e+06  -4.032284e+12  -1.368370e+12  -8.081664e+11   3.144308e+06   2.382781e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.795205e-01   1.987641e+01   1.773562e+01  -1.470982e+06   2.518851e+06   1.174006e+06  -4.026535e+12  -2.013808e+12  -7.242463e+11   3.144311e+06   2.637495e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.490341e-01   2.007071e+01   1.782737e+01  -1.789863e+06   2.329004e+06   1.121979e+06  -3.927680e+12  -2.746467e+12  -5.644005e+11   3.144313e+06   2.954019e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.347895e-02   2.024739e+01   1.791557e+01  -2.095902e+06   2.077088e+06   1.086106e+06  -3.695404e+12  -3.559748e+12  -3.232045e+11   3.144317e+06   3.352823e-17   0.000000e+00   0.000000e+00
