     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.344834e+00   1.728605e+00   8.243456e+05  -4.058633e+05  -2.273439e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.660605e-01   9.312462e+00   1.546754e+00   8.271806e+05  -4.035566e+05  -2.272820e+06   3.586741e+10   2.424929e+10   8.748098e+09   2.452100e+06   1.505022e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.323501e-01   9.280246e+00   1.364958e+00   8.300670e+05  -4.019577e+05  -2.272051e+06   3.647364e+10   1.566257e+10   1.055428e+10   2.452100e+06   1.301363e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.988741e-01   9.248130e+00   1.183230e+00   8.330599e+05  -4.010893e+05  -2.271108e+06   3.839776e+10   5.840272e+09   1.305316e+10   2.452100e+06   1.295047e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.656443e-01   9.216050e+00   1.001586e+00   8.362184e+05  -4.010295e+05  -2.269958e+06   4.027995e+10  -4.068375e+09   1.555727e+10   2.452100e+06   1.450986e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.326710e-01   9.183946e+00   8.200411e-01   8.394562e+05  -4.016949e+05  -2.268645e+06   4.060799e+10  -1.234814e+10   1.721239e+10   2.452100e+06   1.618148e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.999575e-01   9.151762e+00   6.386062e-01   8.427247e+05  -4.030219e+05  -2.267197e+06   4.175349e+10  -2.156401e+10   1.935316e+10   2.452100e+06   1.992334e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.675118e-01   9.119440e+00   4.572955e-01   8.461669e+05  -4.051715e+05  -2.265531e+06   4.425124e+10  -3.209316e+10   2.226724e+10   2.452100e+06   2.687399e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.353476e-01   9.086914e+00   2.761264e-01   8.497327e+05  -4.080835e+05  -2.263673e+06   4.448820e+10  -4.008705e+10   2.392655e+10   2.452100e+06   3.207832e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.034698e-01   9.054129e+00   9.511145e-02   8.533429e+05  -4.116627e+05  -2.261666e+06   4.578276e+10  -4.951891e+10   2.628745e+10   2.452100e+06   4.041306e-21   0.000000e+00   0.000000e+00
