     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.864467e+00   1.665275e+01   1.953786e+06  -5.236540e+05   1.386110e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.573046e-01   8.827490e+00   1.676393e+01   1.977238e+06  -3.994750e+05   1.394183e+06   2.324792e+11   1.600576e+12   1.289285e+11   2.452100e+06   2.030650e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.160881e-01   8.800753e+00   1.687593e+01   1.990551e+06  -2.676973e+05   1.406714e+06   9.782740e+10   1.692617e+12   1.836960e+11   2.452101e+06   2.243360e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.754904e-01   8.784845e+00   1.698911e+01   1.992527e+06  -1.289107e+05   1.423383e+06  -5.028389e+10   1.775452e+12   2.312089e+11   2.452101e+06   2.474732e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.345626e-01   8.780293e+00   1.710377e+01   1.982144e+06   1.608202e+04   1.443486e+06  -2.107932e+11   1.846233e+12   2.689090e+11   2.452102e+06   2.719342e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.922819e-01   8.787554e+00   1.722013e+01   1.958592e+06   1.661955e+05   1.465981e+06  -3.792958e+11   1.903701e+12   2.909572e+11   2.452103e+06   2.971798e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.047573e+00   8.806988e+00   1.733835e+01   1.921400e+06   3.201654e+05   1.489472e+06  -5.507987e+11   1.942486e+12   2.930095e+11   2.452103e+06   3.210844e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.199340e+00   8.838845e+00   1.745843e+01   1.870510e+06   4.765375e+05   1.512256e+06  -7.210609e+11   1.964836e+12   2.727568e+11   2.452104e+06   3.436417e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.346500e+00   8.883256e+00   1.758024e+01   1.806322e+06   6.337528e+05   1.532441e+06  -8.824380e+11   1.964309e+12   2.278247e+11   2.452105e+06   3.617087e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.488020e+00   8.940226e+00   1.770350e+01   1.729716e+06   7.902451e+05   1.548036e+06  -1.029417e+12   1.944006e+12   1.578811e+11   2.452105e+06   3.751836e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.622959e+00   9.009634e+00   1.782775e+01   1.642027e+06   9.444761e+05   1.557093e+06  -1.157980e+12   1.906769e+12   6.459906e+10   2.452106e+06   3.842156e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.750494e+00   9.091244e+00   1.795241e+01   1.544957e+06   1.095035e+06   1.557830e+06  -1.264040e+12   1.853540e+12  -4.927044e+10   2.452107e+06   3.884570e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.869953e+00   9.184710e+00   1.807675e+01   1.440460e+06   1.240689e+06   1.548741e+06  -1.344699e+12   1.786289e+12  -1.802709e+11   2.452108e+06   3.881265e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.980827e+00   9.289594e+00   1.819992e+01   1.330675e+06   1.380324e+06   1.528675e+06  -1.397998e+12   1.705846e+12  -3.233462e+11   2.452109e+06   3.832922e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.082781e+00   9.405374e+00   1.832102e+01   1.217821e+06   1.512980e+06   1.496878e+06  -1.421110e+12   1.611657e+12  -4.727832e+11   2.452109e+06   3.733927e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.175652e+00   9.531466e+00   1.843910e+01   1.103954e+06   1.637991e+06   1.452968e+06  -1.421586e+12   1.512802e+12  -6.253021e+11   2.452110e+06   3.625910e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.259438e+00   9.667235e+00   1.855317e+01   9.909951e+05   1.754833e+06   1.396903e+06  -1.399246e+12   1.408127e+12  -7.762440e+11   2.452111e+06   3.504639e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.334279e+00   9.812013e+00   1.866228e+01   8.806340e+05   1.863144e+06   1.328921e+06  -1.356501e+12   1.298759e+12  -9.219127e+11   2.452112e+06   3.376225e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.400447e+00   9.965103e+00   1.876549e+01   7.743453e+05   1.962615e+06   1.249554e+06  -1.297550e+12   1.186289e+12  -1.059125e+12   2.452112e+06   3.249619e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.458314e+00   1.012579e+01   1.886193e+01   6.732778e+05   2.053037e+06   1.159566e+06  -1.226559e+12   1.073892e+12  -1.189138e+12   2.452113e+06   3.140914e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.508335e+00   1.029335e+01   1.895076e+01   5.783259e+05   2.134367e+06   1.059659e+06  -1.146045e+12   9.587438e+11  -1.305593e+12   2.452114e+06   3.037117e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.551024e+00   1.046704e+01   1.903123e+01   4.900424e+05   2.206495e+06   9.508442e+05  -1.059990e+12   8.440497e+11  -1.412337e+12   2.452114e+06   2.954974e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.586931e+00   1.064614e+01   1.910268e+01   4.088504e+05   2.269420e+06   8.339321e+05  -9.712162e+11   7.284936e+11  -1.506284e+12   2.452115e+06   2.887214e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.616629e+00   1.082990e+01   1.916448e+01   3.347686e+05   2.323058e+06   7.100713e+05  -8.816270e+11   6.126161e+11  -1.588524e+12   2.452116e+06   2.835620e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.640682e+00   1.101758e+01   1.921612e+01   2.677097e+05   2.367434e+06   5.800551e+05  -7.951694e+11   4.964501e+11  -1.659156e+12   2.452116e+06   2.801358e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.659645e+00   1.120844e+01   1.925715e+01   2.074841e+05   2.402484e+06   4.448593e+05  -7.112161e+11   3.796632e+11  -1.718594e+12   2.452117e+06   2.779744e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.674052e+00   1.140173e+01   1.928719e+01   1.537348e+05   2.428172e+06   3.053290e+05  -6.333713e+11   2.623476e+11  -1.767333e+12   2.452117e+06   2.771963e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.684399e+00   1.159670e+01   1.930591e+01   1.058292e+05   2.444443e+06   1.624197e+05  -5.660134e+11   1.443265e+11  -1.803115e+12   2.452118e+06   2.771172e-18   0.000000e+00   0.000000e+00
