       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.48941474e-04   1.84660397e-04  -1.41737289e-02  -6.91745609e-15   3.94584228e-14   3.43778319e-16
  8.00000000e-08   7.68013142e-04   4.03803674e-04  -1.43140133e-02  -9.41089799e-15   3.98806219e-14   6.20108991e-16
  1.60000000e-07   1.20647098e-03   6.31204823e-04  -1.44302205e-02  -1.19574137e-14   4.01147654e-14   7.54968429e-16
  2.40000000e-07   1.64832415e-03   8.54256058e-04  -1.45100771e-02  -1.45082231e-14   4.01082058e-14   7.13188715e-16
  3.20000000e-07   2.09832985e-03   1.07681229e-03  -1.45576676e-02  -1.70420975e-14   3.98793872e-14   4.93394445e-16
  4.00000000e-07   2.54737198e-03   1.29444300e-03  -1.45649145e-02  -1.95149112e-14   3.94015998e-14   8.86642332e-17
  4.80000000e-07   2.97848223e-03   1.49284675e-03  -1.45430217e-02  -2.18917616e-14   3.86912361e-14  -5.11870022e-16
  5.60000000e-07   3.39493696e-03   1.67921570e-03  -1.44892994e-02  -2.41488986e-14   3.77544762e-14  -1.28274519e-15
  6.40000000e-07   3.78231234e-03   1.84837945e-03  -1.44185153e-02  -2.62768988e-14   3.66195361e-14  -2.19860644e-15
  7.20000000e-07   4.14118966e-03   1.98925473e-03  -1.43099690e-02  -2.82048076e-14   3.52532894e-14  -3.26162025e-15
  8.00000000e-07   4.46943061e-03   2.11284580e-03  -1.41841226e-02  -2.99593530e-14   3.37129477e-14  -4.41839030e-15
  8.80000000e-07   4.76334815e-03   2.21336358e-03  -1.40488639e-02  -3.15351400e-14   3.20232965e-14  -5.64697998e-15
  9.60000000e-07   5.02250209e-03   2.29041763e-03  -1.39102785e-02  -3.29357171e-14   3.02073191e-14  -6.91807367e-15
  1.04000000e-06   5.24935128e-03   2.34536400e-03  -1.37651531e-02  -3.41507823e-14   2.82733860e-14  -8.20608900e-15
  1.12000000e-06   5.43957578e-03   2.38020178e-03  -1.36268183e-02  -3.52112455e-14   2.62503093e-14  -9.47053103e-15
  1.20000000e-06   5.60700969e-03   2.39555023e-03  -1.35023771e-02  -3.61380743e-14   2.41704214e-14  -1.07184886e-14
  1.28000000e-06   5.74078659e-03   2.39547029e-03  -1.33805888e-02  -3.69120766e-14   2.20136864e-14  -1.18956815e-14
  1.36000000e-06   5.84757060e-03   2.37696950e-03  -1.32716932e-02  -3.75617090e-14   1.98072716e-14  -1.30023699e-14
  1.44000000e-06   5.93475079e-03   2.34701882e-03  -1.31841462e-02  -3.81231534e-14   1.75706448e-14  -1.40329740e-14
  1.52000000e-06   6.00538701e-03   2.30838200e-03  -1.31165116e-02  -3.86026660e-14   1.53044357e-14  -1.49807717e-14
  1.60000000e-06   6.06764497e-03   2.26163503e-03  -1.30771523e-02  -3.90312023e-14   1.30197221e-14  -1.58583164e-14
  1.68000000e-06   6.10941330e-03   2.20798971e-03  -1.30549366e-02  -3.93843116e-14   1.06957388e-14  -1.66219847e-14
  1.76000000e-06   6.15963848e-03   2.15420894e-03  -1.30668839e-02  -3.97200870e-14   8.35577065e-15  -1.73462397e-14
  1.84000000e-06   6.19525719e-03   2.09392397e-03  -1.31037090e-02  -4.00105655e-14   5.97108956e-15  -1.79622987e-14
  1.92000000e-06   6.23215359e-03   2.03446133e-03  -1.31721907e-02  -4.02806448e-14   3.54534266e-15  -1.85103836e-14
  2.00000000e-06   6.27476708e-03   1.97873489e-03  -1.32763341e-02  -4.05416441e-14   1.06581448e-15  -1.90022643e-14
  2.08000000e-06   6.32115033e-03   1.92256447e-03  -1.34169665e-02  -4.07895345e-14  -1.48428456e-15  -1.94299071e-14
  2.16000000e-06   6.37573244e-03   1.87098465e-03  -1.35956673e-02  -4.10227806e-14  -4.12128266e-15  -1.98049220e-14
  2.24000000e-06   6.43447275e-03   1.82186458e-03  -1.38120720e-02  -4.12279706e-14  -6.86335223e-15  -2.01117075e-14
  2.32000000e-06   6.50586074e-03   1.77558425e-03  -1.40797499e-02  -4.14295666e-14  -9.73691747e-15  -2.03713639e-14
  2.40000000e-06   6.57363882e-03   1.72865043e-03  -1.43861162e-02  -4.15699873e-14  -1.27554223e-14  -2.05278301e-14
  2.48000000e-06   6.64903252e-03   1.68622935e-03  -1.47505088e-02  -4.16797158e-14  -1.59544596e-14  -2.06116730e-14
  2.56000000e-06   6.72171827e-03   1.64299626e-03  -1.51685439e-02  -4.17139540e-14  -1.93503057e-14  -2.05808764e-14
  2.64000000e-06   6.78162983e-03   1.59821456e-03  -1.56404303e-02  -4.16354496e-14  -2.29576033e-14  -2.03988878e-14
  2.72000000e-06   6.82114222e-03   1.55204298e-03  -1.61700964e-02  -4.14098312e-14  -2.67907237e-14  -2.00396271e-14
  2.80000000e-06   6.84067665e-03   1.50353098e-03  -1.67729684e-02  -4.10226053e-14  -3.08825278e-14  -1.94989466e-14
  2.88000000e-06   6.80817389e-03   1.44426103e-03  -1.74181591e-02  -4.03390543e-14  -3.51688995e-14  -1.86832814e-14
  2.96000000e-06   6.72348189e-03   1.37870778e-03  -1.81276025e-02  -3.93472033e-14  -3.96704689e-14  -1.76109440e-14
  3.04000000e-06   6.57882358e-03   1.30710979e-03  -1.88942670e-02  -3.79577020e-14  -4.43471629e-14  -1.62844971e-14
  3.12000000e-06   6.32831253e-03   1.21701380e-03  -1.96713334e-02  -3.60170504e-14  -4.90250765e-14  -1.46198196e-14
  3.20000000e-06   5.98757136e-03   1.11879775e-03  -2.04783853e-02  -3.35047784e-14  -5.36887739e-14  -1.27294768e-14
  3.28000000e-06   5.53183843e-03   1.00826343e-03  -2.12773909e-02  -3.03184852e-14  -5.81498193e-14  -1.06379254e-14
  3.36000000e-06   4.97022967e-03   8.84747471e-04  -2.20520344e-02  -2.64228959e-14  -6.22773853e-14  -8.45398736e-15
  3.44000000e-06   4.30093234e-03   7.51156309e-04  -2.27555995e-02  -2.17877625e-14  -6.58396741e-14  -6.29135606e-15
  3.52000000e-06   3.54641130e-03   6.10488044e-04  -2.33625996e-02  -1.64669436e-14  -6.86749857e-14  -4.29420589e-15
  3.60000000e-06   2.73388141e-03   4.67069419e-04  -2.38594917e-02  -1.05708105e-14  -7.06691702e-14  -2.59463829e-15
  3.68000000e-06   1.87899884e-03   3.21379083e-04  -2.42201826e-02  -4.25141909e-15  -7.16814156e-14  -1.28096966e-15
  3.76000000e-06   1.04092404e-03   1.75568141e-04  -2.44412279e-02   2.29868657e-15  -7.17002512e-14  -4.17144413e-16
