     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.695098e+01   9.448632e+00   3.362046e+06   2.537287e+06  -6.614488e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.263648e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.641400e-01   1.716013e+01   9.395651e+00   3.240264e+06   2.690597e+06  -6.633813e+05  -1.566865e+12   1.877975e+12  -3.654411e+10   4.263648e+06   1.395747e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.182544e-01   1.738131e+01   9.342433e+00   3.111441e+06   2.837624e+06  -6.674826e+05  -1.653379e+12   1.797190e+12  -6.697006e+10   4.263649e+06   1.392212e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.617876e-01   1.761398e+01   9.288782e+00   2.975764e+06   2.978068e+06  -6.742728e+05  -1.738081e+12   1.713395e+12  -1.031815e+11   4.263650e+06   1.392039e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.094199e+00   1.785761e+01   9.234467e+00   2.833439e+06   3.111630e+06  -6.841738e+05  -1.819848e+12   1.625418e+12  -1.443879e+11   4.263650e+06   1.393761e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.314967e+00   1.811165e+01   9.179220e+00   2.684701e+06   3.237967e+06  -6.976159e+05  -1.898228e+12   1.532580e+12  -1.917846e+11   4.263651e+06   1.397067e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.523587e+00   1.837549e+01   9.122744e+00   2.529816e+06   3.356723e+06  -7.149578e+05  -1.973186e+12   1.435430e+12  -2.426972e+11   4.263651e+06   1.402660e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.719581e+00   1.864851e+01   9.064714e+00   2.369086e+06   3.467518e+06  -7.365323e+05  -2.044185e+12   1.333406e+12  -2.977482e+11   4.263652e+06   1.410240e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.902494e+00   1.893007e+01   9.004780e+00   2.202852e+06   3.569963e+06  -7.625887e+05  -2.110764e+12   1.226596e+12  -3.551825e+11   4.263652e+06   1.419734e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.071902e+00   1.921947e+01   8.942572e+00   2.031520e+06   3.663629e+06  -7.934041e+05  -2.171866e+12   1.114215e+12  -4.161532e+11   4.263653e+06   1.430382e-17   0.000000e+00   0.000000e+00
