       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.22041101e-03  -4.33255062e-03  -4.74748536e-02   5.00639864e-15  -3.71326400e-14   2.52184849e-15
  8.00000000e-08  -4.59342326e-03  -2.42240130e-03  -3.76954286e-02   3.98577841e-15  -2.08857724e-14   8.56479322e-16
  1.60000000e-07  -2.92595762e-03  -1.54373928e-03  -3.16781770e-02   3.37667275e-15  -1.32796754e-14   3.35257778e-16
  2.40000000e-07  -1.97687287e-03  -1.03909228e-03  -2.76510631e-02   2.82469548e-15  -8.90998239e-15   1.32878439e-16
  3.20000000e-07  -1.33254048e-03  -7.05524364e-04  -2.48823549e-02   2.28961856e-15  -5.95304099e-15   4.61775437e-17
  4.00000000e-07  -9.76079744e-04  -5.12249933e-04  -2.28346067e-02   1.98854193e-15  -4.26652911e-15   1.07097863e-17
  4.80000000e-07  -7.02063192e-04  -3.65300143e-04  -2.13665936e-02   1.68509144e-15  -2.97731643e-15  -4.46615677e-18
  5.60000000e-07  -5.23825832e-04  -2.66264928e-04  -2.03004160e-02   1.46572562e-15  -2.11925517e-15  -1.00245047e-17
  6.40000000e-07  -3.54008042e-04  -1.87187747e-04  -1.95159324e-02   1.25468989e-15  -1.32216717e-15  -1.00777566e-17
  7.20000000e-07  -2.43727895e-04  -1.27303919e-04  -1.89519152e-02   1.07262589e-15  -7.88963769e-16  -8.49469136e-18
  8.00000000e-07  -1.48782883e-04  -7.31173256e-05  -1.86200348e-02   8.80603831e-16  -3.33491105e-16  -5.72688506e-18
  8.80000000e-07  -5.26486533e-05  -2.38481054e-05  -1.84598855e-02   6.80102542e-16   1.13664762e-16  -2.08653364e-18
  9.60000000e-07   4.02064976e-05   1.93613300e-05  -1.84336848e-02   4.79425392e-16   5.35203265e-16   1.60783171e-18
  1.04000000e-06   1.37225094e-04   7.30984303e-05  -1.86011337e-02   2.11892480e-16   9.61785861e-16   5.34279274e-18
  1.12000000e-06   2.40037040e-04   1.24027466e-04  -1.89539314e-02  -7.25041786e-17   1.39655701e-15   8.22033885e-18
  1.20000000e-06   3.56173415e-04   1.88530540e-04  -1.94675098e-02  -4.47100398e-16   1.86448454e-15   9.87630180e-18
  1.28000000e-06   5.19442903e-04   2.72113023e-04  -2.02462345e-02  -9.46506270e-16   2.49659590e-15   9.27087417e-18
  1.36000000e-06   7.07148108e-04   3.70040432e-04  -2.13467013e-02  -1.57256068e-15   3.18372730e-15   3.09530341e-18
  1.44000000e-06   1.00510229e-03   5.27967478e-04  -2.28118990e-02  -2.54528605e-15   4.24743338e-15  -1.38421680e-17
  1.52000000e-06   1.35820249e-03   7.07037385e-04  -2.48216848e-02  -3.76672012e-15   5.40982699e-15  -5.20117289e-17
  1.60000000e-06   1.87085193e-03   9.81885527e-04  -2.76332669e-02  -5.65045776e-15   6.99656263e-15  -1.33945299e-16
  1.68000000e-06   2.78660333e-03   1.46234325e-03  -3.16699264e-02  -8.87015787e-15   9.77779657e-15  -3.28990869e-16
  1.76000000e-06   4.15612283e-03   2.18744301e-03  -3.78232692e-02  -1.40699991e-14   1.34295938e-14  -7.69372243e-16
  1.84000000e-06   7.15272511e-03   3.75742603e-03  -4.78060606e-02  -2.49123802e-14   2.12792623e-14  -2.05488911e-15
  1.92000000e-06   1.33382286e-02   7.01695974e-03  -6.71667803e-02  -4.88879995e-14   3.41938964e-14  -6.13610057e-15
  2.00000000e-06   3.52483797e-02   1.85452656e-02  -1.15741721e-01  -1.31886451e-13   7.10857497e-14  -2.87750999e-14
