     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.814875e+01   1.108529e+01   1.280171e+06   1.308869e+06   1.561592e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.830906e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.993553e-01   1.825633e+01   1.108650e+01   1.202991e+06   1.380152e+06   1.459358e+04  -9.915481e+11   8.644528e+11  -1.612662e+10   1.830907e+06   7.442572e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.923665e-01   1.836945e+01   1.108761e+01   1.121604e+06   1.447086e+06   1.302013e+04  -1.042855e+12   8.085164e+11  -2.348803e+10   1.830907e+06   7.490264e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.787051e-01   1.848775e+01   1.108857e+01   1.036211e+06   1.509428e+06   1.084985e+04  -1.091540e+12   7.495692e+11  -3.109241e+10   1.830908e+06   7.543949e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.580594e-01   1.861083e+01   1.108933e+01   9.470367e+05   1.566933e+06   8.060508e+03  -1.137394e+12   6.876385e+11  -3.868892e+10   1.830908e+06   7.602995e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.301359e-01   1.873832e+01   1.108984e+01   8.543057e+05   1.619372e+06   4.639438e+03  -1.180272e+12   6.228020e+11  -4.685299e+10   1.830908e+06   7.667973e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.946604e-01   1.886979e+01   1.109006e+01   7.582784e+05   1.666505e+06   5.552386e+02  -1.219819e+12   5.550605e+11  -5.532792e+10   1.830909e+06   7.736755e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.513799e-01   1.900481e+01   1.108992e+01   6.592290e+05   1.708107e+06  -4.172586e+03  -1.255794e+12   4.845197e+11  -6.291588e+10   1.830909e+06   7.808240e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.000643e-01   1.914294e+01   1.108937e+01   5.574484e+05   1.743958e+06  -9.504767e+03  -1.288071e+12   4.113533e+11  -7.031062e+10   1.830910e+06   7.883696e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.405069e-01   1.928369e+01   1.108838e+01   4.532385e+05   1.773857e+06  -1.541101e+04  -1.316529e+12   3.357258e+11  -7.726809e+10   1.830910e+06   7.963901e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.725258e-01   1.942659e+01   1.108689e+01   3.469083e+05   1.797613e+06  -2.182786e+04  -1.340955e+12   2.577808e+11  -8.325236e+10   1.830910e+06   8.048238e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.959647e-01   1.957114e+01   1.108488e+01   2.387974e+05   1.815045e+06  -2.868962e+04  -1.361050e+12   1.776863e+11  -8.803125e+10   1.830911e+06   8.135266e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.106956e-01   1.971682e+01   1.108229e+01   1.292701e+05   1.825989e+06  -3.590124e+04  -1.376306e+12   9.563494e+10  -9.208600e+10   1.830911e+06   8.221558e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.166204e-01   1.986312e+01   1.107912e+01   1.870314e+04   1.830302e+06  -4.337960e+04  -1.387188e+12   1.194259e+10  -9.464227e+10   1.830912e+06   8.314209e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.136704e-01   2.000949e+01   1.107535e+01  -9.252821e+04   1.827861e+06  -5.101979e+04  -1.392925e+12  -7.317945e+10  -9.597251e+10   1.830912e+06   8.406317e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.018088e-01   2.015539e+01   1.107096e+01  -2.040189e+05   1.818563e+06  -5.871135e+04  -1.393458e+12  -1.594175e+11  -9.604244e+10   1.830912e+06   8.499018e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.810315e-01   2.030028e+01   1.106596e+01  -3.153509e+05   1.802330e+06  -6.635386e+04  -1.388869e+12  -2.464810e+11  -9.462837e+10   1.830913e+06   8.594930e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.513684e-01   2.044358e+01   1.106035e+01  -4.260932e+05   1.779112e+06  -7.381788e+04  -1.378799e+12  -3.340189e+11  -9.185495e+10   1.830913e+06   8.691374e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.128838e-01   2.058475e+01   1.105415e+01  -5.358151e+05   1.748882e+06  -8.099740e+04  -1.363313e+12  -4.217223e+11  -8.739779e+10   1.830914e+06   8.790369e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.656770e-01   2.072321e+01   1.104740e+01  -6.440743e+05   1.711640e+06  -8.777576e+04  -1.342191e+12  -5.092394e+11  -8.184810e+10   1.830914e+06   8.890959e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   6.098831e-01   2.085842e+01   1.104012e+01  -7.504156e+05   1.667417e+06  -9.405605e+04  -1.315379e+12  -5.961983e+11  -7.496409e+10   1.830915e+06   8.993283e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.456738e-01   2.098982e+01   1.103237e+01  -8.543844e+05   1.616270e+06  -9.974063e+04  -1.282902e+12  -6.822804e+11  -6.696356e+10   1.830915e+06   9.098795e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.732573e-01   2.111684e+01   1.102418e+01  -9.555180e+05   1.558289e+06  -1.047553e+05  -1.244500e+12  -7.670081e+11  -5.822510e+10   1.830916e+06   9.204769e-19   0.000000e+00   0.000000e+00
