     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.273197e-313   1.000000e-01   1.355244e+01   2.503486e+00   1.450956e+06   8.025617e+05  -2.671551e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.158108e-01   1.361713e+01   2.289763e+00   1.444514e+06   8.141934e+05  -2.671522e+06  -7.301570e+10   1.304440e+11   2.748383e+08   3.144290e+06   2.834791e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.311555e-01   1.368265e+01   2.076042e+00   1.439318e+06   8.233698e+05  -2.671514e+06  -5.687329e+10   9.933946e+10  -2.462465e+07   3.144290e+06   1.662170e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.461362e-01   1.374880e+01   1.862321e+00   1.435418e+06   8.301196e+05  -2.671524e+06  -4.060760e+10   6.913233e+10  -3.371949e+08   3.144290e+06   8.155004e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.608575e-01   1.381540e+01   1.648597e+00   1.432838e+06   8.344157e+05  -2.671570e+06  -2.374766e+10   3.787619e+10  -9.066136e+08   3.144290e+06   2.536642e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.754273e-01   1.388224e+01   1.434868e+00   1.431641e+06   8.361873e+05  -2.671658e+06  -6.147526e+09   6.819558e+09  -1.159813e+09   3.144290e+06   1.087352e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.899582e-01   1.394913e+01   1.221132e+00   1.431875e+06   8.354940e+05  -2.671749e+06   1.201844e+10  -2.425768e+10  -1.144661e+09   3.144290e+06   9.309734e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.045660e-01   1.401585e+01   1.007388e+00   1.433554e+06   8.322376e+05  -2.671865e+06   2.981497e+10  -5.696476e+10  -1.746680e+09   3.144290e+06   5.246814e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.019365e+00   1.408221e+01   7.936328e-01   1.436668e+06   8.264072e+05  -2.672002e+06   4.812774e+10  -8.907846e+10  -1.673498e+09   3.144290e+06   1.300565e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.134471e+00   1.414801e+01   5.798673e-01   1.441215e+06   8.180175e+05  -2.672135e+06   6.558471e+10  -1.208493e+11  -1.622445e+09   3.144290e+06   2.398308e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.249998e+00   1.421303e+01   3.660919e-01   1.447204e+06   8.070241e+05  -2.672241e+06   8.411981e+10  -1.540801e+11  -9.760095e+08   3.144290e+06   3.908888e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.366063e+00   1.427706e+01   1.523106e-01   1.454683e+06   7.933428e+05  -2.672277e+06   1.027175e+11  -1.878793e+11   1.378135e+08   3.144290e+06   5.815557e-20   0.000000e+00   0.000000e+00
