       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.78999852e-04   1.46112087e-04  -7.11753951e-03   1.19148416e-14   2.96949694e-14   9.09239610e-16
  8.00000000e-08   4.90133628e-04   4.04157376e-04  -7.20363688e-03   1.09950454e-14   3.06495919e-14   2.46768409e-15
  1.60000000e-07   8.08661958e-04   6.72917921e-04  -7.27461076e-03   9.99076285e-15   3.15363637e-14   4.02778033e-15
  2.40000000e-07   1.12737300e-03   9.42743056e-04  -7.33612686e-03   8.91939778e-15   3.23740129e-14   5.53096544e-15
  3.20000000e-07   1.44094739e-03   1.21377684e-03  -7.38366555e-03   7.77545772e-15   3.31395255e-14   6.96510612e-15
  4.00000000e-07   1.74398039e-03   1.48274271e-03  -7.41785987e-03   6.56561722e-15   3.38307859e-14   8.30598851e-15
  4.80000000e-07   2.03295983e-03   1.74226564e-03  -7.44009082e-03   5.30221046e-15   3.44499954e-14   9.51604300e-15
  5.60000000e-07   2.30439832e-03   1.99075415e-03  -7.45214448e-03   3.99320681e-15   3.50003073e-14   1.05847312e-14
  6.40000000e-07   2.55100575e-03   2.23024111e-03  -7.45184220e-03   2.64012931e-15   3.54623586e-14   1.15172319e-14
  7.20000000e-07   2.77815088e-03   2.45455922e-03  -7.45344653e-03   1.26430198e-15   3.59016102e-14   1.22943191e-14
  8.00000000e-07   2.97496228e-03   2.66304566e-03  -7.44555347e-03  -1.35608021e-16   3.62520572e-14   1.29120629e-14
  8.80000000e-07   3.15446037e-03   2.85548892e-03  -7.43982949e-03  -1.54847927e-15   3.65760155e-14   1.33817301e-14
  9.60000000e-07   3.30135258e-03   3.02497866e-03  -7.42929425e-03  -2.96254522e-15   3.68194134e-14   1.36752604e-14
  1.04000000e-06   3.42495173e-03   3.18027902e-03  -7.42088798e-03  -4.38141989e-15   3.70189499e-14   1.38426073e-14
  1.12000000e-06   3.52560349e-03   3.31825726e-03  -7.41598778e-03  -5.79691406e-15   3.71759738e-14   1.38783703e-14
  1.20000000e-06   3.59803467e-03   3.43877446e-03  -7.40918596e-03  -7.20267803e-15   3.72542270e-14   1.37927971e-14
  1.28000000e-06   3.64939970e-03   3.54527702e-03  -7.40772117e-03  -8.60023599e-15   3.72900419e-14   1.36098306e-14
