     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.575148e+01   1.437367e+01   1.992727e+06   1.165109e+06   8.272571e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.563141e-01   1.584976e+01   1.443982e+01   1.913637e+06   1.291416e+06   8.264579e+05  -1.044310e+12   1.556982e+12  -1.481771e+10   2.452101e+06   2.711399e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.059457e-01   1.595800e+01   1.450588e+01   1.825691e+06   1.413997e+06   8.247821e+05  -1.153864e+12   1.506118e+12  -2.790069e+10   2.452101e+06   2.777411e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.481936e-01   1.607588e+01   1.457175e+01   1.729081e+06   1.532173e+06   8.219041e+05  -1.260804e+12   1.446749e+12  -4.453168e+10   2.452102e+06   2.842302e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.823739e-01   1.620302e+01   1.463734e+01   1.624046e+06   1.645261e+06   8.175564e+05  -1.364486e+12   1.379051e+12  -6.467341e+10   2.452102e+06   2.906402e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.078238e-01   1.633897e+01   1.470252e+01   1.510871e+06   1.752589e+06   8.114870e+05  -1.463980e+12   1.302700e+12  -8.770740e+10   2.452103e+06   2.968244e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.239058e-01   1.648326e+01   1.476713e+01   1.389910e+06   1.853479e+06   8.034794e+05  -1.559059e+12   1.218112e+12  -1.129504e+11   2.452104e+06   3.029387e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.030012e+00   1.663534e+01   1.483102e+01   1.261548e+06   1.947266e+06   7.933887e+05  -1.648955e+12   1.125262e+12  -1.397904e+11   2.452104e+06   3.089240e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.125567e+00   1.679461e+01   1.489401e+01   1.126211e+06   2.033313e+06   7.810940e+05  -1.733309e+12   1.024536e+12  -1.678296e+11   2.452105e+06   3.148942e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.210032e+00   1.696044e+01   1.495593e+01   9.843708e+05   2.110986e+06   7.665325e+05  -1.811596e+12   9.160713e+11  -1.963264e+11   2.452106e+06   3.208656e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.282907e+00   1.713213e+01   1.501660e+01   8.365267e+05   2.179676e+06   7.497062e+05  -1.883323e+12   7.999521e+11  -2.242806e+11   2.452106e+06   3.268454e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.343731e+00   1.730894e+01   1.507583e+01   6.832066e+05   2.238788e+06   7.306747e+05  -1.948480e+12   6.766199e+11  -2.512070e+11   2.452107e+06   3.330450e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.392088e+00   1.749007e+01   1.513345e+01   5.249608e+05   2.287750e+06   7.095407e+05  -2.006536e+12   5.463753e+11  -2.770432e+11   2.452108e+06   3.395225e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.427608e+00   1.767469e+01   1.518930e+01   3.623670e+05   2.326010e+06   6.864414e+05  -2.057187e+12   4.089927e+11  -2.998359e+11   2.452108e+06   3.462899e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.449967e+00   1.786193e+01   1.524323e+01   1.960371e+05   2.353016e+06   6.616060e+05  -2.099934e+12   2.650822e+11  -3.204809e+11   2.452109e+06   3.535029e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.458891e+00   1.805086e+01   1.529512e+01   2.659186e+04   2.368240e+06   6.352745e+05  -2.134762e+12   1.144483e+11  -3.372197e+11   2.452110e+06   3.613191e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.454159e+00   1.824052e+01   1.534485e+01  -1.452395e+05   2.371161e+06   6.077405e+05  -2.159984e+12  -4.247230e+10  -3.504103e+11   2.452111e+06   3.695036e-18   0.000000e+00   0.000000e+00
