       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.20197463e-04   9.61183242e-05  -2.80289470e-03   1.63039771e-15   4.59070738e-15   2.27343813e-16
  8.00000000e-08   2.04566005e-04   1.63520554e-04  -2.73351518e-03   1.65052911e-15   4.35991469e-15   3.84332165e-16
  1.60000000e-07   2.84496931e-04   2.29949566e-04  -2.66556977e-03   1.67427213e-15   4.13811978e-15   5.35676892e-16
  2.40000000e-07   3.70910341e-04   2.99018121e-04  -2.59844090e-03   1.70648413e-15   3.90770456e-15   6.93272296e-16
  3.20000000e-07   4.53440126e-04   3.64355226e-04  -2.52782172e-03   1.73513149e-15   3.67732119e-15   8.41289326e-16
  4.00000000e-07   5.33060422e-04   4.30204248e-04  -2.45989317e-03   1.76933071e-15   3.45618616e-15   9.87858405e-16
  4.80000000e-07   6.12827030e-04   4.96307267e-04  -2.39243103e-03   1.80725222e-15   3.23594186e-15   1.13422475e-15
  5.60000000e-07   6.99630333e-04   5.69243717e-04  -2.32465274e-03   1.85828561e-15   3.00494188e-15   1.29509979e-15
  6.40000000e-07   7.83501702e-04   6.39393776e-04  -2.25784701e-03   1.90802385e-15   2.78091199e-15   1.44962778e-15
  7.20000000e-07   8.64781429e-04   7.07668930e-04  -2.19064878e-03   1.95696930e-15   2.56093290e-15   1.59981983e-15
  8.00000000e-07   9.48322580e-04   7.78469623e-04  -2.12201634e-03   2.01107682e-15   2.33593345e-15   1.75568996e-15
  8.80000000e-07   1.02731422e-03   8.44844849e-04  -2.05317892e-03   2.06010279e-15   2.11839295e-15   1.90245780e-15
  9.60000000e-07   1.10248645e-03   9.11033049e-04  -1.98305513e-03   2.10973061e-15   1.90527539e-15   2.04821248e-15
  1.04000000e-06   1.18031238e-03   9.77026360e-04  -1.91336375e-03   2.16033992e-15   1.69006984e-15   2.19567174e-15
  1.12000000e-06   1.25679910e-03   1.04474277e-03  -1.84314594e-03   2.21409079e-15   1.47711867e-15   2.34700696e-15
  1.20000000e-06   1.33895807e-03   1.11602373e-03  -1.77366219e-03   2.27378511e-15   1.25851398e-15   2.50838881e-15
  1.28000000e-06   1.42284329e-03   1.19040253e-03  -1.70473051e-03   2.33825872e-15   1.04004412e-15   2.67787011e-15
  1.36000000e-06   1.50090320e-03   1.26029971e-03  -1.63495937e-03   2.39564379e-15   8.30239051e-16   2.83920172e-15
  1.44000000e-06   1.57664128e-03   1.32854841e-03  -1.56493154e-03   2.45002381e-15   6.25003905e-16   2.99895330e-15
  1.52000000e-06   1.65307864e-03   1.39864819e-03  -1.49288503e-03   2.50550578e-15   4.16737395e-16   3.16478966e-15
  1.60000000e-06   1.73188994e-03   1.47100225e-03  -1.42186661e-03   2.56333868e-15   2.08926733e-16   3.33839484e-15
  1.68000000e-06   1.80908656e-03   1.54464888e-03  -1.35227386e-03   2.62184194e-15   8.12163960e-18   3.51680545e-15
  1.76000000e-06   1.88530961e-03   1.61554935e-03  -1.28329417e-03   2.67477142e-15  -1.87995918e-16   3.69288326e-15
  1.84000000e-06   1.96531615e-03   1.69124227e-03  -1.21194459e-03   2.73117153e-15  -3.91450024e-16   3.88266818e-15
  1.92000000e-06   2.04352549e-03   1.76693669e-03  -1.13899176e-03   2.78424104e-15  -5.92922762e-16   4.07554358e-15
  2.00000000e-06   2.11481929e-03   1.83954503e-03  -1.06891207e-03   2.83106520e-15  -7.77073365e-16   4.26389596e-15
  2.08000000e-06   2.19812679e-03   1.92166918e-03  -9.98439166e-04   2.88689589e-15  -9.75244237e-16   4.47865684e-15
  2.16000000e-06   2.26266688e-03   1.98557336e-03  -9.25097292e-04   2.91398524e-15  -1.15152283e-15   4.65566688e-15
  2.24000000e-06   2.33651814e-03   2.06250272e-03  -8.54220338e-04   2.95480980e-15  -1.33230371e-15   4.86535673e-15
  2.32000000e-06   2.40685741e-03   2.13686290e-03  -7.80580815e-04   2.98673487e-15  -1.51094406e-15   5.07310016e-15
  2.40000000e-06   2.47905563e-03   2.21372264e-03  -7.10969352e-04   3.01833462e-15  -1.68088041e-15   5.29082780e-15
  2.48000000e-06   2.55059141e-03   2.29082145e-03  -6.41658852e-04   3.04491157e-15  -1.84590973e-15   5.51332796e-15
  2.56000000e-06   2.61794833e-03   2.36540905e-03  -5.70895948e-04   3.06214635e-15  -2.00521651e-15   5.73376573e-15
  2.64000000e-06   2.68526887e-03   2.44442653e-03  -5.02274065e-04   3.07937539e-15  -2.15658082e-15   5.96755386e-15
  2.72000000e-06   2.75921198e-03   2.52608041e-03  -4.32052240e-04   3.09228832e-15  -2.31483874e-15   6.21408693e-15
  2.80000000e-06   2.82626471e-03   2.60598535e-03  -3.64048506e-04   3.09689119e-15  -2.45634904e-15   6.45909712e-15
  2.88000000e-06   2.88745189e-03   2.68187996e-03  -2.96222048e-04   3.08968726e-15  -2.58669991e-15   6.69803176e-15
  2.96000000e-06   2.94636961e-03   2.75642099e-03  -2.27463884e-04   3.07308363e-15  -2.71236110e-15   6.93750187e-15
  3.04000000e-06   3.01205839e-03   2.83835837e-03  -1.58592181e-04   3.05627414e-15  -2.84104119e-15   7.19949202e-15
  3.12000000e-06   3.07445360e-03   2.92040642e-03  -9.20852048e-05   3.03185826e-15  -2.95640930e-15   7.46472618e-15
