       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.73757658e-01  -1.00747937e-01  -1.01612558e-01   3.96296686e-13  -8.20881702e-13   1.36228769e-13
  8.00000000e-08  -3.34831758e-02  -1.94790548e-02  -1.09069667e-01   2.86036318e-13  -1.63903203e-13  -5.85380431e-14
  1.60000000e-07  -1.19703809e-02  -7.07319735e-03  -6.81433809e-02   1.76327572e-13  -9.80037984e-15  -2.99572482e-14
  2.40000000e-07  -9.21861480e-03  -5.51359852e-03  -4.87047461e-02   1.25395729e-13   1.92535988e-14  -2.59139331e-14
  3.20000000e-07  -8.11153679e-03  -4.90941520e-03  -3.79812026e-02   9.56533771e-14   2.85976983e-14  -2.41249302e-14
  4.00000000e-07  -7.58920655e-03  -4.64580325e-03  -3.10864818e-02   7.63032285e-14   3.12044477e-14  -2.32914966e-14
  4.80000000e-07  -7.27156757e-03  -4.49839557e-03  -2.62514845e-02   6.26892153e-14   3.12516815e-14  -2.27199071e-14
  5.60000000e-07  -6.80825304e-03  -4.26056345e-03  -2.28068852e-02   5.24410303e-14   3.12467037e-14  -2.14917716e-14
  6.40000000e-07  -6.36868981e-03  -4.02602017e-03  -2.01616701e-02   4.44093728e-14   3.08271059e-14  -2.01838473e-14
  7.20000000e-07  -5.88703152e-03  -3.75694494e-03  -1.80672031e-02   3.78207716e-14   3.03880937e-14  -1.86425353e-14
  8.00000000e-07  -5.38239321e-03  -3.47199941e-03  -1.65581151e-02   3.25709233e-14   3.04827659e-14  -1.69793276e-14
  8.80000000e-07  -4.86583737e-03  -3.17064799e-03  -1.52801521e-02   2.79863966e-14   3.04744963e-14  -1.52355260e-14
  9.60000000e-07  -4.32804382e-03  -2.85636313e-03  -1.42495303e-02   2.40075411e-14   3.06310499e-14  -1.34319579e-14
  1.04000000e-06  -3.80011566e-03  -2.53342176e-03  -1.32620056e-02   2.03454982e-14   3.04093478e-14  -1.16388844e-14
  1.12000000e-06  -3.27093670e-03  -2.19356191e-03  -1.26218742e-02   1.72276590e-14   3.08700751e-14  -9.82944376e-15
  1.20000000e-06  -2.73960518e-03  -1.86730491e-03  -1.19837459e-02   1.43304187e-14   3.10480936e-14  -8.11398602e-15
  1.28000000e-06  -2.22052716e-03  -1.52890871e-03  -1.14165933e-02   1.16237525e-14   3.11747270e-14  -6.43573505e-15
  1.36000000e-06  -1.72480115e-03  -1.19342065e-03  -1.10038288e-02   9.17318114e-15   3.15418656e-14  -4.85872944e-15
  1.44000000e-06  -1.24289044e-03  -8.72906309e-04  -1.04662606e-02   6.81747625e-15   3.13077368e-14  -3.42071523e-15
  1.52000000e-06  -7.95967886e-04  -5.62106502e-04  -1.00396878e-02   4.66780528e-15   3.12183069e-14  -2.11793801e-15
  1.60000000e-06  -3.74612358e-04  -2.69718538e-04  -9.62157381e-03   2.67946297e-15   3.09899132e-14  -9.73054325e-16
  1.68000000e-06   3.34667278e-06   2.36136990e-06  -9.23294695e-03   8.52366209e-16   3.06716353e-14   8.15337371e-18
  1.76000000e-06   3.36515825e-04   2.47315240e-04  -8.83144981e-03  -7.99679651e-16   3.01388151e-14   8.13533860e-16
  1.84000000e-06   6.34990567e-04   4.63887406e-04  -8.42490564e-03  -2.27935011e-15   2.94579646e-14   1.45020176e-15
  1.92000000e-06   8.71524733e-04   6.45297576e-04  -8.07823369e-03  -3.57824471e-15   2.87923933e-14   1.91392493e-15
  2.00000000e-06   1.05888883e-03   7.90476750e-04  -7.80397708e-03  -4.71730492e-15   2.82225953e-14   2.21863849e-15
  2.08000000e-06   1.19829123e-03   8.99839813e-04  -7.37364384e-03  -5.61464297e-15   2.70095148e-14   2.38365993e-15
  2.16000000e-06   1.28915307e-03   9.79225123e-04  -7.07973096e-03  -6.40104611e-15   2.61182836e-14   2.44695050e-15
  2.24000000e-06   1.32287087e-03   1.01398896e-03  -6.74709251e-03  -6.96630389e-15   2.49604737e-14   2.38534217e-15
  2.32000000e-06   1.30805138e-03   1.00720150e-03  -6.45175371e-03  -7.36397110e-15   2.38078508e-14   2.22371327e-15
  2.40000000e-06   1.24440659e-03   9.57176911e-04  -6.20779599e-03  -7.61442607e-15   2.27050105e-14   1.97449623e-15
  2.48000000e-06   1.12966030e-03   8.63929494e-04  -5.88229064e-03  -7.60521595e-15   2.12298912e-14   1.65748672e-15
  2.56000000e-06   9.70064402e-04   7.36463084e-04  -5.58197241e-03  -7.45301916e-15   1.97382382e-14   1.30895940e-15
  2.64000000e-06   7.65183683e-04   5.63193340e-04  -5.27436291e-03  -7.09928348e-15   1.81310256e-14   9.06084222e-16
  2.72000000e-06   5.14794974e-04   3.45194031e-04  -4.98947144e-03  -6.58258875e-15   1.65029386e-14   4.62580519e-16
  2.80000000e-06   2.16256084e-04   8.46634675e-05  -4.63975721e-03  -5.81032653e-15   1.45839588e-14  -4.69635387e-18
  2.88000000e-06  -1.22941025e-04  -2.15136904e-04  -4.35904556e-03  -4.95507857e-15   1.28010695e-14  -4.92034321e-16
  2.96000000e-06  -5.01050088e-04  -5.65973033e-04  -4.05618157e-03  -3.88843563e-15   1.08832546e-14  -1.03824928e-15
  3.04000000e-06  -9.21543356e-04  -9.57850417e-04  -3.69882673e-03  -2.59373073e-15   8.72962419e-15  -1.61441433e-15
  3.12000000e-06  -1.37662764e-03  -1.39181797e-03  -3.34061845e-03  -1.14652132e-15   6.52181090e-15  -2.24474622e-15
  3.20000000e-06  -1.87038350e-03  -1.87287868e-03  -2.98996024e-03   4.41357333e-16   4.27532435e-15  -2.95410996e-15
  3.28000000e-06  -2.40846930e-03  -2.40315790e-03  -2.54143775e-03   2.31037342e-15   1.66460563e-15  -3.76352858e-15
  3.36000000e-06  -2.97234721e-03  -2.96499976e-03  -2.07841345e-03   4.28474241e-15  -1.01780112e-15  -4.67566359e-15
  3.44000000e-06  -3.56258589e-03  -3.56711094e-03  -1.58142835e-03   6.39040662e-15  -3.83319696e-15  -5.74982333e-15
  3.52000000e-06  -4.19403612e-03  -4.21985992e-03  -1.02802670e-03   8.65478635e-15  -6.88723086e-15  -7.03808290e-15
  3.60000000e-06  -4.85175243e-03  -4.91110816e-03  -4.03851117e-04   1.10297539e-14  -1.01912919e-14  -8.57518707e-15
  3.68000000e-06   7.73447749e-04   7.48582465e-04  -2.48041476e-04  -2.07965101e-15   2.57704714e-15   1.29265039e-15
  3.76000000e-06   2.01870048e-03   2.04341554e-03  -8.61277674e-04  -5.96322173e-15   7.39556772e-15   3.56941732e-15
  3.84000000e-06   2.56914068e-03   2.62172309e-03  -1.53809899e-03  -8.32733074e-15   1.07690910e-14   4.44671659e-15
  3.92000000e-06   3.10675007e-03   3.20752961e-03  -2.29416120e-03  -1.09268310e-14   1.43197160e-14   5.22368698e-15
  4.00000000e-06   3.67096155e-03   3.83908737e-03  -3.12394173e-03  -1.38942430e-14   1.80950808e-14   5.91027796e-15
  4.08000000e-06   4.22215621e-03   4.47334288e-03  -4.00165886e-03  -1.71407217e-14   2.18855593e-14   6.38005561e-15
  4.16000000e-06   4.77455767e-03   5.12129795e-03  -5.03629551e-03  -2.09260965e-14   2.59859448e-14   6.58597399e-15
  4.24000000e-06   5.31970528e-03   5.75340470e-03  -6.17979729e-03  -2.51819702e-14   3.01516342e-14   6.39404365e-15
  4.32000000e-06   5.86093826e-03   6.38432448e-03  -7.39646692e-03  -2.99560762e-14   3.41910514e-14   5.77519694e-15
  4.40000000e-06   6.38639469e-03   7.01672071e-03  -8.79586099e-03  -3.55436414e-14   3.82285063e-14   4.68891324e-15
  4.48000000e-06   6.87532110e-03   7.59837014e-03  -1.02684516e-02  -4.16812850e-14   4.17537220e-14   2.98857286e-15
  4.56000000e-06   7.33404805e-03   8.14278640e-03  -1.19231160e-02  -4.87079063e-14   4.48278400e-14   6.53973368e-16
  4.64000000e-06   7.75929453e-03   8.62109485e-03  -1.37361137e-02  -5.65741291e-14   4.70996694e-14  -2.39693804e-15
  4.72000000e-06   8.11483216e-03   9.00342541e-03  -1.56489164e-02  -6.50830524e-14   4.80458397e-14  -6.10655141e-15
  4.80000000e-06   8.41112898e-03   9.29219601e-03  -1.77090822e-02  -7.43410408e-14   4.74324372e-14  -1.04206744e-14
  4.88000000e-06   8.61276024e-03   9.42554735e-03  -1.98992426e-02  -8.40655387e-14   4.47532974e-14  -1.51871110e-14
  4.96000000e-06   8.70595294e-03   9.41572180e-03  -2.21863557e-02  -9.40166526e-14   3.95538895e-14  -2.01058767e-14
  5.04000000e-06   8.66374535e-03   9.22785087e-03  -2.44813982e-02  -1.03533074e-13   3.13893972e-14  -2.48077134e-14
  5.12000000e-06   8.50609987e-03   8.86698996e-03  -2.67143144e-02  -1.11967484e-13   2.01722908e-14  -2.89559781e-14
