     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.163085e+01   2.089038e+01   4.197893e+05   1.983573e+05   3.109822e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.344083e-01   1.164565e+01   2.113912e+01   4.395512e+05   1.747512e+05   3.108507e+06   2.156049e+11  -1.919288e+11  -1.969716e+10   3.144290e+06   1.061898e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.702096e-01   1.165916e+01   2.138773e+01   4.548093e+05   1.645327e+05   3.106869e+06   1.720881e+11  -8.255948e+10  -2.081940e+10   3.144290e+06   4.676114e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.070739e-01   1.167219e+01   2.163622e+01   4.661431e+05   1.623535e+05   3.105304e+06   1.137180e+11   1.926223e+10  -1.807746e+10   3.144290e+06   1.728963e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.446868e-01   1.168530e+01   2.188459e+01   4.736780e+05   1.659864e+05   3.103971e+06   7.737045e+10   6.566791e+10  -1.531862e+10   3.144290e+06   1.336100e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.827849e-01   1.169884e+01   2.213286e+01   4.783238e+05   1.730220e+05   3.102875e+06   4.064194e+10   1.062739e+11  -1.219115e+10   3.144290e+06   1.660994e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.211465e-01   1.171305e+01   2.238105e+01   4.802262e+05   1.827805e+05   3.102021e+06   6.583429e+09   1.374805e+11  -9.119893e+09   3.144290e+06   2.413457e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.595516e-01   1.172814e+01   2.262919e+01   4.794976e+05   1.948378e+05   3.101400e+06  -2.430520e+10   1.628343e+11  -6.471824e+09   3.144290e+06   3.443487e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.978029e-01   1.174427e+01   2.287728e+01   4.763902e+05   2.085816e+05   3.100985e+06  -5.249496e+10   1.802502e+11  -4.059490e+09   3.144290e+06   4.472794e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.357078e-01   1.176156e+01   2.312535e+01   4.708214e+05   2.239257e+05   3.100765e+06  -8.411681e+10   1.998911e+11  -1.662913e+09   3.144290e+06   5.966053e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.730731e-01   1.178013e+01   2.337341e+01   4.629310e+05   2.405725e+05   3.100706e+06  -1.111991e+11   2.149640e+11  -7.622563e+07   3.144290e+06   7.429835e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.097135e-01   1.180008e+01   2.362147e+01   4.526785e+05   2.585315e+05   3.100775e+06  -1.431370e+11   2.328191e+11   1.485027e+09   3.144290e+06   9.474513e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.454367e-01   1.182153e+01   2.386954e+01   4.399863e+05   2.777738e+05   3.100938e+06  -1.739686e+11   2.472236e+11   2.538746e+09   3.144290e+06   1.159231e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.800447e-01   1.184456e+01   2.411762e+01   4.248046e+05   2.981773e+05   3.101160e+06  -2.069347e+11   2.644782e+11   2.917147e+09   3.144290e+06   1.430526e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.133332e-01   1.186927e+01   2.436572e+01   4.069590e+05   3.198406e+05   3.101394e+06  -2.394201e+11   2.770311e+11   2.847028e+09   3.144290e+06   1.700671e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.450819e-01   1.189576e+01   2.461384e+01   3.862855e+05   3.426368e+05   3.101604e+06  -2.773110e+11   2.934927e+11   2.115501e+09   3.144290e+06   2.068091e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.750584e-01   1.192413e+01   2.486198e+01   3.626269e+05   3.666707e+05   3.101712e+06  -3.149547e+11   3.084812e+11   3.552834e+08   3.144290e+06   2.465289e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.030172e-01   1.195447e+01   2.511011e+01   3.357778e+05   3.919883e+05   3.101638e+06  -3.578975e+11   3.263852e+11  -2.502798e+09   3.144290e+06   2.976040e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.286860e-01   1.198689e+01   2.535823e+01   3.053177e+05   4.187934e+05   3.101283e+06  -4.052954e+11   3.444283e+11  -6.609401e+09   3.144290e+06   3.588874e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.517608e-01   1.202151e+01   2.560631e+01   2.708456e+05   4.471049e+05   3.100532e+06  -4.585369e+11   3.647473e+11  -1.254113e+10   3.144290e+06   4.356462e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.719007e-01   1.205847e+01   2.585430e+01   2.318718e+05   4.770988e+05   3.099222e+06  -5.176864e+11   3.864427e+11  -2.075691e+10   3.144290e+06   5.299083e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.887275e-01   1.209790e+01   2.610216e+01   1.878840e+05   5.089662e+05   3.097130e+06  -5.828961e+11   4.109480e+11  -3.217066e+10   3.144290e+06   6.464931e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.018107e-01   1.213996e+01   2.634981e+01   1.381691e+05   5.429393e+05   3.093976e+06  -6.617497e+11   4.400921e+11  -4.767443e+10   3.144291e+06   8.040107e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.106558e-01   1.218483e+01   2.659716e+01   8.177284e+04   5.793512e+05   3.089374e+06  -7.507338e+11   4.703937e+11  -6.833930e+10   3.144291e+06   1.001473e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.146900e-01   1.223272e+01   2.684406e+01   1.769836e+04   6.183872e+05   3.082831e+06  -8.545916e+11   5.058971e+11  -9.656886e+10   3.144291e+06   1.262819e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   8.132480e-01   1.228385e+01   2.709034e+01  -5.536107e+04   6.603957e+05   3.073659e+06  -9.755051e+11   5.450632e+11  -1.346765e+11   3.144291e+06   1.606888e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.055505e-01   1.233848e+01   2.733575e+01  -1.390174e+05   7.057661e+05   3.060904e+06  -1.121098e+12   5.896888e+11  -1.868788e+11   3.144291e+06   2.079590e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.906633e-01   1.239687e+01   2.757996e+01  -2.354891e+05   7.547018e+05   3.043277e+06  -1.295625e+12   6.329499e+11  -2.572136e+11   3.144291e+06   2.721297e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.674643e-01   1.245933e+01   2.782250e+01  -3.473201e+05   8.074097e+05   3.018945e+06  -1.507153e+12   6.845874e+11  -3.564750e+11   3.144292e+06   3.636843e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   7.345901e-01   1.252616e+01   2.806274e+01  -4.780333e+05   8.639985e+05   2.985224e+06  -1.770444e+12   7.308589e+11  -4.950225e+11   3.144292e+06   4.964139e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.903541e-01   1.259766e+01   2.829978e+01  -6.322533e+05   9.239266e+05   2.938229e+06  -2.098696e+12   7.540517e+11  -6.886942e+11   3.144293e+06   6.909556e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.326494e-01   1.267403e+01   2.853235e+01  -8.158286e+05   9.851068e+05   2.872380e+06  -2.508110e+12   7.623102e+11  -9.737801e+11   3.144293e+06   9.918853e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.588244e-01   1.275521e+01   2.875863e+01  -1.036891e+06   1.043186e+06   2.779066e+06  -3.041559e+12   6.671954e+11  -1.385234e+12   3.144295e+06   1.473255e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.654674e-01   1.284057e+01   2.897594e+01  -1.306346e+06   1.086844e+06   2.645530e+06  -3.738653e+12   3.488820e+11  -1.989383e+12   3.144297e+06   2.290321e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.481409e-01   1.292799e+01   2.918036e+01  -1.638915e+06   1.087123e+06   2.453312e+06  -4.629342e+12  -5.326747e+11  -2.856430e+12   3.144299e+06   3.789136e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.011592e-01   1.301127e+01   2.936637e+01  -2.048736e+06   9.621775e+05   2.182555e+06  -5.583891e+12  -2.967188e+12  -3.933191e+12   3.144305e+06   7.033576e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.913293e-02   1.307139e+01   2.952829e+01  -2.489244e+06   4.303308e+05   1.872220e+06  -4.549454e+12  -1.141470e+13  -3.424266e+12   3.144317e+06   2.063650e-16   0.000000e+00   0.000000e+00
