       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.13798295e-03  -4.40314301e-03  -4.68572254e-02   1.32673907e-14  -2.42703188e-14  -2.35633838e-17
  8.00000000e-08  -4.91231397e-03  -2.65361175e-03  -3.61263276e-02   9.13914469e-15  -1.09806890e-14  -4.36132422e-16
  1.60000000e-07  -3.36025380e-03  -1.81291992e-03  -2.99179777e-02   6.68794408e-15  -4.96557735e-15  -4.50264239e-16
  2.40000000e-07  -2.46586978e-03  -1.32564528e-03  -2.59511009e-02   4.99946771e-15  -1.67694258e-15  -3.89386383e-16
  3.20000000e-07  -1.88390147e-03  -1.01319361e-03  -2.32759475e-02   3.73927754e-15   3.80716144e-16  -3.19220931e-16
  4.00000000e-07  -1.47362933e-03  -7.90240118e-04  -2.13890389e-02   2.70113000e-15   1.78462851e-15  -2.52033272e-16
  4.80000000e-07  -1.14585673e-03  -6.09646160e-04  -2.00637004e-02   1.75148183e-15   2.92151464e-15  -1.88800537e-16
  5.60000000e-07  -8.55475482e-04  -4.55334009e-04  -1.91175372e-02   8.45210720e-16   3.95527023e-15  -1.32026739e-16
  6.40000000e-07  -6.01780346e-04  -3.21477340e-04  -1.84757103e-02  -3.46820137e-17   4.87573054e-15  -8.37080636e-17
  7.20000000e-07  -3.60000010e-04  -1.87139760e-04  -1.81200200e-02  -9.86138897e-16   5.79498895e-15  -4.02572860e-17
  8.00000000e-07  -9.41040662e-05  -5.20928821e-05  -1.78973118e-02  -2.00853902e-15   6.81187634e-15  -9.26611686e-18
  8.80000000e-07   1.79931919e-04   9.99521658e-05  -1.79016496e-02  -3.20329428e-15   7.88344174e-15   1.18197035e-17
  9.60000000e-07   5.14955335e-04   2.72242462e-04  -1.80949621e-02  -4.60717962e-15   9.21599556e-15   7.54318232e-18
  1.04000000e-06   9.26347988e-04   4.91613932e-04  -1.84748954e-02  -6.38291404e-15   1.08462287e-14  -3.14287275e-17
  1.12000000e-06   1.43693857e-03   7.64050767e-04  -1.90899689e-02  -8.62355873e-15   1.28449762e-14  -1.35008613e-16
  1.20000000e-06   2.12002732e-03   1.12105482e-03  -1.99634203e-02  -1.15602987e-14   1.54736573e-14  -3.58722648e-16
  1.28000000e-06   3.05366317e-03   1.61748145e-03  -2.11588443e-02  -1.55882709e-14   1.89724536e-14  -7.99369594e-16
  1.36000000e-06   4.38018648e-03   2.31923338e-03  -2.27816867e-02  -2.12522949e-14   2.37833023e-14  -1.66493319e-15
  1.44000000e-06   6.32599471e-03   3.34737029e-03  -2.49507389e-02  -2.94863399e-14   3.05354759e-14  -3.37933420e-15
  1.52000000e-06   9.34155932e-03   4.92435405e-03  -2.78641876e-02  -4.19657856e-14   4.04841032e-14  -6.91453204e-15
  1.60000000e-06   1.42817583e-02   7.50469596e-03  -3.17182695e-02  -6.18189345e-14   5.57893462e-14  -1.46351301e-14
  1.68000000e-06   2.28273834e-02   1.19344757e-02  -3.68409336e-02  -9.46037694e-14   7.99192712e-14  -3.27288643e-14
  1.76000000e-06   3.92610476e-02   2.03925328e-02  -4.27728929e-02  -1.50576154e-13   1.21178072e-13  -8.04399588e-14
  1.84000000e-06   7.35944432e-02   3.77989871e-02  -4.66634986e-02  -2.36665089e-13   1.87443197e-13  -2.21416583e-13
  1.92000000e-06   6.72070506e-02   3.38510911e-02  -2.48705359e-02  -1.48267406e-13   8.33032260e-14  -2.87276075e-13
