       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.32958157e-04   1.18429760e-04  -2.44952262e-03  -1.49796169e-15   4.85484594e-16  -1.18989132e-16
  8.00000000e-08   2.66813071e-04   1.35090145e-04  -2.30554815e-03  -1.37625068e-15   3.68912187e-16  -1.37652849e-16
  1.60000000e-07   2.99240012e-04   1.51701290e-04  -2.16219914e-03  -1.25361109e-15   2.57353164e-16  -1.55438871e-16
  2.40000000e-07   3.38774736e-04   1.70701254e-04  -2.01796557e-03  -1.12530111e-15   1.36590681e-16  -1.77360502e-16
  3.20000000e-07   3.70533354e-04   1.84679745e-04  -1.87025914e-03  -1.00147194e-15   2.91412848e-17  -1.95532770e-16
  4.00000000e-07   4.03529407e-04   1.99017429e-04  -1.72169200e-03  -8.75638088e-16  -7.85921733e-17  -2.14316458e-16
  4.80000000e-07   4.34513367e-04   2.14937642e-04  -1.57183732e-03  -7.45765573e-16  -1.81790746e-16  -2.31015500e-16
  5.60000000e-07   4.76656896e-04   2.33064511e-04  -1.42055774e-03  -6.10897882e-16  -3.01592248e-16  -2.54462827e-16
  6.40000000e-07   5.07853463e-04   2.45689720e-04  -1.26717680e-03  -4.83006721e-16  -4.03376297e-16  -2.71786894e-16
  7.20000000e-07   5.37315684e-04   2.59543675e-04  -1.11390952e-03  -3.53187765e-16  -5.01276785e-16  -2.87165643e-16
  8.00000000e-07   5.70777997e-04   2.78802432e-04  -9.58531100e-04  -2.13432678e-16  -6.05318027e-16  -3.03158462e-16
  8.80000000e-07   6.16339751e-04   2.96557114e-04  -8.02269411e-04  -7.57267510e-17  -7.28252153e-16  -3.27373523e-16
  9.60000000e-07   6.53162212e-04   3.12910051e-04  -6.42992649e-04   6.13572939e-17  -8.37860535e-16  -3.45414084e-16
  1.04000000e-06   6.82056497e-04   3.24081774e-04  -4.82293758e-04   1.90441378e-16  -9.35163069e-16  -3.59070638e-16
  1.12000000e-06   7.12915884e-04   3.35000686e-04  -3.22544003e-04   3.17564664e-16  -1.03541136e-15  -3.73488959e-16
  1.20000000e-06   7.51337690e-04   3.51081155e-04  -1.59057934e-04   4.54344824e-16  -1.14928466e-15  -3.90585951e-16
