       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.03968476e-05   7.11949435e-05  -1.55416261e-03   2.77197276e-15   2.38845011e-15   2.52807165e-16
  8.00000000e-08   1.44165324e-04   1.28762796e-04  -1.44815446e-03   2.73922442e-15   2.05370688e-15   4.55298267e-16
  1.60000000e-07   1.95142252e-04   1.75980746e-04  -1.34155126e-03   2.68073169e-15   1.75036730e-15   6.19547675e-16
  2.40000000e-07   2.43000469e-04   2.18224803e-04  -1.23710983e-03   2.61496235e-15   1.45697112e-15   7.70654541e-16
  3.20000000e-07   2.91371276e-04   2.65199975e-04  -1.13662878e-03   2.57058138e-15   1.16707896e-15   9.31265251e-16
  4.00000000e-07   3.46321190e-04   3.13953985e-04  -1.03646825e-03   2.53322563e-15   8.58442198e-16   1.10647004e-15
  4.80000000e-07   3.83770038e-04   3.51816846e-04  -9.38353466e-04   2.47110348e-15   5.98865239e-16   1.23517033e-15
  5.60000000e-07   4.30797033e-04   3.96173829e-04  -8.37863515e-04   2.42341476e-15   3.07953897e-16   1.39163855e-15
  6.40000000e-07   4.64837889e-04   4.30230156e-04  -7.44939363e-04   2.36088789e-15   6.37736456e-17   1.51001215e-15
  7.20000000e-07   5.06102235e-04   4.70802540e-04  -6.48626835e-04   2.31042376e-15  -2.06873193e-16   1.65258997e-15
  8.00000000e-07   5.39751839e-04   5.04648829e-04  -5.54417470e-04   2.24520751e-15  -4.54593760e-16   1.77203052e-15
  8.80000000e-07   5.69428580e-04   5.34314771e-04  -4.61753770e-04   2.17091073e-15  -6.90057581e-16   1.87864337e-15
  9.60000000e-07   5.98882483e-04   5.66390994e-04  -3.69307090e-04   2.10263463e-15  -9.25570476e-16   1.99020350e-15
  1.04000000e-06   6.29708823e-04   5.99451301e-04  -2.75970926e-04   2.03444314e-15  -1.16716603e-15   2.10691614e-15
  1.12000000e-06   6.48239852e-04   6.19575389e-04  -1.85401581e-04   1.93537468e-15  -1.37219545e-15   2.18125683e-15
  1.20000000e-06   6.73911450e-04   6.47347551e-04  -9.41469784e-05   1.85392391e-15  -1.59811851e-15   2.28198983e-15
