     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.375532e+00   3.464248e+00   1.744203e+06  -1.726492e+06  -2.813386e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.733385e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.399758e-01   6.237776e+00   3.239228e+00   1.755173e+06  -1.717636e+06  -2.811984e+06   1.363496e+11   1.022287e+11   2.266202e+10   3.733385e+06   5.285909e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.808231e-01   6.100675e+00   3.014351e+00   1.765969e+06  -1.710079e+06  -2.809830e+06   1.334382e+11   8.712913e+10   3.083809e+10   3.733385e+06   4.712296e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.225240e-01   5.964132e+00   2.789671e+00   1.776508e+06  -1.703685e+06  -2.807069e+06   1.301643e+11   7.252483e+10   3.835965e+10   3.733385e+06   4.234018e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.650588e-01   5.828055e+00   2.565236e+00   1.786835e+06  -1.698456e+06  -2.803682e+06   1.279550e+11   5.809537e+10   4.635397e+10   3.733385e+06   3.916049e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.084139e-01   5.692346e+00   2.341101e+00   1.797019e+06  -1.694455e+06  -2.799591e+06   1.260958e+11   4.273198e+10   5.507552e+10   3.733385e+06   3.712742e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.525755e-01   5.556913e+00   2.117316e+00   1.806978e+06  -1.691539e+06  -2.794939e+06   1.230036e+11   2.981106e+10   6.148183e+10   3.733385e+06   3.540883e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.097524e+00   5.421671e+00   1.893925e+00   1.816714e+06  -1.689703e+06  -2.789734e+06   1.206298e+11   1.533048e+10   6.927029e+10   3.733385e+06   3.502662e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.243244e+00   5.286532e+00   1.670974e+00   1.826233e+06  -1.688958e+06  -2.783964e+06   1.175173e+11   3.176095e+09   7.516244e+10   3.733385e+06   3.482056e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.389716e+00   5.151410e+00   1.448505e+00   1.835539e+06  -1.689248e+06  -2.777661e+06   1.150055e+11  -1.029584e+10   8.225956e+10   3.733385e+06   3.594563e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.536924e+00   5.016225e+00   1.226562e+00   1.844605e+06  -1.690554e+06  -2.770853e+06   1.117592e+11  -2.262656e+10   8.820490e+10   3.733385e+06   3.716753e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.684846e+00   4.880895e+00   1.005182e+00   1.853412e+06  -1.692848e+06  -2.763565e+06   1.080611e+11  -3.434738e+10   9.351195e+10   3.733385e+06   3.863277e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.833461e+00   4.745345e+00   7.844018e-01   1.861910e+06  -1.696063e+06  -2.755870e+06   1.046624e+11  -4.607021e+10   9.906483e+10   3.733385e+06   4.093804e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.982745e+00   4.609499e+00   5.642557e-01   1.870150e+06  -1.700243e+06  -2.747703e+06   1.012682e+11  -5.809625e+10   1.048746e+11   3.733385e+06   4.404746e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.132677e+00   4.473282e+00   3.447798e-01   1.878071e+06  -1.705308e+06  -2.739149e+06   9.633706e+10  -6.830193e+10   1.085751e+11   3.733385e+06   4.602448e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.283225e+00   4.336628e+00   1.259996e-01   1.885595e+06  -1.711215e+06  -2.730281e+06   9.228266e+10  -7.954765e+10   1.135892e+11   3.733385e+06   4.962255e-20   0.000000e+00   0.000000e+00
