     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.420447e+00   1.499350e+01   2.839574e+06  -4.966573e+05   1.255671e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.279055e-01   9.385862e+00   1.509413e+01   2.856903e+06  -3.672390e+05   1.260873e+06   1.728780e+11   1.644715e+12   8.734854e+10   3.144290e+06   3.478856e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.569128e-01   9.361801e+00   1.519533e+01   2.867043e+06  -2.336371e+05   1.269663e+06   7.999015e+10   1.693978e+12   1.311134e+11   3.144291e+06   3.669815e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.864286e-01   9.348576e+00   1.529737e+01   2.869550e+06  -9.645018e+04   1.281774e+06  -1.780022e+10   1.734603e+12   1.703981e+11   3.144291e+06   3.853808e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.015828e+00   9.346447e+00   1.540049e+01   2.864091e+06   4.368056e+04   1.296782e+06  -1.190280e+11   1.766768e+12   2.034000e+11   3.144292e+06   4.029883e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.244465e+00   9.355623e+00   1.550492e+01   2.850451e+06   1.860066e+05   1.314117e+06  -2.221541e+11   1.789095e+12   2.286621e+11   3.144292e+06   4.189065e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.471680e+00   9.376245e+00   1.561080e+01   2.828538e+06   3.297097e+05   1.333131e+06  -3.255374e+11   1.801411e+12   2.452019e+11   3.144292e+06   4.326926e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.696812e+00   9.408391e+00   1.571824e+01   2.798426e+06   4.739542e+05   1.353055e+06  -4.267931e+11   1.802378e+12   2.513859e+11   3.144293e+06   4.431876e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.919215e+00   9.452069e+00   1.582729e+01   2.760334e+06   6.178709e+05   1.373088e+06  -5.245652e+11   1.793287e+12   2.476103e+11   3.144293e+06   4.506018e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.138263e+00   9.507219e+00   1.593792e+01   2.714644e+06   7.606166e+05   1.392392e+06  -6.164066e+11   1.773237e+12   2.331286e+11   3.144294e+06   4.539407e-18   0.000000e+00   0.000000e+00
