     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.337089e+01   8.490550e+00   2.950972e+06   7.454769e+05  -7.890438e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.350921e-01   1.343430e+01   8.427462e+00   2.925890e+06   8.394638e+05  -7.880557e+05  -3.299357e+11   1.165094e+12   1.609524e+10   3.144290e+06   1.860273e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.680725e-01   1.350516e+01   8.364475e+00   2.898184e+06   9.319096e+05  -7.865350e+05  -3.627623e+11   1.146096e+12   2.122227e+10   3.144290e+06   1.833665e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.987319e-01   1.358336e+01   8.301625e+00   2.867869e+06   1.022808e+06  -7.846999e+05  -3.951978e+11   1.126477e+12   2.393276e+10   3.144291e+06   1.808448e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.026863e+00   1.366877e+01   8.238927e+00   2.834987e+06   1.112086e+06  -7.827375e+05  -4.268897e+11   1.105629e+12   2.467506e+10   3.144291e+06   1.782516e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.252262e+00   1.376125e+01   8.176386e+00   2.799581e+06   1.199681e+06  -7.808187e+05  -4.581629e+11   1.084057e+12   2.285375e+10   3.144291e+06   1.757597e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.474729e+00   1.386067e+01   8.113989e+00   2.761676e+06   1.285545e+06  -7.791569e+05  -4.894361e+11   1.062510e+12   1.825826e+10   3.144291e+06   1.736278e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.694065e+00   1.396689e+01   8.051708e+00   2.721294e+06   1.369637e+06  -7.779595e+05  -5.201315e+11   1.039917e+12   1.139507e+10   3.144291e+06   1.715077e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.910071e+00   1.407977e+01   7.989498e+00   2.678465e+06   1.451904e+06  -7.774127e+05  -5.506708e+11   1.016874e+12   1.848196e+09   3.144292e+06   1.696278e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.122555e+00   1.419915e+01   7.927299e+00   2.633231e+06   1.532263e+06  -7.777113e+05  -5.802528e+11   9.921431e+11  -9.937167e+09   3.144292e+06   1.675814e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.331325e+00   1.432488e+01   7.865036e+00   2.585624e+06   1.610645e+06  -7.790672e+05  -6.097986e+11   9.671143e+11  -2.444633e+10   3.144292e+06   1.658844e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.536192e+00   1.445679e+01   7.802615e+00   2.535678e+06   1.686973e+06  -7.816832e+05  -6.387199e+11   9.409284e+11  -4.129542e+10   3.144292e+06   1.642675e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.736973e+00   1.459473e+01   7.739928e+00   2.483464e+06   1.761124e+06  -7.857611e+05  -6.666501e+11   9.129329e+11  -6.086613e+10   3.144292e+06   1.625625e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.933487e+00   1.473851e+01   7.676849e+00   2.429039e+06   1.832990e+06  -7.915122e+05  -6.938868e+11   8.835473e+11  -8.333031e+10   3.144292e+06   1.609777e-18   0.000000e+00   0.000000e+00
