       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.43176593e-04   1.09433918e-04  -7.29293875e-03   3.21071318e-15   1.68896518e-14   3.16470467e-16
  8.00000000e-08   2.80721136e-04   2.13583867e-04  -7.32493203e-03   2.74144639e-15   1.70569512e-14   6.02418086e-16
  1.60000000e-07   4.20468664e-04   3.19616534e-04  -7.35998343e-03   2.26346442e-15   1.72198794e-14   8.77104425e-16
  2.40000000e-07   5.55514743e-04   4.25203218e-04  -7.39649460e-03   1.77575536e-15   1.73742345e-14   1.13216316e-15
  3.20000000e-07   6.93728609e-04   5.31873977e-04  -7.43650904e-03   1.27804859e-15   1.75253235e-14   1.37267128e-15
  4.00000000e-07   8.29663639e-04   6.37676492e-04  -7.47666057e-03   7.69378723e-16   1.76646597e-14   1.59197595e-15
  4.80000000e-07   9.62644446e-04   7.42616585e-04  -7.51769135e-03   2.49798319e-16   1.77936273e-14   1.78968636e-15
  5.60000000e-07   1.09299626e-03   8.45700337e-04  -7.56070637e-03  -2.80794863e-16   1.79144760e-14   1.96322538e-15
  6.40000000e-07   1.22176735e-03   9.47521458e-04  -7.60492577e-03  -8.22678827e-16   1.80250101e-14   2.11362507e-15
  7.20000000e-07   1.35017561e-03   1.04673479e-03  -7.65149334e-03  -1.37600422e-15   1.81275218e-14   2.23706139e-15
  8.00000000e-07   1.47383241e-03   1.14477946e-03  -7.69655066e-03  -1.94023113e-15   1.82118159e-14   2.33727263e-15
  8.80000000e-07   1.59697362e-03   1.24170921e-03  -7.74681894e-03  -2.51674080e-15   1.82934473e-14   2.41337425e-15
  9.60000000e-07   1.71745778e-03   1.33552094e-03  -7.79550469e-03  -3.10357365e-15   1.83554455e-14   2.46088301e-15
  1.04000000e-06   1.84154910e-03   1.43441624e-03  -7.85210813e-03  -3.70526462e-15   1.84199269e-14   2.49594316e-15
  1.12000000e-06   1.95462037e-03   1.52411806e-03  -7.90714844e-03  -4.31625319e-15   1.84616622e-14   2.49155768e-15
  1.20000000e-06   2.06927946e-03   1.61357879e-03  -7.96736973e-03  -4.94078452e-15   1.84969798e-14   2.46285425e-15
  1.28000000e-06   2.17737436e-03   1.70075337e-03  -8.02824070e-03  -5.57605540e-15   1.85129107e-14   2.40958585e-15
  1.36000000e-06   2.28237287e-03   1.78585227e-03  -8.09212965e-03  -6.22321182e-15   1.85141207e-14   2.33063427e-15
