     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.783010e+00   2.087868e+01   4.113157e+05  -5.188816e+05   4.211921e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.263648e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.396140e-01   9.739431e+00   2.121463e+01   5.711432e+05  -5.612538e+05   4.187778e+06   1.722923e+12  -2.183473e+11  -2.642340e+11   4.263648e+06   7.199271e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.904205e-01   9.694175e+00   2.154885e+01   6.943514e+05  -5.662135e+05   4.168450e+06   1.378169e+12   6.895554e+10  -2.201947e+11   4.263649e+06   4.555136e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.500851e-01   9.649323e+00   2.188167e+01   7.939367e+05  -5.527507e+05   4.152449e+06   1.131160e+12   2.394750e+11  -1.843938e+11   4.263649e+06   3.198059e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.170157e-01   9.605991e+00   2.221330e+01   8.769444e+05  -5.291640e+05   4.138799e+06   9.499823e+11   3.459365e+11  -1.570538e+11   4.263649e+06   2.442033e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.900579e-01   9.564839e+00   2.254392e+01   9.472726e+05  -4.987755e+05   4.127057e+06   8.126281e+11   4.115506e+11  -1.367804e+11   4.263649e+06   1.979283e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.683103e-01   9.526329e+00   2.287367e+01   1.007472e+06  -4.631322e+05   4.116942e+06   6.964500e+11   4.737531e+11  -1.171346e+11   4.263649e+06   1.687108e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.510222e-01   9.490863e+00   2.320268e+01   1.058953e+06  -4.227055e+05   4.108362e+06   5.929933e+11   5.355348e+11  -9.774503e+10   4.263649e+06   1.511642e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.375373e-01   9.458817e+00   2.353105e+01   1.102646e+06  -3.777041e+05   4.101246e+06   4.979638e+11   5.900467e+11  -7.953895e+10   4.263649e+06   1.405393e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.272453e-01   9.430545e+00   2.385891e+01   1.138829e+06  -3.283134e+05   4.095605e+06   4.064541e+11   6.467814e+11  -6.117016e+10   4.263649e+06   1.369979e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.195560e-01   9.406418e+00   2.418639e+01   1.167727e+06  -2.740013e+05   4.091460e+06   3.153939e+11   7.119868e+11  -4.233272e+10   4.263649e+06   1.418766e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.138830e-01   9.386846e+00   2.451359e+01   1.189193e+06  -2.143599e+05   4.088835e+06   2.203592e+11   7.810649e+11  -2.313960e+10   4.263649e+06   1.537644e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.009619e+00   9.372281e+00   2.484064e+01   1.202854e+06  -1.487071e+05   4.087754e+06   1.188634e+11   8.626271e+11  -3.593418e+09   4.263649e+06   1.768838e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.106111e+00   9.363238e+00   2.516767e+01   1.207969e+06  -7.614712e+04   4.088241e+06   6.459241e+09   9.545044e+11   1.587218e+10   4.263649e+06   2.125978e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.202640e+00   9.360314e+00   2.549480e+01   1.203572e+06   4.446140e+03   4.090245e+06  -1.209680e+11   1.062083e+12   3.444366e+10   4.263650e+06   2.668246e-18   0.000000e+00   0.000000e+00
