     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.490907e+01   2.011391e+00   3.626879e+05   7.157150e+05  -1.645730e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.830906e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.287829e-01   1.496640e+01   1.879713e+00   3.569650e+05   7.174161e+05  -1.646241e+06  -6.850992e+10   1.836498e+10  -6.852194e+09   1.830906e+06   2.183682e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.571274e-01   1.502385e+01   1.747991e+00   3.517286e+05   7.186645e+05  -1.646823e+06  -6.240498e+10   1.281163e+10  -7.737561e+09   1.830906e+06   1.771083e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.850727e-01   1.508138e+01   1.616219e+00   3.469906e+05   7.194492e+05  -1.647486e+06  -5.601780e+10   6.800157e+09  -8.828796e+09   1.830906e+06   1.402882e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.126592e-01   1.513895e+01   1.484391e+00   3.427533e+05   7.197808e+05  -1.648228e+06  -4.985363e+10   1.451298e+09  -9.733429e+09   1.830906e+06   1.110473e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.399267e-01   1.519653e+01   1.352500e+00   3.390164e+05   7.196827e+05  -1.649043e+06  -4.358967e+10  -3.911659e+09  -1.066848e+10   1.830906e+06   8.726358e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.669155e-01   1.525409e+01   1.220542e+00   3.357902e+05   7.191680e+05  -1.649928e+06  -3.712469e+10  -9.048817e+09  -1.149974e+10   1.830906e+06   6.847874e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.936673e-01   1.531158e+01   1.088510e+00   3.330931e+05   7.182052e+05  -1.650893e+06  -3.041104e+10  -1.501245e+10  -1.266692e+10   1.830906e+06   5.636337e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.202243e-01   1.536899e+01   9.563970e-01   3.309177e+05   7.168007e+05  -1.651941e+06  -2.404465e+10  -2.007931e+10  -1.352934e+10   1.830906e+06   5.007189e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.466277e-01   1.542626e+01   8.241976e-01   3.292530e+05   7.149986e+05  -1.653054e+06  -1.758236e+10  -2.495272e+10  -1.429488e+10   1.830906e+06   4.885652e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.729191e-01   1.548338e+01   6.919065e-01   3.281242e+05   7.127864e+05  -1.654234e+06  -1.062546e+10  -3.013175e+10  -1.509097e+10   1.830906e+06   5.369074e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.991422e-01   1.554030e+01   5.595184e-01   3.275428e+05   7.101373e+05  -1.655488e+06  -3.770511e+09  -3.625134e+10  -1.629638e+10   1.830906e+06   6.854255e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.253408e-01   1.559699e+01   4.270264e-01   3.275159e+05   7.070226e+05  -1.656826e+06   3.053509e+09  -4.170769e+10  -1.719447e+10   1.830906e+06   8.791741e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.515587e-01   1.565341e+01   2.944247e-01   3.280139e+05   7.035004e+05  -1.658226e+06   9.479292e+09  -4.655141e+10  -1.787430e+10   1.830906e+06   1.107892e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.778369e-01   1.570954e+01   1.617088e-01   3.290247e+05   6.995858e+05  -1.659681e+06   1.580740e+10  -5.154165e+10  -1.859202e+10   1.830906e+06   1.398452e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.042166e-01   1.576533e+01   2.887395e-02   3.305595e+05   6.952410e+05  -1.661201e+06   2.261622e+10  -5.721014e+10  -1.944308e+10   1.830906e+06   1.789960e-21   0.000000e+00   0.000000e+00
