       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.05974348e-05   6.44833776e-05  -1.03607834e-03   1.45732943e-15  -2.88658633e-16   8.13355827e-17
  8.00000000e-08   6.89551578e-05   6.33338924e-05  -9.54241596e-04   1.35099141e-15  -2.68466157e-16   7.98066440e-17
  1.60000000e-07   6.36462030e-05   5.84297794e-05  -8.72488169e-04   1.23711034e-15  -2.42305756e-16   7.40176274e-17
  2.40000000e-07   5.60110467e-05   5.13979702e-05  -7.95026489e-04   1.12431658e-15  -2.13279530e-16   6.54217367e-17
  3.20000000e-07   5.03961966e-05   4.65599349e-05  -7.21810101e-04   1.02111529e-15  -1.89761763e-16   5.90529722e-17
  4.00000000e-07   4.78841816e-05   4.44329215e-05  -6.50293708e-04   9.25286330e-16  -1.73416557e-16   5.62840666e-17
  4.80000000e-07   4.30973122e-05   4.05672437e-05  -5.80092719e-04   8.27590051e-16  -1.53492892e-16   5.07507202e-17
  5.60000000e-07   4.01200400e-05   3.73663396e-05  -5.12813976e-04   7.34849957e-16  -1.38129990e-16   4.74261597e-17
  6.40000000e-07   3.49713487e-05   3.25430452e-05  -4.47514211e-04   6.41364760e-16  -1.19275583e-16   4.14462815e-17
  7.20000000e-07   3.14550089e-05   3.00383722e-05  -3.87426533e-04   5.59082837e-16  -1.04689086e-16   3.72748499e-17
