       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.61716442e-02   3.58832373e-02  -1.25557464e-01  -3.73669296e-13   6.05868059e-13  -8.33020191e-14
  8.00000000e-08  -3.30374340e-02  -1.34681985e-02  -1.94310224e-02  -2.70307458e-14  -1.00776604e-13   1.15809953e-13
  1.60000000e-07  -7.78224815e-02  -3.08217636e-02  -8.73751723e-02  -3.71585661e-14  -3.24005413e-13   1.47389581e-13
  2.40000000e-07  -2.79319520e-02  -1.09048881e-02  -6.38187413e-02  -2.80602648e-14  -1.20789538e-13   3.29209621e-14
  3.20000000e-07  -1.31879614e-02  -5.08603555e-03  -4.76820275e-02  -2.00544842e-14  -5.83746322e-14   1.17732665e-14
  4.00000000e-07  -7.37049656e-03  -2.81161516e-03  -3.83667416e-02  -1.58276436e-14  -3.38680888e-14   5.52253374e-15
  4.80000000e-07  -4.52689774e-03  -1.70722198e-03  -3.27151473e-02  -1.34736463e-14  -2.20793393e-14   3.01658897e-15
  5.60000000e-07  -2.93369679e-03  -1.09867989e-03  -2.90738037e-02  -1.19882101e-14  -1.56561254e-14   1.80130691e-15
  6.40000000e-07  -1.91782189e-03  -7.08491792e-04  -2.66255386e-02  -1.10810763e-14  -1.16972049e-14   1.10941998e-15
  7.20000000e-07  -1.28010743e-03  -4.69750405e-04  -2.49740442e-02  -1.03570425e-14  -9.41359714e-15   7.07941731e-16
  8.00000000e-07  -8.34336235e-04  -3.02115103e-04  -2.38697317e-02  -9.83913365e-15  -7.98060106e-15   4.44923553e-16
  8.80000000e-07  -5.04772329e-04  -1.79908319e-04  -2.31249081e-02  -9.43146467e-15  -7.07036271e-15   2.60877121e-16
  9.60000000e-07  -2.52880752e-04  -9.24813789e-05  -2.26963555e-02  -9.08739979e-15  -6.53376562e-15   1.27874281e-16
  1.04000000e-06  -6.36129531e-05  -2.50220849e-05  -2.25368765e-02  -8.80429240e-15  -6.32529364e-15   3.18739411e-17
  1.12000000e-06   1.10283365e-04   3.95499246e-05  -2.26231832e-02  -8.61853504e-15  -6.23718018e-15  -5.29174449e-17
  1.20000000e-06   2.60754922e-04   9.28230556e-05  -2.30576563e-02  -8.49010455e-15  -6.37252605e-15  -1.21666914e-16
  1.28000000e-06   3.92799634e-04   1.41265538e-04  -2.37235256e-02  -8.37070454e-15  -6.70040841e-15  -1.78495665e-16
  1.36000000e-06   5.07677760e-04   1.78424981e-04  -2.47612764e-02  -8.22883739e-15  -7.29290031e-15  -2.21266192e-16
  1.44000000e-06   6.03512124e-04   2.13578347e-04  -2.62855791e-02  -8.07801890e-15  -8.24123726e-15  -2.52432413e-16
  1.52000000e-06   6.75786231e-04   2.39259881e-04  -2.85259138e-02  -7.83104408e-15  -9.71001033e-15  -2.66961743e-16
