       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.17120542e-04   1.19794480e-04  -1.74490203e-03  -7.35742856e-16  -9.75920631e-17  -9.82495723e-17
  8.00000000e-08   2.29012474e-04   1.27663105e-04  -1.60001308e-03  -6.44119398e-16  -1.43757072e-16  -1.03664059e-16
  1.60000000e-07   2.42439357e-04   1.34085066e-04  -1.45747771e-03  -5.56037062e-16  -1.90886308e-16  -1.10053327e-16
  2.40000000e-07   2.63391622e-04   1.43610285e-04  -1.31283053e-03  -4.61556845e-16  -2.49810739e-16  -1.19928348e-16
  3.20000000e-07   2.76308422e-04   1.49881620e-04  -1.16318010e-03  -3.69827400e-16  -2.95056662e-16  -1.25870444e-16
  4.00000000e-07   2.86683138e-04   1.57772982e-04  -1.01264031e-03  -2.75060289e-16  -3.35360225e-16  -1.30121157e-16
  4.80000000e-07   2.98323136e-04   1.62036447e-04  -8.62853469e-04  -1.86983376e-16  -3.77019404e-16  -1.35448666e-16
  5.60000000e-07   3.15903704e-04   1.68993715e-04  -7.12448596e-04  -9.43392607e-17  -4.28208370e-16  -1.43402129e-16
  6.40000000e-07   3.32470475e-04   1.76512301e-04  -5.59728427e-04   1.32292510e-19  -4.77684809e-16  -1.50560981e-16
  7.20000000e-07   3.42019276e-04   1.83115693e-04  -4.04496506e-04   9.39317992e-17  -5.15596193e-16  -1.53987160e-16
  8.00000000e-07   3.57071787e-04   1.91645868e-04  -2.51378523e-04   1.89313824e-16  -5.62408604e-16  -1.59857171e-16
