     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.186717e+01   2.095875e+01   4.892942e+04   1.587709e+05   1.823353e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.830906e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.040299e-01   1.187803e+01   2.110476e+01   5.243805e+04   1.146779e+05   1.826559e+06   6.412124e+10  -4.752215e+11   2.799654e+10   1.830907e+06   9.922711e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.084653e-01   1.188580e+01   2.125095e+01   5.879804e+04   8.129873e+04   1.828155e+06   9.164196e+10  -3.632005e+11   1.320499e+10   1.830907e+06   6.041740e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.134794e-01   1.189125e+01   2.139724e+01   6.674172e+04   5.588940e+04   1.828836e+06   1.058789e+11  -2.771256e+11   4.605510e+09   1.830907e+06   3.785788e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.191642e-01   1.189491e+01   2.154355e+01   7.546443e+04   3.662840e+04   1.828984e+06   1.117192e+11  -2.092541e+11  -4.186020e+08   1.830907e+06   2.419837e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.255621e-01   1.189723e+01   2.168987e+01   8.450775e+04   2.206166e+04   1.828822e+06   1.141469e+11  -1.577027e+11  -3.371970e+09   1.830907e+06   1.630365e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.326828e-01   1.189854e+01   2.183616e+01   9.348574e+04   1.130439e+04   1.828483e+06   1.110944e+11  -1.138248e+11  -4.976129e+09   1.830907e+06   1.088999e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.405139e-01   1.189912e+01   2.198242e+01   1.022285e+05   3.589162e+03   1.828047e+06   1.074232e+11  -8.064798e+10  -5.848906e+09   1.830907e+06   7.774388e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.490282e-01   1.189918e+01   2.212864e+01   1.105477e+05  -1.613005e+03   1.827566e+06   1.005230e+11  -5.087965e+10  -6.125381e+09   1.830907e+06   5.474925e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.581885e-01   1.189892e+01   2.227483e+01   1.183752e+05  -4.763384e+03   1.827070e+06   9.509444e+10  -2.847263e+10  -6.235312e+09   1.830907e+06   4.254187e-21   0.000000e+00   0.000000e+00
