     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.898257e+00   1.432509e+01   2.494039e+06  -1.604136e+06   1.045504e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.012643e-01   5.772821e+00   1.440892e+01   2.537155e+06  -1.531230e+06   1.051065e+06   5.231662e+11   9.312195e+11   9.378017e+10   3.144290e+06   1.458296e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.058757e-01   5.653345e+00   1.449336e+01   2.577678e+06  -1.455138e+06   1.060522e+06   4.891023e+11   9.708472e+11   1.433073e+11   3.144290e+06   1.525061e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.136162e-01   5.540083e+00   1.457872e+01   2.615338e+06  -1.375909e+06   1.073986e+06   4.516441e+11   1.009724e+12   1.937638e+11   3.144291e+06   1.599604e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.242459e-01   5.433282e+00   1.466531e+01   2.649861e+06  -1.293605e+06   1.091508e+06   4.106925e+11   1.047865e+12   2.448521e+11   3.144291e+06   1.682778e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.137503e+00   5.333187e+00   1.475347e+01   2.680963e+06  -1.208275e+06   1.113138e+06   3.662472e+11   1.085188e+12   2.958525e+11   3.144291e+06   1.774941e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.353102e+00   5.240036e+00   1.484352e+01   2.708366e+06  -1.120008e+06   1.138816e+06   3.182183e+11   1.121153e+12   3.458533e+11   3.144291e+06   1.874591e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.570735e+00   5.154060e+00   1.493578e+01   2.731783e+06  -1.028948e+06   1.168417e+06   2.666356e+11   1.155204e+12   3.939260e+11   3.144291e+06   1.979756e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.790073e+00   5.075476e+00   1.503057e+01   2.750925e+06  -9.352252e+05   1.201806e+06   2.114359e+11   1.187658e+12   4.402541e+11   3.144291e+06   2.091749e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.010762e+00   5.004491e+00   1.512817e+01   2.765532e+06  -8.389900e+05   1.238749e+06   1.531010e+11   1.217480e+12   4.827980e+11   3.144292e+06   2.205572e-18   0.000000e+00   0.000000e+00
