     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.040100e+01   1.999299e+01  -1.847070e+06  -2.553921e+05   3.834293e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.263648e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.194898e-02   1.029058e+01   2.029888e+01  -4.257769e+05  -2.066351e+06   3.705179e+06   1.423911e+13  -8.161016e+12  -2.914316e+12   4.263736e+06   6.483942e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.682951e-02   1.011105e+01   2.058806e+01   4.728297e+05  -2.323957e+06   3.543335e+06   8.777294e+12  -4.881542e+11  -1.491199e+12   4.263750e+06   1.854935e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.955421e-02   9.925785e+00   2.086717e+01   1.061738e+06  -2.289173e+06   3.436861e+06   6.241851e+12   9.583327e+11  -1.289841e+12   4.263756e+06   9.692114e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.826707e-01   9.746458e+00   2.113818e+01   1.496458e+06  -2.188150e+06   3.339499e+06   4.761326e+12   1.423468e+12  -1.200809e+12   4.263759e+06   6.098125e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.164939e-01   9.576134e+00   2.140153e+01   1.836372e+06  -2.068410e+06   3.244854e+06   3.798124e+12   1.553213e+12  -1.159345e+12   4.263761e+06   4.241922e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.747802e-01   9.415634e+00   2.165743e+01   2.111767e+06  -1.943852e+06   3.153022e+06   3.120458e+12   1.555578e+12  -1.130894e+12   4.263762e+06   3.134604e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.531271e-01   9.265108e+00   2.190611e+01   2.340121e+06  -1.819352e+06   3.064877e+06   2.610331e+12   1.555325e+12  -1.069767e+12   4.263763e+06   2.420992e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.482408e-01   9.124506e+00   2.214794e+01   2.532400e+06  -1.695918e+06   2.981693e+06   2.210543e+12   1.534439e+12  -1.004668e+12   4.263764e+06   1.924787e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.057548e+00   8.993728e+00   2.238334e+01   2.695985e+06  -1.573671e+06   2.904292e+06   1.882585e+12   1.512587e+12  -9.279506e+11   4.263765e+06   1.561489e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.278971e+00   8.872696e+00   2.261280e+01   2.836061e+06  -1.452135e+06   2.833329e+06   1.621263e+12   1.517296e+12  -8.451632e+11   4.263766e+06   1.316950e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.510795e+00   8.761384e+00   2.283685e+01   2.956477e+06  -1.330670e+06   2.769162e+06   1.393061e+12   1.516880e+12  -7.583663e+11   4.263766e+06   1.123703e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.751555e+00   8.659794e+00   2.305605e+01   3.059881e+06  -1.208971e+06   2.712051e+06   1.195011e+12   1.524675e+12  -6.685933e+11   4.263766e+06   9.797695e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.999970e+00   8.567947e+00   2.327097e+01   3.148079e+06  -1.087323e+06   2.662149e+06   1.012728e+12   1.513642e+12  -5.793417e+11   4.263767e+06   8.520793e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.254899e+00   8.485863e+00   2.348219e+01   3.223023e+06  -9.646140e+05   2.619419e+06   8.575344e+11   1.536573e+12  -4.892762e+11   4.263767e+06   7.782263e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.515328e+00   8.413617e+00   2.369027e+01   3.285791e+06  -8.413663e+05   2.583679e+06   7.133206e+11   1.545432e+12  -4.038882e+11   4.263767e+06   7.139495e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.780330e+00   8.351281e+00   2.389576e+01   3.337469e+06  -7.169902e+05   2.554788e+06   5.785941e+11   1.551738e+12  -3.203517e+11   4.263768e+06   6.637865e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.049044e+00   8.298889e+00   2.409920e+01   3.378752e+06  -5.925476e+05   2.532319e+06   4.566141e+11   1.570008e+12  -2.418551e+11   4.263768e+06   6.373332e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.320676e+00   8.256487e+00   2.430109e+01   3.410470e+06  -4.677667e+05   2.515872e+06   3.393568e+11   1.558357e+12  -1.702763e+11   4.263768e+06   6.001746e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.594482e+00   8.224047e+00   2.450189e+01   3.433246e+06  -3.434030e+05   2.504919e+06   2.323545e+11   1.553902e+12  -1.054290e+11   4.263768e+06   5.784938e-18   0.000000e+00   0.000000e+00
