       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.93778777e-03   4.80042663e-03  -3.29727343e-02   7.45281994e-14  -4.89535035e-15   1.27084656e-14
  8.00000000e-08   7.66086176e-03   6.24587799e-03  -4.41814605e-02   1.00244872e-13   7.54043802e-15   1.84479814e-14
  1.60000000e-07   1.60416752e-02   1.31645450e-02  -6.67536217e-02   1.29760692e-13   5.86481545e-14   4.27490685e-14
  2.40000000e-07   8.32858511e-02   6.88993995e-02  -1.27659411e-01  -2.03424203e-14   3.86926349e-13   1.95557516e-13
  3.20000000e-07  -1.26543080e-01  -1.04875765e-01  -1.12353761e-01   6.19294451e-13  -4.54366616e-13  -2.73380977e-13
  4.00000000e-07  -3.75538387e-02  -3.14866388e-02  -5.64923629e-02   2.27256993e-13  -1.62774732e-14  -1.41998832e-13
  4.80000000e-07  -2.38056188e-02  -2.02408620e-02  -3.51504209e-02   1.33067832e-13   2.24117280e-14  -1.03025644e-13
  5.60000000e-07  -1.86054117e-02  -1.60797761e-02  -2.44853351e-02   9.06380565e-14   2.63402834e-14  -8.61701182e-14
  6.40000000e-07  -1.57593835e-02  -1.38728901e-02  -1.84988296e-02   6.70201025e-14   2.56602277e-14  -7.63387225e-14
  7.20000000e-07  -1.37929872e-02  -1.23887348e-02  -1.47635097e-02   5.17874100e-14   2.47165239e-14  -6.91237764e-14
  8.00000000e-07  -1.24084345e-02  -1.13913552e-02  -1.24925249e-02   4.16695785e-14   2.47281639e-14  -6.39375578e-14
  8.80000000e-07  -1.12738925e-02  -1.05808963e-02  -1.10161474e-02   3.41977991e-14   2.54342357e-14  -5.94272481e-14
  9.60000000e-07  -1.03720862e-02  -9.95649747e-03  -1.01212328e-02   2.85998169e-14   2.68408545e-14  -5.57126467e-14
  1.04000000e-06  -9.59271070e-03  -9.42967244e-03  -9.60842178e-03   2.41482704e-14   2.87895732e-14  -5.23627739e-14
  1.12000000e-06  -8.92787319e-03  -8.98949366e-03  -9.40435069e-03   2.05157127e-14   3.12741188e-14  -4.93707848e-14
  1.20000000e-06  -8.35459900e-03  -8.62147523e-03  -9.32979432e-03   1.73101963e-14   3.37441945e-14  -4.66831820e-14
  1.28000000e-06  -7.86399681e-03  -8.32446117e-03  -9.42982523e-03   1.44552404e-14   3.65291919e-14  -4.43021789e-14
  1.36000000e-06  -7.43890989e-03  -8.07205894e-03  -9.58096914e-03   1.17140911e-14   3.91851241e-14  -4.21089656e-14
  1.44000000e-06  -7.09660025e-03  -7.90674664e-03  -9.75335354e-03   9.01647623e-15   4.16303595e-14  -4.03089082e-14
  1.52000000e-06  -6.80319255e-03  -7.77991028e-03  -9.94100922e-03   6.29257646e-15   4.38934319e-14  -3.86577019e-14
  1.60000000e-06  -6.56689239e-03  -7.71270691e-03  -1.01552572e-02   3.51469282e-15   4.60540713e-14  -3.72498852e-14
  1.68000000e-06  -6.39489571e-03  -7.71200005e-03  -1.03394558e-02   6.32217831e-16   4.78798300e-14  -3.61036620e-14
  1.76000000e-06  -6.25747474e-03  -7.74944439e-03  -1.04768050e-02  -2.35657704e-15   4.93105530e-14  -3.50663362e-14
  1.84000000e-06  -6.15924674e-03  -7.83909198e-03  -1.05429046e-02  -5.43135644e-15   5.02480740e-14  -3.41885111e-14
  1.92000000e-06  -6.09188337e-03  -7.95611473e-03  -1.05594471e-02  -8.55242519e-15   5.08031590e-14  -3.33441119e-14
  2.00000000e-06  -6.06745060e-03  -8.12635815e-03  -1.04955332e-02  -1.16779266e-14   5.08617012e-14  -3.26296102e-14
  2.08000000e-06  -6.02936608e-03  -8.29171248e-03  -1.03588971e-02  -1.47257268e-14   5.04458071e-14  -3.18079550e-14
  2.16000000e-06  -6.01490207e-03  -8.48011504e-03  -1.00790770e-02  -1.75795263e-14   4.92945582e-14  -3.09834319e-14
  2.24000000e-06  -5.96820109e-03  -8.64546100e-03  -9.71622684e-03  -2.01712132e-14   4.76616300e-14  -3.00189478e-14
  2.32000000e-06  -5.90635432e-03  -8.77465048e-03  -9.27248770e-03  -2.24150288e-14   4.56016211e-14  -2.88754424e-14
  2.40000000e-06  -5.80914278e-03  -8.86016322e-03  -8.68973507e-03  -2.41392914e-14   4.28896970e-14  -2.75936059e-14
  2.48000000e-06  -5.67651835e-03  -8.87291816e-03  -8.03764451e-03  -2.53346774e-14   3.98585381e-14  -2.61082442e-14
  2.56000000e-06  -5.49631792e-03  -8.81574117e-03  -7.35863062e-03  -2.60363913e-14   3.66917553e-14  -2.45100947e-14
  2.64000000e-06  -5.26145316e-03  -8.65439464e-03  -6.60334691e-03  -2.60771595e-14   3.32060953e-14  -2.27422400e-14
  2.72000000e-06  -4.97350695e-03  -8.39947281e-03  -5.82811627e-03  -2.55603423e-14   2.96400509e-14  -2.09049127e-14
  2.80000000e-06  -4.64187759e-03  -8.03793991e-03  -5.07252072e-03  -2.45544506e-14   2.61593812e-14  -1.89824321e-14
  2.88000000e-06  -4.26778452e-03  -7.60415442e-03  -4.29048507e-03  -2.30308017e-14   2.25968460e-14  -1.71401150e-14
  2.96000000e-06  -3.85688182e-03  -7.08413201e-03  -3.54136254e-03  -2.11288571e-14   1.91687549e-14  -1.53337833e-14
  3.04000000e-06  -3.41970529e-03  -6.49811592e-03  -2.85398905e-03  -1.89924255e-14   1.59757621e-14  -1.36173811e-14
  3.12000000e-06  -2.95064218e-03  -5.85010441e-03  -2.15152666e-03  -1.64787189e-14   1.27299598e-14  -1.20141624e-14
  3.20000000e-06  -2.47466516e-03  -5.14375154e-03  -1.49411222e-03  -1.37772368e-14   9.66656396e-15  -1.04599609e-14
