       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.56912092e-04   2.20561347e-04  -7.36356074e-03   1.11334200e-14   1.79126048e-14   9.24978923e-16
  8.00000000e-08   5.27906133e-04   4.53890383e-04  -7.45156781e-03   1.05099598e-14   1.87076425e-14   1.88409897e-15
  1.60000000e-07   8.13792079e-04   7.02480848e-04  -7.53613711e-03   9.82563191e-15   1.95037330e-14   2.87906390e-15
  2.40000000e-07   1.11135296e-03   9.63648874e-04  -7.61188565e-03   9.07311455e-15   2.02847416e-14   3.89270181e-15
  3.20000000e-07   1.41839173e-03   1.23862790e-03  -7.67968752e-03   8.25041644e-15   2.10509599e-14   4.91903201e-15
  4.00000000e-07   1.73562833e-03   1.52397237e-03  -7.73836911e-03   7.35753280e-15   2.18007648e-14   5.94359161e-15
  4.80000000e-07   2.05894674e-03   1.81722174e-03  -7.78516782e-03   6.39265828e-15   2.25232545e-14   6.94806995e-15
  5.60000000e-07   2.38396446e-03   2.11560722e-03  -7.81760058e-03   5.35638780e-15   2.32073254e-14   7.91381225e-15
  6.40000000e-07   2.71276151e-03   2.42226484e-03  -7.83716376e-03   4.24745604e-15   2.38592913e-14   8.84450802e-15
  7.20000000e-07   3.03564059e-03   2.72739727e-03  -7.84025640e-03   3.07554154e-15   2.44583947e-14   9.69917228e-15
  8.00000000e-07   3.35187105e-03   3.03206984e-03  -7.83112573e-03   1.84646287e-15   2.50141566e-14   1.04753490e-14
  8.80000000e-07   3.66220614e-03   3.33526002e-03  -7.80988000e-03   5.64645435e-16   2.55270044e-14   1.11662465e-14
  9.60000000e-07   3.95961996e-03   3.63239421e-03  -7.76853869e-03  -7.63702074e-16   2.59654719e-14   1.17516129e-14
  1.04000000e-06   4.24706407e-03   3.92699666e-03  -7.71595625e-03  -2.13144476e-15   2.63553868e-14   1.22402370e-14
  1.12000000e-06   4.51784746e-03   4.20956084e-03  -7.64719466e-03  -3.52129421e-15   2.66728031e-14   1.26022838e-14
  1.20000000e-06   4.77532043e-03   4.48499479e-03  -7.56822114e-03  -4.92951987e-15   2.69361267e-14   1.28522078e-14
  1.28000000e-06   5.01494717e-03   4.75031117e-03  -7.46845303e-03  -6.34515793e-15   2.71089300e-14   1.29819684e-14
  1.36000000e-06   5.24374369e-03   5.00575944e-03  -7.35729552e-03  -7.75649614e-15   2.72249231e-14   1.29950384e-14
  1.44000000e-06   5.45146593e-03   5.25062846e-03  -7.23035497e-03  -9.15269527e-15   2.72555472e-14   1.28919183e-14
  1.52000000e-06   5.64121294e-03   5.48391952e-03  -7.08483978e-03  -1.05200912e-14   2.71973428e-14   1.26752286e-14
  1.60000000e-06   5.81877762e-03   5.70840713e-03  -6.92367339e-03  -1.18519234e-14   2.70672855e-14   1.23557790e-14
  1.68000000e-06   5.97667243e-03   5.91756723e-03  -6.74467937e-03  -1.31245958e-14   2.68479410e-14   1.19254128e-14
  1.76000000e-06   6.11702203e-03   6.10942395e-03  -6.54129692e-03  -1.43178965e-14   2.65285358e-14   1.13878309e-14
  1.84000000e-06   6.23915181e-03   6.28621490e-03  -6.31829117e-03  -1.54242791e-14   2.61221355e-14   1.07584371e-14
  1.92000000e-06   6.34003938e-03   6.44466865e-03  -6.07404287e-03  -1.64238850e-14   2.56226111e-14   1.00429256e-14
  2.00000000e-06   6.42681343e-03   6.58534386e-03  -5.80742738e-03  -1.73045120e-14   2.50452196e-14   9.24996729e-15
  2.08000000e-06   6.48750422e-03   6.70229342e-03  -5.51563400e-03  -1.80399843e-14   2.43665659e-14   8.39022322e-15
  2.16000000e-06   6.52646708e-03   6.79087692e-03  -5.20555932e-03  -1.86163133e-14   2.36154119e-14   7.46713234e-15
  2.24000000e-06   6.54436129e-03   6.85720765e-03  -4.87595675e-03  -1.90358098e-14   2.27961477e-14   6.50963560e-15
  2.32000000e-06   6.54176526e-03   6.89012204e-03  -4.52931602e-03  -1.92718242e-14   2.19209597e-14   5.51216505e-15
  2.40000000e-06   6.51259408e-03   6.89771439e-03  -4.16680412e-03  -1.93374207e-14   2.09855594e-14   4.51560074e-15
  2.48000000e-06   6.46194259e-03   6.87530673e-03  -3.79262536e-03  -1.92260373e-14   2.00134415e-14   3.52288935e-15
  2.56000000e-06   6.38697781e-03   6.82276312e-03  -3.40614762e-03  -1.89367609e-14   1.90023035e-14   2.55407135e-15
  2.64000000e-06   6.29872899e-03   6.74618682e-03  -3.01901401e-03  -1.85011080e-14   1.79984489e-14   1.61888405e-15
  2.72000000e-06   6.18198659e-03   6.63230420e-03  -2.62547432e-03  -1.78881117e-14   1.69629041e-14   7.30943576e-16
