     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.142626e+00   1.945691e+01   6.752400e+05  -7.062491e+05   1.548380e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.830906e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.526486e-01   7.106037e+00   1.958794e+01   5.873061e+05  -1.718901e+05   1.725626e+06  -3.301597e+12   8.075712e+12   1.928565e+12   1.830918e+06   3.432914e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.829275e-01   7.120656e+00   1.972898e+01   9.423307e+04   5.640862e+05   1.739336e+06  -8.762865e+12   9.931820e+12  -2.745198e+12   1.830946e+06   7.867208e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.601242e-01   7.196131e+00   1.984957e+01  -5.837087e+05   1.210707e+06   1.243377e+06  -3.640313e+12   3.001030e+12  -4.630786e+12   1.830988e+06   1.880683e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.103153e-01   7.295343e+00   1.994508e+01  -6.149819e+05   1.159714e+06   1.276476e+06   8.124672e+11  -5.866556e+12   5.721893e+12   1.830991e+06   2.914942e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.160666e-02   7.353860e+00   2.007271e+01  -1.023123e+05   2.748991e+05   1.807398e+06   3.884489e+12  -7.353407e+12   1.338712e+12   1.831045e+06   3.053529e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.761143e-02   7.354189e+00   2.021829e+01   2.652851e+05  -2.222280e+05   1.798058e+06   4.747350e+12  -4.062158e+12  -1.202253e+12   1.831058e+06   1.741401e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.228760e-01   7.327192e+00   2.035758e+01   6.005952e+05  -4.074477e+05   1.681091e+06   3.611003e+12  -9.043930e+11  -1.509188e+12   1.831064e+06   6.940369e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.813738e-01   7.293253e+00   2.048736e+01   8.504582e+05  -4.274089e+05   1.564240e+06   2.708455e+12   1.369513e+11  -1.435073e+12   1.831067e+06   4.049229e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.574141e-01   7.260414e+00   2.060807e+01   1.041902e+06  -3.865596e+05   1.455274e+06   2.087708e+12   7.437532e+11  -1.297086e+12   1.831069e+06   2.836289e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.469250e-01   7.232028e+00   2.072041e+01   1.189547e+06  -3.203430e+05   1.354686e+06   1.618835e+12   9.215806e+11  -1.203532e+12   1.831070e+06   2.115529e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.468620e-01   7.209392e+00   2.082502e+01   1.304108e+06  -2.444161e+05   1.261896e+06   1.260414e+12   9.858820e+11  -1.111592e+12   1.831071e+06   1.632850e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.549078e-01   7.192985e+00   2.092251e+01   1.393327e+06  -1.654420e+05   1.176475e+06   9.817850e+11   9.952626e+11  -1.022767e+12   1.831071e+06   1.290580e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.692677e-01   7.182903e+00   2.101344e+01   1.462713e+06  -8.675152e+04   1.098076e+06   7.615278e+11   9.782555e+11  -9.371003e+11   1.831072e+06   1.038770e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.885248e-01   7.179048e+00   2.109837e+01   1.516324e+06  -1.017152e+04   1.026394e+06   5.830584e+11   9.326970e+11  -8.521090e+11   1.831073e+06   8.327033e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.115454e-01   7.181218e+00   2.117783e+01   1.557284e+06   6.388220e+04   9.610484e+05   4.433669e+11   9.075545e+11  -7.787417e+11   1.831073e+06   6.996624e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.037415e+00   7.189192e+00   2.125230e+01   1.587910e+06   1.349412e+05   9.017546e+05   3.265416e+11   8.686311e+11  -7.049804e+11   1.831073e+06   5.841653e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.165384e+00   7.202723e+00   2.132226e+01   1.610055e+06   2.028760e+05   8.481708e+05   2.305486e+11   8.312265e+11  -6.364523e+11   1.831074e+06   4.942762e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.294838e+00   7.221570e+00   2.138815e+01   1.625204e+06   2.677617e+05   7.999042e+05   1.502233e+11   7.901428e+11  -5.696980e+11   1.831074e+06   4.178386e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.425262e+00   7.245490e+00   2.145038e+01   1.634518e+06   3.297611e+05   7.565979e+05   8.411442e+10   7.572838e+11  -5.117656e+11   1.831074e+06   3.623561e-19   0.000000e+00   0.000000e+00
