       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.38020674e-03  -5.65731572e-03  -4.78722274e-02   4.67850237e-14  -1.90512520e-14  -6.91578947e-15
  8.00000000e-08  -6.08940282e-03  -3.68456055e-03  -3.66609542e-02   3.46130037e-14  -4.38587828e-15  -5.30844035e-15
  1.60000000e-07  -4.65945888e-03  -2.82789208e-03  -3.00482049e-02   2.76871835e-14   1.38552113e-15  -4.42373838e-15
  2.40000000e-07  -3.71728811e-03  -2.26571730e-03  -2.57461595e-02   2.27247825e-14   4.81131068e-15  -3.70446060e-15
  3.20000000e-07  -3.08059216e-03  -1.88388038e-03  -2.27834482e-02   1.90849874e-14   6.95011514e-15  -3.15519615e-15
  4.00000000e-07  -2.65279753e-03  -1.62083942e-03  -2.06374320e-02   1.63256156e-14   8.26822080e-15  -2.74791994e-15
  4.80000000e-07  -2.26021142e-03  -1.39077390e-03  -1.90637309e-02   1.39915847e-14   9.51791155e-15  -2.35322260e-15
  5.60000000e-07  -1.89091909e-03  -1.17419705e-03  -1.79052102e-02   1.19131393e-14   1.07591267e-14  -1.96368080e-15
  6.40000000e-07  -1.56585019e-03  -9.71119222e-04  -1.70076071e-02   1.00039690e-14   1.18542869e-14  -1.59791102e-15
  7.20000000e-07  -1.23630661e-03  -7.66090390e-04  -1.63155119e-02   8.16553129e-15   1.29941222e-14  -1.22887792e-15
  8.00000000e-07  -8.84207197e-04  -5.50114714e-04  -1.58406782e-02   6.33610287e-15   1.43041304e-14  -8.50426995e-16
  8.80000000e-07  -5.05104646e-04  -3.15564462e-04  -1.54633167e-02   4.42682162e-15   1.56919578e-14  -4.64831222e-16
  9.60000000e-07  -8.20518215e-05  -5.22475809e-05  -1.52666518e-02   2.38772570e-15   1.73305694e-14  -7.21440161e-17
  1.04000000e-06   3.94249974e-04   2.49791122e-04  -1.51796360e-02   1.29467851e-16   1.91764467e-14   3.18923908e-16
  1.12000000e-06   9.57954376e-04   6.01658759e-04  -1.51867680e-02  -2.43061858e-15   2.13377643e-14   6.92025523e-16
  1.20000000e-06   1.60784326e-03   1.01110509e-03  -1.52196850e-02  -5.35263105e-15   2.37123337e-14   1.00984150e-15
  1.28000000e-06   2.38845199e-03   1.49648817e-03  -1.53201661e-02  -8.74753328e-15   2.64988336e-14   1.22466869e-15
  1.36000000e-06   3.32138424e-03   2.07394574e-03  -1.53670170e-02  -1.26877286e-14   2.96153797e-14   1.25462662e-15
  1.44000000e-06   4.42751669e-03   2.75608127e-03  -1.54210431e-02  -1.72583281e-14   3.31751336e-14   9.74112350e-16
  1.52000000e-06   5.74293946e-03   3.56336319e-03  -1.54066508e-02  -2.25218720e-14   3.71994696e-14   2.08577012e-16
  1.60000000e-06   7.30262802e-03   4.50814380e-03  -1.52954280e-02  -2.84948973e-14   4.17542893e-14  -1.29798888e-15
  1.68000000e-06   9.12178918e-03   5.59875108e-03  -1.49570225e-02  -3.50433300e-14   4.67505448e-14  -3.87197425e-15
  1.76000000e-06   1.11427720e-02   6.79995158e-03  -1.42675532e-02  -4.17190158e-14   5.18749657e-14  -7.85826600e-15
  1.84000000e-06   1.34110020e-02   8.11925293e-03  -1.31850802e-02  -4.81709254e-14   5.73212645e-14  -1.36984024e-14
  1.92000000e-06   1.57377921e-02   9.44650312e-03  -1.15532962e-02  -5.32692595e-14   6.23825664e-14  -2.15560495e-14
  2.00000000e-06   1.80456020e-02   1.07255117e-02  -9.31212587e-03  -5.60175410e-14   6.69314400e-14  -3.14639544e-14
  2.08000000e-06   2.00865249e-02   1.18054595e-02  -6.45949580e-03  -5.50766939e-14   7.02755465e-14  -4.28306291e-14
