       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.42876089e-04   1.21706819e-04  -6.06518703e-03   4.41809261e-15   9.66306991e-15   2.97979483e-16
  8.00000000e-08   2.37814438e-04   2.02006755e-04  -6.09042086e-03   4.19350110e-15   9.82236965e-15   4.89532694e-16
  1.60000000e-07   3.34471017e-04   2.84406288e-04  -6.11809151e-03   3.96402256e-15   9.98201180e-15   6.80734765e-16
  2.40000000e-07   4.29246231e-04   3.65821806e-04  -6.14561688e-03   3.72821016e-15   1.01371687e-14   8.63821750e-16
  3.20000000e-07   5.25495171e-04   4.50111820e-04  -6.17430168e-03   3.48593403e-15   1.02906320e-14   1.04688383e-15
  4.00000000e-07   6.22384965e-04   5.33707074e-04  -6.20546760e-03   3.23826695e-15   1.04444575e-14   1.22307133e-15
  4.80000000e-07   7.17598924e-04   6.18556194e-04  -6.23446218e-03   2.98208313e-15   1.05903915e-14   1.39397620e-15
  5.60000000e-07   8.11963445e-04   7.02916584e-04  -6.26757598e-03   2.72070834e-15   1.07390437e-14   1.55686467e-15
  6.40000000e-07   9.09674861e-04   7.86888588e-04  -6.30199389e-03   2.45225199e-15   1.08866179e-14   1.71331607e-15
  7.20000000e-07   1.00450540e-03   8.72415832e-04  -6.33798824e-03   2.17603795e-15   1.10321034e-14   1.86343412e-15
  8.00000000e-07   1.09735743e-03   9.57036312e-04  -6.37563730e-03   1.89237279e-15   1.11756558e-14   2.00326919e-15
  8.80000000e-07   1.18998934e-03   1.04031250e-03  -6.41085282e-03   1.59994304e-15   1.13104710e-14   2.13237456e-15
  9.60000000e-07   1.28301516e-03   1.12417642e-03  -6.45036419e-03   1.30013083e-15   1.14480465e-14   2.25378150e-15
  1.04000000e-06   1.37260958e-03   1.20732292e-03  -6.48950508e-03   9.91704917e-16   1.15791273e-14   2.36396602e-15
  1.12000000e-06   1.46297893e-03   1.28960805e-03  -6.53063471e-03   6.75164429e-16   1.17085656e-14   2.46334583e-15
