       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.98641240e-03  -5.14777307e-03  -4.79268509e-02   2.62979906e-14  -1.04772579e-14  -3.80559205e-15
  8.00000000e-08  -6.34025520e-03  -3.63445583e-03  -3.80478030e-02   2.00746717e-14  -2.05482645e-15  -3.14894306e-15
  1.60000000e-07  -4.94596279e-03  -2.83238330e-03  -3.18985151e-02   1.60657815e-14   1.85605612e-15  -2.65585466e-15
  2.40000000e-07  -4.09809320e-03  -2.34591702e-03  -2.76957026e-02   1.32141350e-14   3.89075461e-15  -2.28483621e-15
  3.20000000e-07  -3.50446456e-03  -2.01556844e-03  -2.47403897e-02   1.10616447e-14   5.19704176e-15  -1.99027322e-15
  4.00000000e-07  -2.96231708e-03  -1.70717909e-03  -2.25729335e-02   9.09998011e-15   6.44956509e-15  -1.68199623e-15
  4.80000000e-07  -2.54089836e-03  -1.46241659e-03  -2.09071331e-02   7.44967106e-15   7.35980473e-15  -1.42018312e-15
  5.60000000e-07  -2.19944092e-03  -1.26489929e-03  -1.96288531e-02   6.02790733e-15   8.07756019e-15  -1.19596015e-15
  6.40000000e-07  -1.86905942e-03  -1.07517369e-03  -1.86650017e-02   4.67561259e-15   8.84723668e-15  -9.77836178e-16
  7.20000000e-07  -1.55445493e-03  -8.95999098e-04  -1.79096852e-02   3.37866332e-15   9.60537839e-15  -7.73793066e-16
  8.00000000e-07  -1.25090011e-03  -7.18731914e-04  -1.74171291e-02   2.08419774e-15   1.04373281e-14  -5.80392090e-16
  8.80000000e-07  -9.37350866e-04  -5.37646438e-04  -1.69878106e-02   7.57429731e-16   1.12603609e-14  -3.98171989e-16
  9.60000000e-07  -6.08140617e-04  -3.53056534e-04  -1.66333874e-02  -6.05829597e-16   1.21105407e-14  -2.34905606e-16
  1.04000000e-06  -2.58606374e-04  -1.49350159e-04  -1.64213423e-02  -2.08241490e-15   1.30634924e-14  -8.60166526e-17
  1.12000000e-06   1.24344161e-04   7.10383890e-05  -1.63252469e-02  -3.68370688e-15   1.41364442e-14   3.34563261e-17
  1.20000000e-06   5.50504170e-04   3.20315306e-04  -1.63629384e-02  -5.48237119e-15   1.53664124e-14   1.16362285e-16
  1.28000000e-06   1.05574632e-03   6.06532165e-04  -1.64075156e-02  -7.49825107e-15   1.67574184e-14   1.36989803e-16
  1.36000000e-06   1.62054684e-03   9.27565189e-04  -1.64901577e-02  -9.74837748e-15   1.82484776e-14   6.84620656e-17
  1.44000000e-06   2.28590767e-03   1.30956605e-03  -1.66121242e-02  -1.23434120e-14   1.99586103e-14  -1.25136418e-16
  1.52000000e-06   3.06977764e-03   1.74583081e-03  -1.68850348e-02  -1.53440490e-14   2.19910446e-14  -5.15851790e-16
  1.60000000e-06   3.99579683e-03   2.26326126e-03  -1.71694782e-02  -1.88132303e-14   2.42758329e-14  -1.17832897e-15
  1.68000000e-06   5.11179518e-03   2.87968892e-03  -1.74035430e-02  -2.27902210e-14   2.68869734e-14  -2.24510733e-15
  1.76000000e-06   6.43674651e-03   3.60633035e-03  -1.76613664e-02  -2.73779585e-14   2.98579906e-14  -3.88119467e-15
  1.84000000e-06   8.04617239e-03   4.47279288e-03  -1.79077455e-02  -3.26622450e-14   3.33272217e-14  -6.35145800e-15
  1.92000000e-06   9.96960769e-03   5.51821522e-03  -1.80823149e-02  -3.86970592e-14   3.72342326e-14  -9.97261638e-15
  2.00000000e-06   1.22396447e-02   6.72866794e-03  -1.79621884e-02  -4.50790169e-14   4.14995072e-14  -1.51715782e-14
  2.08000000e-06   1.49834693e-02   8.16170470e-03  -1.77033407e-02  -5.19685040e-14   4.63675268e-14  -2.26076214e-14
  2.16000000e-06   1.81404948e-02   9.80129856e-03  -1.70876465e-02  -5.86619773e-14   5.13342574e-14  -3.28316081e-14
  2.24000000e-06   2.18728727e-02   1.16985177e-02  -1.59947345e-02  -6.44923409e-14   5.65584667e-14  -4.68268193e-14
  2.32000000e-06   2.60911210e-02   1.37903802e-02  -1.42702766e-02  -6.80072499e-14   6.12403865e-14  -6.51604166e-14
  2.40000000e-06   3.08850183e-02   1.61159092e-02  -1.16946183e-02  -6.74402357e-14   6.49331751e-14  -8.86250185e-14
  2.48000000e-06   3.61246247e-02   1.85654990e-02  -8.30671964e-03  -6.07302393e-14   6.58151754e-14  -1.17009550e-13
  2.56000000e-06   4.21080476e-02   2.12925486e-02  -4.01808397e-03  -4.58379667e-14   6.22096970e-14  -1.50704737e-13
  2.64000000e-06  -6.51006492e-03  -3.28171927e-03  -6.61013033e-04   2.59616234e-15  -1.00135394e-14   2.41454239e-14
  2.72000000e-06  -5.57177515e-02  -2.72124410e-02  -1.01009221e-02   2.47852645e-14  -1.20812223e-13   1.88756655e-13
  2.80000000e-06  -5.67248296e-02  -2.72722074e-02  -2.62485571e-02   1.66498278e-14  -1.84557802e-13   1.55773896e-13
  2.88000000e-06  -4.52217294e-02  -2.14830107e-02  -4.20182769e-02   1.17743909e-14  -1.98247763e-13   8.86876085e-14
  2.96000000e-06  -2.81995421e-02  -1.33143085e-02  -4.73051467e-02   1.60770861e-14  -1.58485900e-13   3.50229058e-14
  3.04000000e-06  -1.54440726e-02  -7.28009465e-03  -4.36106521e-02   2.13739551e-14  -1.09930098e-13   1.07817833e-14
  3.12000000e-06  -7.73701746e-03  -3.66021909e-03  -3.87252308e-02   2.31624820e-14  -7.46159671e-14   2.42483408e-15
  3.20000000e-06  -3.54260058e-03  -1.68012791e-03  -3.38772992e-02   2.31934715e-14  -5.14871864e-14   1.28105057e-16
