     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.195453e+00   2.078469e+01   4.761602e+05  -8.578144e+05   4.651281e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.753629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.484034e-01   9.124086e+00   2.115503e+01   7.195835e+05  -9.120976e+05   4.609476e+06   2.568722e+12  -2.402661e+11  -4.485298e+11   4.753630e+06   1.988763e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.134870e-01   9.050867e+00   2.152247e+01   8.997103e+05  -9.128773e+05   4.577573e+06   1.976754e+12   1.784617e+11  -3.529276e+11   4.753630e+06   1.178625e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.913608e-01   8.978624e+00   2.188760e+01   1.042309e+06  -8.908487e+05   4.551591e+06   1.617067e+12   3.474721e+11  -3.022920e+11   4.753630e+06   8.198795e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.795929e-01   8.908650e+00   2.225083e+01   1.160003e+06  -8.570508e+05   4.529554e+06   1.347773e+12   4.707786e+11  -2.560778e+11   4.753631e+06   6.101014e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.764775e-01   8.841691e+00   2.261241e+01   1.259468e+06  -8.158103e+05   4.510565e+06   1.148164e+12   5.567687e+11  -2.198930e+11   4.753631e+06   4.862407e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.807298e-01   8.778280e+00   2.297259e+01   1.344647e+06  -7.684755e+05   4.494260e+06   9.847585e+11   6.225107e+11  -1.881855e+11   4.753631e+06   4.038926e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.913032e-01   8.718893e+00   2.333156e+01   1.417846e+06  -7.152190e+05   4.480534e+06   8.470108e+11   7.034278e+11  -1.557434e+11   4.753631e+06   3.585927e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.073013e-01   8.664007e+00   2.368954e+01   1.480379e+06  -6.559091e+05   4.469370e+06   7.158376e+11   7.765991e+11  -1.231317e+11   4.753631e+06   3.279084e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.278916e-01   8.614110e+00   2.404673e+01   1.532714e+06  -5.904280e+05   4.460851e+06   5.923677e+11   8.622616e+11  -8.940355e+10   4.753631e+06   3.196963e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.052272e+00   8.569730e+00   2.440335e+01   1.575085e+06  -5.178599e+05   4.455102e+06   4.664870e+11   9.561962e+11  -5.377421e+10   4.753631e+06   3.290971e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.179633e+00   8.531474e+00   2.475963e+01   1.607142e+06  -4.371487e+05   4.452304e+06   3.325783e+11   1.059936e+12  -1.597790e+10   4.753631e+06   3.579559e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.309117e+00   8.500028e+00   2.511580e+01   1.628013e+06  -3.473900e+05   4.452629e+06   1.864252e+11   1.184134e+12   2.422569e+10   4.753631e+06   4.168769e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.439784e+00   8.476164e+00   2.547214e+01   1.636474e+06  -2.473933e+05   4.456205e+06   2.200498e+10   1.320405e+12   6.522729e+10   4.753632e+06   5.069738e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.570579e+00   8.460757e+00   2.582888e+01   1.630890e+06  -1.357259e+05   4.463047e+06  -1.652262e+11   1.476405e+12   1.052810e+11   4.753632e+06   6.432541e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.700300e+00   8.454802e+00   2.618630e+01   1.609271e+06  -1.081235e+04   4.472935e+06  -3.805280e+11   1.650803e+12   1.409032e+11   4.753632e+06   8.380281e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.827569e+00   8.459420e+00   2.654462e+01   1.569207e+06   1.288451e+05   4.485310e+06  -6.256163e+11   1.842546e+12   1.659543e+11   4.753632e+06   1.106013e-17   0.000000e+00   0.000000e+00
