       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.00619333e-03   4.04796051e-03  -3.03855440e-02   6.23616584e-14   4.40310746e-14   1.61402596e-14
  8.00000000e-08   1.07262914e-02   8.72674659e-03  -3.61407428e-02   5.30185236e-14   7.65267271e-14   3.42140585e-14
  1.60000000e-07   2.30221266e-02   1.88095279e-02  -4.23849025e-02   1.43042643e-14   1.33809362e-13   6.71513995e-14
  2.40000000e-07   4.72619361e-02   3.87972630e-02  -3.97305647e-02  -9.82741404e-14   2.23381827e-13   1.01231316e-13
  3.20000000e-07   5.65909797e-02   4.65273215e-02  -1.04011852e-02  -1.86463191e-13   2.35190632e-13   3.75587457e-14
  4.00000000e-07  -5.24970295e-02  -4.32168247e-02  -2.17220373e-02   1.84367755e-13  -1.86394958e-13  -7.47333799e-14
  4.80000000e-07  -3.26099765e-02  -2.70640629e-02  -2.56260545e-02   1.27442343e-13  -7.94606430e-14  -7.82548859e-14
  5.60000000e-07  -2.21969216e-02  -1.86407176e-02  -2.19966131e-02   9.19815034e-14  -3.19482953e-14  -6.57449882e-14
  6.40000000e-07  -1.68846386e-02  -1.43842115e-02  -1.85172020e-02   7.11387561e-14  -1.12048232e-14  -5.61628932e-14
  7.20000000e-07  -1.37181402e-02  -1.18791054e-02  -1.57753701e-02   5.73801499e-14  -8.57543025e-16  -4.92515922e-14
  8.00000000e-07  -1.16699853e-02  -1.02841717e-02  -1.37752319e-02   4.78870907e-14   5.00035868e-15  -4.43017000e-14
  8.80000000e-07  -1.01902832e-02  -9.14725637e-03  -1.23196924e-02   4.08766933e-14   8.88301177e-15  -4.04068746e-14
  9.60000000e-07  -9.04958799e-03  -8.27393076e-03  -1.13332591e-02   3.55582310e-14   1.20051826e-14  -3.71576603e-14
  1.04000000e-06  -8.10517553e-03  -7.54896758e-03  -1.05669022e-02   3.11824873e-14   1.44567221e-14  -3.42458795e-14
  1.12000000e-06  -7.30498809e-03  -6.92937370e-03  -1.01331295e-02   2.77082714e-14   1.69977242e-14  -3.15985476e-14
  1.20000000e-06  -6.58323634e-03  -6.36558572e-03  -9.83608244e-03   2.46894538e-14   1.93507196e-14  -2.90476595e-14
  1.28000000e-06  -5.93551187e-03  -5.84570478e-03  -9.63290860e-03   2.20053355e-14   2.14950663e-14  -2.66032569e-14
  1.36000000e-06  -5.34339223e-03  -5.36309653e-03  -9.64494668e-03   1.97210796e-14   2.39787608e-14  -2.42591152e-14
  1.44000000e-06  -4.78146668e-03  -4.89629205e-03  -9.58437740e-03   1.74451025e-14   2.59112040e-14  -2.19400791e-14
  1.52000000e-06  -4.28969049e-03  -4.47161051e-03  -9.66362971e-03   1.54194844e-14   2.80118254e-14  -1.98065111e-14
  1.60000000e-06  -3.81934067e-03  -4.06361645e-03  -9.74983560e-03   1.34336719e-14   2.99295855e-14  -1.77367222e-14
  1.68000000e-06  -3.38880002e-03  -3.67863154e-03  -9.80694048e-03   1.14698159e-14   3.15186529e-14  -1.57862101e-14
  1.76000000e-06  -2.99346405e-03  -3.31874160e-03  -9.91515083e-03   9.55681640e-15   3.31064380e-14  -1.39664743e-14
  1.84000000e-06  -2.62886581e-03  -2.97855313e-03  -1.00732916e-02   7.66548566e-15   3.47134249e-14  -1.22648404e-14
  1.92000000e-06  -2.29671294e-03  -2.66338390e-03  -1.01587522e-02   5.74647264e-15   3.58808022e-14  -1.07062705e-14
  2.00000000e-06  -2.00253613e-03  -2.37083921e-03  -1.02569170e-02   3.83097671e-15   3.69345313e-14  -9.28519789e-15
  2.08000000e-06  -1.72102859e-03  -2.08224040e-03  -1.04403570e-02   1.87422026e-15   3.81970011e-14  -7.92702065e-15
  2.16000000e-06  -1.46355149e-03  -1.81479481e-03  -1.05183896e-02  -9.38513674e-17   3.89179320e-14  -6.70166321e-15
  2.24000000e-06  -1.23123083e-03  -1.56766489e-03  -1.06427059e-02  -2.08560151e-15   3.96862144e-14  -5.60447957e-15
  2.32000000e-06  -1.01462806e-03  -1.31768049e-03  -1.07161461e-02  -4.09518274e-15   4.01397925e-14  -4.54793483e-15
  2.40000000e-06  -8.13164585e-04  -1.07685811e-03  -1.07394758e-02  -6.08559803e-15   4.02854992e-14  -3.57868248e-15
  2.48000000e-06  -6.23479356e-04  -8.46586054e-04  -1.08204110e-02  -8.11937332e-15   4.05439181e-14  -2.70430154e-15
  2.56000000e-06  -4.45441808e-04  -6.20043963e-04  -1.09293090e-02  -1.01940290e-14   4.08000048e-14  -1.89920057e-15
  2.64000000e-06  -2.80553699e-04  -4.03129377e-04  -1.09135749e-02  -1.21386783e-14   4.04778859e-14  -1.18313879e-15
