       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.50846498e-02   7.74097400e-03  -6.11232043e-02  -3.84807489e-14   1.43501450e-13   8.67710358e-15
  8.00000000e-08   3.64072871e-02   1.86119894e-02  -6.56474859e-02  -1.08590589e-13   1.86061297e-13  -7.47199777e-15
  1.60000000e-07   6.34268219e-02   3.21424995e-02  -5.94012669e-02  -1.76491074e-13   2.00729376e-13  -7.98354020e-14
  2.40000000e-07   9.10239918e-02   4.55389242e-02  -4.24264438e-02  -1.84232104e-13   1.68971287e-13  -2.13894214e-13
  3.20000000e-07   1.07163242e-01   5.26091672e-02  -2.43488998e-02  -1.09077658e-13   6.86588362e-14  -3.31720582e-13
  4.00000000e-07   1.15289397e-01   5.54993089e-02  -3.12148004e-02  -5.52871549e-14  -9.31893656e-14  -3.69887617e-13
  4.80000000e-07   1.10652622e-01   5.23613866e-02  -6.99188223e-02  -5.05836931e-14  -2.73716726e-13  -2.85036345e-13
  5.60000000e-07   6.01878381e-02   2.81213261e-02  -9.28447949e-02  -2.94174757e-14  -2.52445773e-13  -9.55323795e-14
  6.40000000e-07   2.21136586e-02   1.03025655e-02  -7.84210072e-02   9.84573131e-16  -1.45178446e-13  -1.87951926e-14
  7.20000000e-07   7.36200230e-03   3.41871553e-03  -6.16143975e-02   1.39857481e-14  -8.41234567e-14  -2.99655707e-15
