       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.05070906e-04   9.64654542e-05  -3.99998392e-03   7.83289164e-15   9.17293524e-15   4.26971813e-16
  8.00000000e-08   2.02266376e-04   1.86545569e-04  -4.00298364e-03   7.67685322e-15   9.32046883e-15   8.22252033e-16
  1.60000000e-07   2.94964099e-04   2.75955061e-04  -4.01020499e-03   7.52554397e-15   9.47565682e-15   1.20557945e-15
  2.40000000e-07   3.79015500e-04   3.60081911e-04  -4.02760833e-03   7.39006794e-15   9.65250892e-15   1.55840480e-15
  3.20000000e-07   4.62008761e-04   4.44546891e-04  -4.04482382e-03   7.24872383e-15   9.82897548e-15   1.90822017e-15
  4.00000000e-07   5.42115608e-04   5.23194895e-04  -4.06806980e-03   7.11357235e-15   1.00200326e-14   2.23664021e-15
  4.80000000e-07   6.15763285e-04   5.96373626e-04  -4.09678421e-03   6.98252674e-15   1.02240811e-14   2.53783344e-15
  5.60000000e-07   6.86425353e-04   6.67525256e-04  -4.13118908e-03   6.85403401e-15   1.04431042e-14   2.82626099e-15
  6.40000000e-07   7.51010553e-04   7.31170898e-04  -4.17205811e-03   6.72983061e-15   1.06786894e-14   3.08291984e-15
  7.20000000e-07   8.08473838e-04   7.91198229e-04  -4.21639974e-03   6.60293860e-15   1.09233500e-14   3.31582373e-15
  8.00000000e-07   8.56961589e-04   8.44526992e-04  -4.26773703e-03   6.47904829e-15   1.11856069e-14   3.51447204e-15
  8.80000000e-07   8.98693941e-04   8.93668405e-04  -4.32461969e-03   6.35419157e-15   1.14624724e-14   3.68913893e-15
  9.60000000e-07   9.38370183e-04   9.35909122e-04  -4.39006072e-03   6.23264104e-15   1.17634576e-14   3.84004980e-15
  1.04000000e-06   9.71358478e-04   9.73121538e-04  -4.46277171e-03   6.11043543e-15   1.20840310e-14   3.96494717e-15
  1.12000000e-06   9.97783434e-04   1.00589661e-03  -4.54378093e-03   5.98751886e-15   1.24269862e-14   4.06588935e-15
  1.20000000e-06   1.01631421e-03   1.03268386e-03  -4.62778162e-03   5.85578650e-15   1.27776408e-14   4.13731332e-15
  1.28000000e-06   1.02960172e-03   1.05350271e-03  -4.72252772e-03   5.72462345e-15   1.31574973e-14   4.18325573e-15
