       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.80222986e-04   1.04118797e-04  -5.69931555e-03  -1.51032697e-14   5.57182078e-15  -6.40805376e-16
  8.00000000e-08   4.08556017e-04   1.47092510e-04  -5.42963706e-03  -1.43563124e-14   4.59415833e-15  -9.55789765e-16
  1.60000000e-07   5.33975943e-04   1.85452818e-04  -5.15135898e-03  -1.35692019e-14   3.66044053e-15  -1.27476815e-15
  2.40000000e-07   6.67126939e-04   2.27026152e-04  -4.85808579e-03  -1.27045901e-14   2.73315889e-15  -1.61690758e-15
  3.20000000e-07   7.79092621e-04   2.54036559e-04  -4.56092515e-03  -1.18483144e-14   1.90571568e-15  -1.91777164e-15
  4.00000000e-07   9.17292773e-04   2.91306148e-04  -4.25070837e-03  -1.09062668e-14   1.03077464e-15  -2.28290625e-15
  4.80000000e-07   1.02399844e-03   3.11961295e-04  -3.93323657e-03  -9.97569509e-15   2.79106821e-16  -2.57498513e-15
  5.60000000e-07   1.15114030e-03   3.35535655e-04  -3.60433392e-03  -8.99208521e-15  -5.06029223e-16  -2.91896998e-15
  6.40000000e-07   1.25776261e-03   3.51671839e-04  -3.26751823e-03  -7.99825762e-15  -1.20499184e-15  -3.20845067e-15
  7.20000000e-07   1.37041606e-03   3.65676857e-04  -2.92407543e-03  -6.98618575e-15  -1.89732298e-15  -3.51146490e-15
  8.00000000e-07   1.47854714e-03   3.82685638e-04  -2.56819586e-03  -5.92753486e-15  -2.55981777e-15  -3.79400394e-15
  8.80000000e-07   1.59130965e-03   3.96851808e-04  -2.20594225e-03  -4.85958820e-15  -3.21851284e-15  -4.08459570e-15
  9.60000000e-07   1.69322381e-03   3.97516858e-04  -1.83799095e-03  -3.81899317e-15  -3.83142302e-15  -4.34684699e-15
  1.04000000e-06   1.80143207e-03   3.98000877e-04  -1.45743166e-03  -2.75097169e-15  -4.45842506e-15  -4.61781220e-15
  1.12000000e-06   1.90766200e-03   3.96411396e-04  -1.06907415e-03  -1.67720370e-15  -5.07622476e-15  -4.87506979e-15
  1.20000000e-06   2.01136366e-03   3.99794929e-04  -6.75709892e-04  -5.87246240e-16  -5.68585277e-15  -5.11216558e-15
  1.28000000e-06   2.11704127e-03   3.99709691e-04  -2.79112164e-04   4.85612638e-16  -6.30493878e-15  -5.34581908e-15
