       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.02831962e-04   1.20951045e-04  -1.11091787e-02  -1.94078882e-15   1.91790553e-14   1.73376704e-16
  8.00000000e-08   3.49045305e-04   2.07084593e-04  -1.11558510e-02  -2.79715595e-15   1.92067302e-14   2.69014325e-16
  1.60000000e-07   4.97251719e-04   2.94975673e-04  -1.12043461e-02  -3.66228646e-15   1.92008076e-14   3.42964496e-16
  2.40000000e-07   6.45741327e-04   3.82005705e-04  -1.12529085e-02  -4.53357255e-15   1.91569741e-14   3.90170973e-16
  3.20000000e-07   7.91743293e-04   4.68678500e-04  -1.13006084e-02  -5.40891660e-15   1.90721047e-14   4.12031975e-16
  4.00000000e-07   9.35996289e-04   5.52053689e-04  -1.13503230e-02  -6.28702203e-15   1.89505163e-14   4.03254884e-16
  4.80000000e-07   1.07720293e-03   6.33024783e-04  -1.13994806e-02  -7.16521851e-15   1.87867907e-14   3.66166657e-16
  5.60000000e-07   1.21489148e-03   7.10577800e-04  -1.14500112e-02  -8.04232517e-15   1.85832273e-14   2.99936519e-16
  6.40000000e-07   1.34997356e-03   7.86129771e-04  -1.14985545e-02  -8.91458827e-15   1.83341166e-14   2.06855254e-16
  7.20000000e-07   1.48029570e-03   8.57869762e-04  -1.15507617e-02  -9.78327316e-15   1.80470220e-14   8.65620163e-17
  8.00000000e-07   1.60760526e-03   9.26590283e-04  -1.16043824e-02  -1.06454027e-14   1.77181241e-14  -5.99914508e-17
  8.80000000e-07   1.72994252e-03   9.91569841e-04  -1.16597163e-02  -1.14989853e-14   1.73464887e-14  -2.30908595e-16
  9.60000000e-07   1.84648293e-03   1.05220779e-03  -1.17140446e-02  -1.23389627e-14   1.69273810e-14  -4.24495737e-16
  1.04000000e-06   1.96161933e-03   1.10861209e-03  -1.17719548e-02  -1.31677303e-14   1.64682088e-14  -6.43327217e-16
  1.12000000e-06   2.06634146e-03   1.15998675e-03  -1.18319690e-02  -1.39815644e-14   1.59631496e-14  -8.76747064e-16
  1.20000000e-06   2.16531569e-03   1.20663724e-03  -1.18940720e-02  -1.47783847e-14   1.54132455e-14  -1.12675224e-15
  1.28000000e-06   2.26263638e-03   1.24955867e-03  -1.19585374e-02  -1.55566679e-14   1.48196971e-14  -1.39490317e-15
  1.36000000e-06   2.35149167e-03   1.28736337e-03  -1.20254488e-02  -1.63139048e-14   1.41798949e-14  -1.67206516e-15
  1.44000000e-06   2.43485812e-03   1.31981027e-03  -1.20960699e-02  -1.70495249e-14   1.34958161e-14  -1.95941803e-15
  1.52000000e-06   2.51389970e-03   1.34673004e-03  -1.21689203e-02  -1.77592555e-14   1.27659153e-14  -2.25597215e-15
  1.60000000e-06   2.58573830e-03   1.37067768e-03  -1.22469816e-02  -1.84457926e-14   1.19921334e-14  -2.55235483e-15
  1.68000000e-06   2.65099870e-03   1.38990350e-03  -1.23275544e-02  -1.91025660e-14   1.11717336e-14  -2.84835458e-15
  1.76000000e-06   2.71088018e-03   1.40467300e-03  -1.24117478e-02  -1.97289175e-14   1.03060839e-14  -3.14267209e-15
  1.84000000e-06   2.76518495e-03   1.41357314e-03  -1.25057272e-02  -2.03319179e-14   9.39946415e-15  -3.43320165e-15
  1.92000000e-06   2.81073038e-03   1.42176031e-03  -1.25962044e-02  -2.08893725e-14   8.44173064e-15  -3.70844065e-15
  2.00000000e-06   2.85506917e-03   1.42485780e-03  -1.26950933e-02  -2.14165756e-14   7.44333262e-15  -3.98107466e-15
  2.08000000e-06   2.89187804e-03   1.42145115e-03  -1.27934342e-02  -2.18958705e-14   6.39811403e-15  -4.23854764e-15
  2.16000000e-06   2.92414250e-03   1.41509719e-03  -1.28990907e-02  -2.23384459e-14   5.31162972e-15  -4.48127143e-15
  2.24000000e-06   2.95044751e-03   1.40794899e-03  -1.30084431e-02  -2.27358079e-14   4.18253470e-15  -4.70402278e-15
  2.32000000e-06   2.96923970e-03   1.39776784e-03  -1.31206359e-02  -2.30829835e-14   3.01165481e-15  -4.90291152e-15
  2.40000000e-06   2.98596226e-03   1.38458533e-03  -1.32371837e-02  -2.33794831e-14   1.80225469e-15  -5.08528706e-15
  2.48000000e-06   2.99733216e-03   1.36706441e-03  -1.33564994e-02  -2.36192615e-14   5.55127003e-16  -5.24358036e-15
  2.56000000e-06   3.00319831e-03   1.34629918e-03  -1.34793127e-02  -2.38006001e-14  -7.27280005e-16  -5.37542678e-15
  2.64000000e-06   3.00598281e-03   1.32460913e-03  -1.36033098e-02  -2.39164618e-14  -2.04181873e-15  -5.48374522e-15
  2.72000000e-06   3.00060924e-03   1.29961010e-03  -1.37334607e-02  -2.39720531e-14  -3.38687519e-15  -5.55813155e-15
