     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.339872e+01   1.661004e+01   3.766291e+06   1.140262e+06   2.666804e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.753629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.972136e-01   1.350202e+01   1.682348e+01   3.658355e+06   1.445088e+06   2.669299e+06  -1.565293e+12   3.911944e+12   2.752372e+10   4.753630e+06   5.148688e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.843975e-01   1.363033e+01   1.703707e+01   3.515281e+06   1.764494e+06   2.669527e+06  -2.012508e+12   4.062390e+12  -3.495928e+10   4.753632e+06   5.960769e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.587106e-01   1.378458e+01   1.725038e+01   3.336789e+06   2.092774e+06   2.661423e+06  -2.443867e+12   4.129054e+12  -1.827133e+11   4.753634e+06   6.685958e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.217415e+00   1.396521e+01   1.746248e+01   3.125851e+06   2.422406e+06   2.637813e+06  -2.815745e+12   4.093970e+12  -4.228533e+11   4.753636e+06   7.211735e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.458149e+00   1.417198e+01   1.767183e+01   2.888831e+06   2.745084e+06   2.591570e+06  -3.091836e+12   3.957330e+12  -7.451675e+11   4.753638e+06   7.474910e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.679170e+00   1.440402e+01   1.787638e+01   2.634707e+06   3.052885e+06   2.517003e+06  -3.243162e+12   3.727145e+12  -1.125746e+12   4.753640e+06   7.446477e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.879519e+00   1.465986e+01   1.807371e+01   2.373767e+06   3.339086e+06   2.410984e+06  -3.263873e+12   3.423078e+12  -1.527190e+12   4.753642e+06   7.163937e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.059053e+00   1.493757e+01   1.826128e+01   2.115835e+06   3.599008e+06   2.273216e+06  -3.169556e+12   3.072402e+12  -1.914077e+12   4.753644e+06   6.713524e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.218350e+00   1.523494e+01   1.843663e+01   1.869016e+06   3.830058e+06   2.105844e+06  -2.987648e+12   2.700919e+12  -2.260614e+12   4.753646e+06   6.186293e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.358547e+00   1.554959e+01   1.859753e+01   1.639065e+06   4.031400e+06   1.912707e+06  -2.754560e+12   2.334074e+12  -2.558932e+12   4.753648e+06   5.679432e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.481140e+00   1.587918e+01   1.874210e+01   1.429260e+06   4.203535e+06   1.698438e+06  -2.489761e+12   1.974926e+12  -2.792552e+12   4.753649e+06   5.190471e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.587799e+00   1.622141e+01   1.886884e+01   1.240773e+06   4.347828e+06   1.467675e+06  -2.221691e+12   1.636996e+12  -2.971091e+12   4.753651e+06   4.768640e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.680219e+00   1.657414e+01   1.897661e+01   1.073067e+06   4.466035e+06   1.224853e+06  -1.971181e+12   1.323152e+12  -3.097418e+12   4.753652e+06   4.416924e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.759999e+00   1.693534e+01   1.906460e+01   9.243953e+05   4.560097e+06   9.737689e+05  -1.748846e+12   1.032937e+12  -3.176856e+12   4.753653e+06   4.123303e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.828566e+00   1.730316e+01   1.913227e+01   7.922387e+05   4.631914e+06   7.176088e+05  -1.562218e+12   7.661210e+11  -3.220171e+12   4.753654e+06   3.885243e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.887118e+00   1.767590e+01   1.917935e+01   6.735801e+05   4.683249e+06   4.590311e+05  -1.410486e+12   5.204763e+11  -3.240122e+12   4.753655e+06   3.700153e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.936607e+00   1.805198e+01   1.920571e+01   5.649628e+05   4.715720e+06   2.001275e+05  -1.310651e+12   2.941403e+11  -3.230400e+12   4.753656e+06   3.549652e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.977688e+00   1.842995e+01   1.921140e+01   4.628987e+05   4.730717e+06  -5.742731e+04  -1.247751e+12   8.320317e+10  -3.205621e+12   4.753658e+06   3.433647e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.010759e+00   1.880846e+01   1.919659e+01   3.641226e+05   4.729390e+06  -3.123304e+05  -1.228121e+12  -1.144454e+11  -3.165106e+12   4.753658e+06   3.346487e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.035947e+00   1.918624e+01   1.916153e+01   2.653016e+05   4.712678e+06  -5.635279e+05  -1.249176e+12  -3.018606e+11  -3.112700e+12   4.753659e+06   3.288828e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.053120e+00   1.956209e+01   1.910655e+01   1.632052e+05   4.681294e+06  -8.100245e+05  -1.310462e+12  -4.817403e+11  -3.048246e+12   4.753660e+06   3.260035e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.061897e+00   1.993487e+01   1.903207e+01   5.495188e+04   4.635681e+06  -1.051065e+06  -1.403472e+12  -6.573861e+11  -2.972859e+12   4.753661e+06   3.259624e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.061675e+00   2.030343e+01   1.893856e+01  -6.213411e+04   4.576102e+06  -1.285587e+06  -1.528622e+12  -8.315934e+11  -2.886301e+12   4.753662e+06   3.294185e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.051657e+00   2.066667e+01   1.882657e+01  -1.903336e+05   4.502548e+06  -1.512664e+06  -1.680393e+12  -1.007487e+12  -2.787492e+12   4.753663e+06   3.366654e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.030876e+00   2.102346e+01   1.869675e+01  -3.314726e+05   4.414723e+06  -1.731377e+06  -1.850799e+12  -1.189392e+12  -2.678485e+12   4.753664e+06   3.484260e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.998244e+00   2.137263e+01   1.854981e+01  -4.867383e+05   4.312123e+06  -1.940622e+06  -2.031163e+12  -1.378820e+12  -2.554399e+12   4.753665e+06   3.640086e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.952603e+00   2.171298e+01   1.838653e+01  -6.567738e+05   4.193958e+06  -2.139324e+06  -2.218022e+12  -1.578134e+12  -2.412922e+12   4.753666e+06   3.837463e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.892770e+00   2.204323e+01   1.820784e+01  -8.414149e+05   4.059450e+06  -2.325992e+06  -2.396044e+12  -1.787206e+12  -2.252435e+12   4.753668e+06   4.062585e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.817612e+00   2.236203e+01   1.801472e+01  -1.039671e+06   3.907610e+06  -2.499407e+06  -2.556359e+12  -2.008971e+12  -2.077553e+12   4.753669e+06   4.317376e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.726107e+00   2.266796e+01   1.780832e+01  -1.249737e+06   3.737607e+06  -2.658162e+06  -2.689085e+12  -2.240159e+12  -1.885643e+12   4.753670e+06   4.583601e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.617413e+00   2.295955e+01   1.758985e+01  -1.468844e+06   3.548891e+06  -2.800939e+06  -2.780474e+12  -2.476914e+12  -1.680288e+12   4.753671e+06   4.840084e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.490948e+00   2.323528e+01   1.736062e+01  -1.693354e+06   3.341292e+06  -2.926726e+06  -2.823673e+12  -2.713670e+12  -1.464387e+12   4.753673e+06   5.069798e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.346444e+00   2.349366e+01   1.712204e+01  -1.919057e+06   3.115139e+06  -3.034889e+06  -2.808578e+12  -2.938080e+12  -1.239876e+12   4.753674e+06   5.236897e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.183995e+00   2.373324e+01   1.687552e+01  -2.141164e+06   2.871503e+06  -3.125272e+06  -2.734609e+12  -3.150179e+12  -1.020931e+12   4.753676e+06   5.348943e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.004084e+00   2.395267e+01   1.662246e+01  -2.354806e+06   2.611979e+06  -3.198422e+06  -2.597134e+12  -3.334280e+12  -8.108706e+11   4.753677e+06   5.370998e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.807576e+00   2.415079e+01   1.636420e+01  -2.555322e+06   2.338794e+06  -3.255432e+06  -2.405590e+12  -3.488970e+12  -6.183839e+11   4.753679e+06   5.319430e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.595697e+00   2.432659e+01   1.610197e+01  -2.738471e+06   2.054611e+06  -3.298004e+06  -2.165534e+12  -3.608910e+12  -4.502217e+11   4.753681e+06   5.195985e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.369976e+00   2.447931e+01   1.583685e+01  -2.900829e+06   1.762260e+06  -3.328231e+06  -1.887843e+12  -3.693863e+12  -3.104986e+11   4.753682e+06   5.018655e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.132187e+00   2.460841e+01   1.556972e+01  -3.039836e+06   1.464625e+06  -3.348399e+06  -1.583905e+12  -3.741795e+12  -1.988061e+11   4.753683e+06   4.799505e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   8.842702e-01   2.471358e+01   1.530131e+01  -3.153821e+06   1.164436e+06  -3.360807e+06  -1.263922e+12  -3.757489e+12  -1.158437e+11   4.753685e+06   4.561798e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.282666e-01   2.479472e+01   1.503214e+01  -3.241916e+06   8.641468e+05  -3.367605e+06  -9.377137e+11  -3.745618e+12  -5.847586e+10   4.753686e+06   4.324784e-17   0.000000e+00   0.000000e+00
      336000   3.359990e-06   3.662607e-01   2.485190e+01   1.476259e+01  -3.303896e+06   5.658572e+05  -3.370700e+06  -6.125375e+11  -3.708694e+12  -2.224222e+10   4.753687e+06   4.097916e-17   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.003328e-01   2.488536e+01   1.449289e+01  -3.340030e+06   2.713940e+05  -3.371661e+06  -2.924109e+11  -3.650603e+12  -4.218815e+09   4.753688e+06   3.889779e-17   0.000000e+00   0.000000e+00
