     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.418510e+00   1.840668e+01   4.247824e+05  -2.069411e+06   2.328875e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.408080e-01   4.256293e+00   1.859449e+01   5.954371e+05  -1.979412e+06   2.369377e+06   2.127015e+12   1.384621e+12   6.222314e+11   3.144291e+06   8.661454e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.950947e-01   4.103101e+00   1.878641e+01   7.593773e+05  -1.840593e+06   2.433544e+06   1.951636e+12   2.118318e+12   9.932122e+11   3.144292e+06   1.177411e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.614370e-01   3.963763e+00   1.898495e+01   8.907524e+05  -1.628231e+06   2.538111e+06   1.295514e+12   3.231539e+12   1.618470e+12   3.144293e+06   1.869667e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.354650e-01   3.845437e+00   1.919405e+01   9.392973e+05  -1.308540e+06   2.700378e+06  -2.433799e+11   4.831243e+12   2.425873e+12   3.144296e+06   3.714357e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.070708e-01   3.758381e+00   1.941858e+01   8.115274e+05  -8.393028e+05   2.919525e+06  -3.176217e+12   6.866948e+12   2.857208e+12   3.144302e+06   8.295791e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.577452e-01   3.715600e+00   1.966055e+01   4.035079e+05  -2.017679e+05   3.111781e+06  -7.047851e+12   9.029489e+12   1.499803e+12   3.144314e+06   1.692675e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.670570e-01   3.727158e+00   1.991093e+01  -6.092893e+04   3.526325e+05   3.123897e+06   9.453284e+11  -1.151182e+12   1.483930e+11   3.144327e+06   2.826020e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.809770e-01   3.733277e+00   2.016121e+01   4.624384e+05  -2.485258e+05   3.100204e+06   6.802550e+12  -7.104149e+12  -1.583874e+12   3.144341e+06   1.259179e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.380319e-01   3.694500e+00   2.040262e+01   9.430342e+05  -6.761715e+05   2.922399e+06   5.230409e+12  -3.746472e+12  -2.554488e+12   3.144350e+06   6.079089e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.286272e-01   3.630966e+00   2.062827e+01   1.305429e+06  -8.860852e+05   2.719866e+06   3.965284e+12  -1.752908e+12  -2.474157e+12   3.144354e+06   3.161053e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.447356e-01   3.555735e+00   2.083819e+01   1.586424e+06  -9.815622e+05   2.531161e+06   3.129260e+12  -7.507965e+11  -2.252378e+12   3.144357e+06   1.957314e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.809847e-01   3.475457e+00   2.103371e+01   1.812322e+06  -1.018364e+06   2.359113e+06   2.556460e+12  -2.239309e+11  -2.060548e+12   3.144359e+06   1.374044e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.033677e+00   3.393641e+00   2.121601e+01   1.999491e+06  -1.022954e+06   2.200591e+06   2.145410e+12   8.499092e+10  -1.909807e+12   3.144360e+06   1.047491e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.200138e+00   3.312298e+00   2.138609e+01   2.157838e+06  -1.008048e+06   2.052944e+06   1.832631e+12   2.775988e+11  -1.789929e+12   3.144361e+06   8.422459e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.378348e+00   3.232701e+00   2.154471e+01   2.294153e+06  -9.800348e+05   1.914002e+06   1.585573e+12   4.156443e+11  -1.687639e+12   3.144361e+06   7.021290e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.566729e+00   3.155743e+00   2.169253e+01   2.412696e+06  -9.424775e+05   1.782595e+06   1.383238e+12   5.209254e+11  -1.596731e+12   3.144362e+06   6.005601e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.763990e+00   3.082110e+00   2.183011e+01   2.516581e+06  -8.971624e+05   1.657992e+06   1.217089e+12   6.097219e+11  -1.517402e+12   3.144363e+06   5.271499e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.969056e+00   3.012386e+00   2.195798e+01   2.608183e+06  -8.448231e+05   1.539700e+06   1.075228e+12   6.936591e+11  -1.440757e+12   3.144363e+06   4.710144e-18   0.000000e+00   0.000000e+00
