     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.105649e+00   1.215182e+01   4.109034e+06  -2.326593e+06   5.475338e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.753629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.306546e-01   5.923036e+00   1.219582e+01   4.157023e+06  -2.238338e+06   5.531675e+05   5.882848e+11   1.117839e+12   1.023265e+11   4.753629e+06   4.657775e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.650737e-01   5.747578e+00   1.224046e+01   4.203133e+06  -2.147731e+06   5.638375e+05   5.641705e+11   1.147096e+12   1.638526e+11   4.753629e+06   4.816845e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.103103e+00   5.579461e+00   1.228616e+01   4.247251e+06  -2.054799e+06   5.793541e+05   5.384632e+11   1.176131e+12   2.239437e+11   4.753629e+06   4.997843e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.444578e+00   5.418873e+00   1.233329e+01   4.289267e+06  -1.959510e+06   5.995819e+05   5.118557e+11   1.206451e+12   2.811705e+11   4.753629e+06   5.210121e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.789328e+00   5.266006e+00   1.238221e+01   4.329111e+06  -1.861750e+06   6.242440e+05   4.838876e+11   1.237436e+12   3.348260e+11   4.753629e+06   5.444808e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.137174e+00   5.121058e+00   1.243327e+01   4.366648e+06  -1.761525e+06   6.530017e+05   4.543005e+11   1.268575e+12   3.841884e+11   4.753630e+06   5.693535e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.487927e+00   4.984230e+00   1.248679e+01   4.401761e+06  -1.658759e+06   6.855741e+05   4.235264e+11   1.301029e+12   4.286210e+11   4.753630e+06   5.961773e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.841388e+00   4.855727e+00   1.254306e+01   4.434338e+06  -1.553361e+06   7.216018e+05   3.908050e+11   1.334131e+12   4.704085e+11   4.753630e+06   6.246417e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.197350e+00   4.735764e+00   1.260233e+01   4.464259e+06  -1.445233e+06   7.607205e+05   3.568611e+11   1.369271e+12   5.071748e+11   4.753630e+06   6.552542e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.555595e+00   4.624566e+00   1.266485e+01   4.491398e+06  -1.334241e+06   8.025858e+05   3.213447e+11   1.405870e+12   5.388918e+11   4.753630e+06   6.873459e-18   0.000000e+00   0.000000e+00
