       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.12654728e-03   1.02802147e-03  -1.21632389e-02   2.05774656e-14  -1.31859018e-15   1.79441916e-15
  8.00000000e-08   1.12572995e-03   1.03285565e-03  -1.26138934e-02   2.14258873e-14  -4.06815006e-16   1.87884748e-15
  1.60000000e-07   1.16252878e-03   1.07382846e-03  -1.31307196e-02   2.22927178e-14   6.70608429e-16   2.02852892e-15
  2.40000000e-07   1.25576497e-03   1.16298480e-03  -1.37151011e-02   2.31453894e-14   1.96568704e-15   2.28589153e-15
  3.20000000e-07   1.41887612e-03   1.32244886e-03  -1.43933856e-02   2.39735641e-14   3.52569423e-15   2.68721127e-15
  4.00000000e-07   1.75438709e-03   1.64012232e-03  -1.51659785e-02   2.46074499e-14   5.53946871e-15   3.44563318e-15
  4.80000000e-07   2.21461164e-03   2.07809560e-03  -1.60804440e-02   2.51328172e-14   7.98285902e-15   4.49294643e-15
  5.60000000e-07   2.84608693e-03   2.68167133e-03  -1.71450929e-02   2.54075556e-14   1.09742399e-14   5.93414202e-15
  6.40000000e-07   3.72487992e-03   3.52163217e-03  -1.83983862e-02   2.52661015e-14   1.47067260e-14   7.93030824e-15
  7.20000000e-07   5.20469076e-03   4.93729959e-03  -1.98088941e-02   2.39058117e-14   1.97909885e-14   1.12139727e-14
  8.00000000e-07   7.06892569e-03   6.73014868e-03  -2.14872766e-02   2.14902611e-14   2.60091680e-14   1.52163828e-14
  8.80000000e-07   9.90527686e-03   9.45580182e-03  -2.31453519e-02   1.61535013e-14   3.42227173e-14   2.08943955e-14
  9.60000000e-07   1.37127240e-02   1.31228126e-02  -2.50792878e-02   7.51553532e-15   4.47114597e-14   2.75047111e-14
  1.04000000e-06   1.90003488e-02   1.82322167e-02  -2.62435322e-02  -7.68111230e-15   5.76240054e-14   3.44720951e-14
  1.12000000e-06   2.59373060e-02   2.49364627e-02  -2.65694435e-02  -3.06313459e-14   7.32434618e-14   3.88392878e-14
  1.20000000e-06   3.46056405e-02   3.33022653e-02  -2.50624953e-02  -6.20701831e-14   9.09821537e-14   3.51893684e-14
  1.28000000e-06   4.39690927e-02   4.22729304e-02  -1.95415121e-02  -9.66838821e-14   1.07561220e-13   1.51383068e-14
  1.36000000e-06   5.06168366e-02   4.85713086e-02  -1.01057117e-02  -1.16293047e-13   1.16153941e-13  -2.42078183e-14
  1.44000000e-06  -2.37093874e-02  -2.27030644e-02  -3.86069674e-03   4.95810667e-14  -5.52946656e-14   2.06754470e-14
  1.52000000e-06  -4.91924384e-02  -4.69892439e-02  -1.68832632e-02   1.09528519e-13  -1.15550203e-13   2.46644975e-15
  1.60000000e-06  -3.89733732e-02  -3.73815967e-02  -2.28109836e-02   9.29956986e-14  -8.03851504e-14  -2.71549355e-14
  1.68000000e-06  -3.04081727e-02  -2.93528306e-02  -2.33313385e-02   7.65832124e-14  -4.90348903e-14  -3.81222328e-14
  1.76000000e-06  -2.40615581e-02  -2.34312920e-02  -2.13926097e-02   6.21696981e-14  -2.73569223e-14  -3.99620142e-14
  1.84000000e-06  -2.01567647e-02  -1.97768691e-02  -1.98641207e-02   5.22143638e-14  -1.35362987e-14  -3.95067594e-14
  1.92000000e-06  -1.72285543e-02  -1.70343028e-02  -1.85376830e-02   4.41533216e-14  -3.72866471e-15  -3.76089447e-14
  2.00000000e-06  -1.49404980e-02  -1.48856577e-02  -1.72524770e-02   3.73681790e-14   3.16804598e-15  -3.50939550e-14
  2.08000000e-06  -1.30659363e-02  -1.31093180e-02  -1.63702838e-02   3.17851800e-14   8.60828370e-15  -3.22628413e-14
  2.16000000e-06  -1.15243229e-02  -1.16395468e-02  -1.57152446e-02   2.71121315e-14   1.28745448e-14  -2.94174756e-14
  2.24000000e-06  -1.02050781e-02  -1.03763214e-02  -1.52975165e-02   2.31399597e-14   1.64499087e-14  -2.65948160e-14
  2.32000000e-06  -9.11173892e-03  -9.32319233e-03  -1.49210604e-02   1.96622094e-14   1.91839938e-14  -2.39938030e-14
  2.40000000e-06  -8.13974238e-03  -8.39150214e-03  -1.47492350e-02   1.66135552e-14   2.16745668e-14  -2.15002496e-14
  2.48000000e-06  -7.35031588e-03  -7.62840046e-03  -1.45957023e-02   1.38721623e-14   2.36079521e-14  -1.93245712e-14
  2.56000000e-06  -6.65462213e-03  -6.95307699e-03  -1.44995969e-02   1.13334150e-14   2.52415938e-14  -1.73057458e-14
  2.64000000e-06  -6.08556710e-03  -6.40957436e-03  -1.44592417e-02   8.99387744e-15   2.66093564e-14  -1.55808651e-14
  2.72000000e-06  -5.63146520e-03  -5.97596269e-03  -1.44135502e-02   6.78311181e-15   2.76421923e-14  -1.41108586e-14
  2.80000000e-06  -5.26862006e-03  -5.63459195e-03  -1.43579996e-02   4.67829505e-15   2.83864125e-14  -1.28565271e-14
  2.88000000e-06  -4.98225703e-03  -5.37507215e-03  -1.43103901e-02   2.66315319e-15   2.89226932e-14  -1.17907391e-14
  2.96000000e-06  -4.77591610e-03  -5.19426912e-03  -1.42948012e-02   7.21904656e-16   2.93265923e-14  -1.08975260e-14
  3.04000000e-06  -4.61814128e-03  -5.06156645e-03  -1.42961576e-02  -1.17806674e-15   2.96029547e-14  -1.01003953e-14
  3.12000000e-06  -4.53031360e-03  -5.01120567e-03  -1.42553278e-02  -2.99858833e-15   2.96181034e-14  -9.45876968e-15
  3.20000000e-06  -4.46548538e-03  -4.98347085e-03  -1.42439748e-02  -4.79783374e-15   2.95728433e-14  -8.84238756e-15
  3.28000000e-06  -4.44887882e-03  -5.00625926e-03  -1.41393082e-02  -6.48644116e-15   2.91871403e-14  -8.29326297e-15
  3.36000000e-06  -4.45889480e-03  -5.06032691e-03  -1.40603400e-02  -8.12577776e-15   2.87508525e-14  -7.77056065e-15
  3.44000000e-06  -4.48883612e-03  -5.13470519e-03  -1.38779596e-02  -9.61189789e-15   2.79950504e-14  -7.24891114e-15
