       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.39888152e-04   1.32335992e-04  -1.26002181e-02  -1.09319685e-14   6.03104213e-14   4.25293411e-16
  8.00000000e-08   7.31957982e-04   4.00246274e-04  -1.27494475e-02  -1.43720731e-14   6.10468789e-14   1.09134394e-15
  1.60000000e-07   1.22709618e-03   6.56622560e-04  -1.28494746e-02  -1.78308682e-14   6.13787343e-14   1.43371397e-15
  2.40000000e-07   1.70624914e-03   9.06129505e-04  -1.29091911e-02  -2.12752796e-14   6.13275334e-14   1.49271631e-15
  3.20000000e-07   2.16499207e-03   1.13244680e-03  -1.29253846e-02  -2.46291602e-14   6.08806286e-14   1.20863998e-15
  4.00000000e-07   2.58276392e-03   1.33282585e-03  -1.29047999e-02  -2.78501677e-14   6.00526936e-14   6.28399861e-16
  4.80000000e-07   2.95026657e-03   1.49991091e-03  -1.28565507e-02  -3.09033590e-14   5.88837933e-14  -2.21887124e-16
  5.60000000e-07   3.26036250e-03   1.62919981e-03  -1.27904634e-02  -3.37696399e-14   5.74190754e-14  -1.29425497e-15
  6.40000000e-07   3.51112420e-03   1.71725561e-03  -1.27175856e-02  -3.64476730e-14   5.57129389e-14  -2.53970767e-15
  7.20000000e-07   3.68631755e-03   1.76513231e-03  -1.26498188e-02  -3.89586258e-14   5.38001637e-14  -3.84586210e-15
  8.00000000e-07   3.79031678e-03   1.77200750e-03  -1.25861705e-02  -4.12941042e-14   5.16902157e-14  -5.15822394e-15
  8.80000000e-07   3.83188352e-03   1.74258131e-03  -1.25506531e-02  -4.35383780e-14   4.94883614e-14  -6.42169764e-15
  9.60000000e-07   3.80621042e-03   1.67519005e-03  -1.25442281e-02  -4.57088246e-14   4.71877656e-14  -7.56753849e-15
  1.04000000e-06   3.72160438e-03   1.57999760e-03  -1.25767220e-02  -4.78706282e-14   4.48254861e-14  -8.53412991e-15
  1.12000000e-06   3.57462754e-03   1.45452531e-03  -1.26456883e-02  -5.00327025e-14   4.23777342e-14  -9.26867610e-15
  1.20000000e-06   3.37600013e-03   1.31103744e-03  -1.27578390e-02  -5.22536363e-14   3.98635203e-14  -9.73093599e-15
  1.28000000e-06   3.12363101e-03   1.14185237e-03  -1.29104032e-02  -5.45312312e-14   3.72523200e-14  -9.89890042e-15
  1.36000000e-06   2.82749981e-03   9.59700791e-04  -1.30995855e-02  -5.68756796e-14   3.45237443e-14  -9.74714112e-15
  1.44000000e-06   2.49220423e-03   7.70893747e-04  -1.33289726e-02  -5.93148071e-14   3.16655801e-14  -9.25906441e-15
  1.52000000e-06   2.12302742e-03   5.78696451e-04  -1.35894200e-02  -6.18112232e-14   2.86343049e-14  -8.43717770e-15
  1.60000000e-06   1.72470799e-03   3.84948093e-04  -1.38715764e-02  -6.43146361e-14   2.53906013e-14  -7.29188235e-15
  1.68000000e-06   1.31020704e-03   1.99919419e-04  -1.41686780e-02  -6.67856140e-14   2.19126874e-14  -5.86661721e-15
  1.76000000e-06   8.85946424e-04   3.27034094e-05  -1.44719920e-02  -6.91661028e-14   1.81761277e-14  -4.19313665e-15
  1.84000000e-06   4.59361310e-04  -1.19574162e-04  -1.47639419e-02  -7.13378352e-14   1.41595619e-14  -2.33426542e-15
  1.92000000e-06   4.06278232e-05  -2.50465263e-04  -1.50331029e-02  -7.32162566e-14   9.87149225e-15  -3.62339238e-16
  2.00000000e-06  -3.49504166e-04  -3.54222081e-04  -1.52649259e-02  -7.47007602e-14   5.34863719e-15   1.58622594e-15
  2.08000000e-06  -6.97935312e-04  -4.29899758e-04  -1.54442120e-02  -7.56875905e-14   6.47235801e-16   3.40236171e-15
  2.16000000e-06  -1.00767696e-03  -4.78745300e-04  -1.55615936e-02  -7.61089072e-14  -4.16492492e-15   5.05649567e-15
  2.24000000e-06  -1.25478902e-03  -4.96083479e-04  -1.56081650e-02  -7.59181685e-14  -8.97550844e-15   6.38857198e-15
  2.32000000e-06  -1.42412553e-03  -4.84999594e-04  -1.55709137e-02  -7.50581646e-14  -1.36573768e-14   7.29026395e-15
  2.40000000e-06  -1.50686149e-03  -4.50061957e-04  -1.54593865e-02  -7.35974404e-14  -1.80950840e-14   7.70050336e-15
  2.48000000e-06  -1.48394849e-03  -3.95643574e-04  -1.52743486e-02  -7.15752844e-14  -2.21634511e-14   7.52784066e-15
