       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.71570796e-04   1.14545500e-04  -3.06742075e-03  -5.13001675e-16   6.68651706e-15   2.20998157e-16
  8.00000000e-08   3.38272843e-04   2.26940656e-04  -2.89335585e-03  -2.30669297e-16   5.82434084e-15   4.29864363e-16
  1.60000000e-07   5.01288488e-04   3.33537290e-04  -2.71271979e-03   5.47977363e-17   4.96114628e-15   6.20114457e-16
  2.40000000e-07   6.73970990e-04   4.45643219e-04  -2.53351655e-03   3.69925487e-16   4.07929249e-15   8.15952074e-16
  3.20000000e-07   8.45501760e-04   5.59073453e-04  -2.35101562e-03   7.02819314e-16   3.19700881e-15   1.01300804e-15
  4.00000000e-07   1.02383713e-03   6.76964861e-04  -2.16761479e-03   1.05927731e-15   2.29837034e-15   1.21813314e-15
  4.80000000e-07   1.19502169e-03   7.90584628e-04  -1.97750187e-03   1.41564424e-15   1.40724026e-15   1.41808619e-15
  5.60000000e-07   1.37577827e-03   9.10481266e-04  -1.78969055e-03   1.79503898e-15   4.99261237e-16   1.63388225e-15
  6.40000000e-07   1.55969067e-03   1.03084554e-03  -1.59688420e-03   2.18225672e-15  -4.25480445e-16   1.85676634e-15
  7.20000000e-07   1.73355901e-03   1.14506575e-03  -1.40050146e-03   2.55671077e-15  -1.32875891e-15   2.07832177e-15
  8.00000000e-07   1.91887221e-03   1.27020611e-03  -1.20214381e-03   2.96102869e-15  -2.26471789e-15   2.33347885e-15
  8.80000000e-07   2.10591062e-03   1.39123222e-03  -1.00218035e-03   3.35239094e-15  -3.20645866e-15   2.59325290e-15
  9.60000000e-07   2.28279818e-03   1.50916434e-03  -7.98867588e-04   3.73151569e-15  -4.12722601e-15   2.86610062e-15
  1.04000000e-06   2.47828828e-03   1.64348390e-03  -5.96129300e-04   4.14576478e-15  -5.09369798e-15   3.19224310e-15
  1.12000000e-06   2.66838176e-03   1.77053107e-03  -3.91636971e-04   4.53037570e-15  -6.04786412e-15   3.52581763e-15
  1.20000000e-06   2.85725565e-03   1.89864530e-03  -1.83709924e-04   4.90488055e-15  -7.00513107e-15   3.88785984e-15
