       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.17052882e-04   2.14379255e-04  -1.51691556e-02  -8.26598434e-15   4.12935616e-14   3.56323749e-16
  8.00000000e-08   9.17148518e-04   4.68697104e-04  -1.53448663e-02  -1.11277035e-14   4.18384905e-14   6.12831835e-16
  1.60000000e-07   1.44121023e-03   7.30221897e-04  -1.54822224e-02  -1.40487807e-14   4.21321057e-14   6.79394685e-16
  2.40000000e-07   1.98093674e-03   9.93229282e-04  -1.55743656e-02  -1.69807179e-14   4.21448176e-14   5.27902003e-16
  3.20000000e-07   2.53378388e-03   1.25591925e-03  -1.56197004e-02  -1.98795796e-14   4.18726885e-14   1.42010245e-16
  4.00000000e-07   3.08036447e-03   1.50763657e-03  -1.56160435e-02  -2.26859366e-14   4.12932283e-14  -4.88329331e-16
  4.80000000e-07   3.61927392e-03   1.74760590e-03  -1.55666712e-02  -2.53594100e-14   4.04244824e-14  -1.35781033e-15
  5.60000000e-07   4.13431133e-03   1.96957619e-03  -1.54708427e-02  -2.78487897e-14   3.92594069e-14  -2.44402806e-15
  6.40000000e-07   4.62492879e-03   2.17018984e-03  -1.53328715e-02  -3.01169627e-14   3.78263060e-14  -3.73045210e-15
  7.20000000e-07   5.07780807e-03   2.34670973e-03  -1.51779460e-02  -3.21744617e-14   3.61796058e-14  -5.17017968e-15
  8.00000000e-07   5.48855543e-03   2.49091412e-03  -1.49823144e-02  -3.39418038e-14   3.42863363e-14  -6.73374952e-15
  8.80000000e-07   5.86169244e-03   2.61195129e-03  -1.47694750e-02  -3.54566913e-14   3.22196585e-14  -8.37403100e-15
  9.60000000e-07   6.19404163e-03   2.70498372e-03  -1.45597520e-02  -3.67490291e-14   3.00274224e-14  -1.00552075e-14
  1.04000000e-06   6.48819923e-03   2.77530561e-03  -1.43487530e-02  -3.78140032e-14   2.77191772e-14  -1.17372986e-14
  1.12000000e-06   6.74310447e-03   2.81729433e-03  -1.41393223e-02  -3.86540099e-14   2.53120748e-14  -1.33907735e-14
  1.20000000e-06   6.96334594e-03   2.83958036e-03  -1.39429859e-02  -3.93137079e-14   2.28378426e-14  -1.49828064e-14
  1.28000000e-06   7.15024758e-03   2.84176510e-03  -1.37651029e-02  -3.98168300e-14   2.03109879e-14  -1.64896069e-14
  1.36000000e-06   7.30867000e-03   2.82748116e-03  -1.36101794e-02  -4.01910299e-14   1.77448058e-14  -1.78961543e-14
  1.44000000e-06   7.46192800e-03   2.80564560e-03  -1.34991682e-02  -4.05154735e-14   1.51735006e-14  -1.92420805e-14
  1.52000000e-06   7.57922852e-03   2.76643131e-03  -1.34027958e-02  -4.07112522e-14   1.25468775e-14  -2.04322899e-14
  1.60000000e-06   7.69101546e-03   2.72520245e-03  -1.33481807e-02  -4.08777456e-14   9.89889183e-15  -2.15321396e-14
  1.68000000e-06   7.79228920e-03   2.67369181e-03  -1.33367751e-02  -4.10216718e-14   7.21385989e-15  -2.25215683e-14
  1.76000000e-06   7.88890695e-03   2.62069342e-03  -1.33731031e-02  -4.11675930e-14   4.47941150e-15  -2.34072933e-14
  1.84000000e-06   7.98482295e-03   2.56583240e-03  -1.34589725e-02  -4.13217899e-14   1.67755640e-15  -2.41952235e-14
  1.92000000e-06   8.07793032e-03   2.51065573e-03  -1.35991174e-02  -4.14958718e-14  -1.21560700e-15  -2.48731386e-14
  2.00000000e-06   8.17559404e-03   2.45374588e-03  -1.37994741e-02  -4.16986193e-14  -4.22693460e-15  -2.54562459e-14
  2.08000000e-06   8.27226243e-03   2.39844612e-03  -1.40600829e-02  -4.19171173e-14  -7.38290821e-15  -2.59213908e-14
  2.16000000e-06   8.36729011e-03   2.34182218e-03  -1.43897024e-02  -4.21556690e-14  -1.07182783e-14  -2.62569026e-14
  2.24000000e-06   8.45031427e-03   2.28325864e-03  -1.47862444e-02  -4.23797012e-14  -1.42604882e-14  -2.64220018e-14
  2.32000000e-06   8.52360615e-03   2.22427972e-03  -1.52670802e-02  -4.26015274e-14  -1.80527522e-14  -2.64145473e-14
  2.40000000e-06   8.57804510e-03   2.16030301e-03  -1.58262021e-02  -4.27560859e-14  -2.21159982e-14  -2.61933272e-14
  2.48000000e-06   8.59612371e-03   2.08983419e-03  -1.64637519e-02  -4.27867769e-14  -2.64636254e-14  -2.56991856e-14
  2.56000000e-06   8.56772148e-03   2.01369473e-03  -1.71893533e-02  -4.26500486e-14  -3.11140900e-14  -2.49030903e-14
  2.64000000e-06   8.46956806e-03   1.92689656e-03  -1.79993453e-02  -4.22564915e-14  -3.60518631e-14  -2.37432215e-14
  2.72000000e-06   8.28460315e-03   1.82121843e-03  -1.88565754e-02  -4.14369452e-14  -4.11797879e-14  -2.21825028e-14
  2.80000000e-06   7.99826229e-03   1.70390136e-03  -1.97934014e-02  -4.01739019e-14  -4.65055229e-14  -2.02371598e-14
  2.88000000e-06   7.58208696e-03   1.56533327e-03  -2.07444991e-02  -3.82508820e-14  -5.18123916e-14  -1.78902933e-14
  2.96000000e-06   7.03595425e-03   1.41279369e-03  -2.17104345e-02  -3.56031533e-14  -5.70068319e-14  -1.52480159e-14
  3.04000000e-06   6.34022123e-03   1.24331093e-03  -2.26334445e-02  -3.21035622e-14  -6.18230087e-14  -1.23891399e-14
  3.12000000e-06   5.50815420e-03   1.05689650e-03  -2.34791831e-02  -2.77268604e-14  -6.60536287e-14  -9.47799890e-15
  3.20000000e-06   4.56594555e-03   8.61397403e-04  -2.41999140e-02  -2.24918928e-14  -6.94632641e-14  -6.71623185e-15
  3.28000000e-06   3.54806955e-03   6.59685811e-04  -2.47596967e-02  -1.65163071e-14  -7.18604847e-14  -4.28140739e-15
  3.36000000e-06   2.48930249e-03   4.57978018e-04  -2.51599262e-02  -1.00023661e-14  -7.31803902e-14  -2.32170493e-15
  3.44000000e-06   1.44234926e-03   2.65275170e-04  -2.53715153e-02  -3.16653834e-15  -7.33286258e-14  -9.46711998e-16
  3.52000000e-06   4.55884846e-04   8.36957477e-05  -2.54153800e-02   3.73343646e-15  -7.23878098e-14  -1.71413324e-16
